step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4005.0,74,113178.0,1001.5752212389381,1.8530540411649112,294678.6569333481,15344.559960171759,76.721319503424,131.65469108481855,93993.92137948355,194195.90070865024,12189.258699985594,60.06335093079193,89.10738869073745,61943.74464444919,101.57303370786516,74,31373.0,0.07632422159391844,74,31373.0
4010.0,74,113296.0,985.1826086956522,1.7839379829518174,303826.64643450454,15577.203155409088,78.02659220606779,136.07506002188032,96911.6612128412,194203.69844273897,12189.665707593555,60.06540754823156,89.11145531874041,61946.23178612098,103.24189526184539,74,31344.0,0.07351835046845381,74,31344.0
4015.0,79,113561.0,978.9741379310345,1.8229188362567703,295618.99693289323,15401.528471836791,77.04416931132182,131.87014635283154,94293.89992752402,207316.5423008035,13012.235112197874,64.11881173513991,95.12686955903744,66128.90837131783,104.00996264009963,79,31353.0,0.06464933523661079,79,31353.0
4020.0,79,113686.0,971.6752136752136,1.4070919864154423,290923.45398538845,16293.63146855737,81.01823902344428,131.7664845837064,92796.55391836858,207305.5073406027,13010.743446470615,64.11169663238951,95.11967271566292,66125.38840916708,104.77611940298507,79,31441.0,0.05045860192215244,79,31441.0
4025.0,81,113823.0,989.7652173913043,1.4089062952564326,313240.38966910244,16481.94277553034,82.38604068226245,140.19228875106276,99914.65184757226,212543.56370775166,13339.069840584472,65.72966734120602,97.52162137173595,67796.20034969712,102.85714285714286,81,31490.0,0.05070141523110043,81,31490.0
4030.0,80,114033.0,991.591304347826,1.8377531120236699,333029.5295446449,16661.00159704596,83.6795567037436,148.4044900021258,106226.36588218069,209944.71430173996,13176.865516121463,64.93016245673057,96.33259921575286,66967.23082266568,102.72952853598015,80,31403.0,0.05831305814372712,80,31403.0
4035.0,76,114085.0,1000.7456140350877,1.56027284111714,286595.05054763274,15653.522293770071,77.91485739300883,128.7888348136508,91415.81587999173,199431.9185008809,12517.03590377483,61.6787507333155,91.50757851135398,63613.90622958766,101.7100371747212,76,31503.0,0.059984683037455896,76,31503.0
4040.0,71,114135.0,1019.0625,1.6874526800800658,302720.49564212654,15508.54404569972,77.66820600049896,135.26277303467788,96558.88314332062,186304.62948649554,11692.671103325541,57.61675473193971,85.48298918246128,59426.62193739804,99.8019801980198,71,31459.0,0.07072847470475002,71,31459.0
4045.0,72,114317.0,1011.6548672566372,1.9487956465919662,298989.6154969686,15099.45200670986,75.7180686743984,132.71047773774987,95368.83867304324,188942.3818241505,11858.11824300286,58.432086317526625,86.69421588860483,60268.00020230722,100.56860321384426,72,31509.0,0.0792909488375546,72,31509.0
4050.0,74,114464.0,995.3391304347826,1.8506303742167538,292720.2968615001,15157.529980556645,75.78847898343133,130.6430868414088,93369.21930480619,194182.29062719713,12186.91801686264,60.05227531867809,89.0977230196341,61939.40310731064,102.22222222222223,74,31539.0,0.07440183026491828,74,31539.0
4055.0,77,114600.0,979.4871794871794,1.7325135951518535,310668.5574521274,16039.732995319157,80.3108271282674,139.1906336219537,99094.09094114964,202041.25301347795,12679.840166320835,62.48126271709673,92.70215537901001,64446.22007070275,103.87176325524044,77,31508.0,0.06701606740031817,77,31508.0
4060.0,82,114885.0,973.6016949152543,1.895746126676521,326621.0235797148,16607.649706545068,83.28075766638769,145.49038129227333,104182.41623583986,215180.076037639,13504.856594499013,66.54652855928398,98.73283699704676,68637.18323121314,104.63054187192118,82,31528.0,0.06307240916835419,82,31528.0
4065.0,84,115051.0,966.8151260504202,1.6935798121946328,305137.32334183116,16576.842231753086,82.61984969547922,137.1027087228597,97330.23737437978,220416.9423754665,13832.334234891438,68.16057317368501,101.13293024266545,70307.61535890176,105.38745387453875,84,31568.0,0.06313792406279295,84,31568.0
4070.0,80,115141.0,992.5948275862069,1.642843924562434,326976.382528121,16606.102537815896,83.27535353956911,146.70072255190397,104295.57447624354,209944.5767037019,13177.635539079154,64.9336949942061,96.33374999513958,66967.18717645637,102.60442260442261,80,31535.0,0.057646720817743476,80,31535.0
4075.0,79,115333.0,1002.895652173913,1.8955181307805224,314418.27062297333,16176.574579730655,81.03752771608829,140.79729165774057,100290.11319382706,207313.2811780052,13011.713064719446,64.1163361061007,95.1246140365876,66127.86810412684,101.59509202453988,79,31439.0,0.05855702022720883,79,31439.0
4080.0,75,115395.0,1012.2368421052631,1.6431032760286863,302683.13288021256,15799.50777483194,78.99671854517399,135.5234445409829,96547.09473542051,196807.81700430272,12351.785398541553,60.86465055870083,90.3026620947318,62776.88183513616,100.58823529411765,75,31526.0,0.060157055307009884,75,31526.0
4085.0,72,115429.0,1030.6160714285713,1.6159891218311997,296104.70372137974,15328.502071288332,76.711985270504,131.82572906726182,94448.82632951949,188933.46073805675,11857.822998768343,58.43051594594785,86.68982881086286,60265.154812771965,98.70257037943696,72,31555.0,0.06333911326229652,72,31555.0
4090.0,74,115606.0,1023.0619469026549,1.8897769214966258,318684.29815050476,15991.13376555694,80.23657228649262,141.3192240206189,101650.83366623828,194149.49611244677,12183.67565669701,60.036597524791844,89.0782101260416,61928.94259231937,99.46210268948656,74,31535.0,0.0754949672030789,74,31535.0
4095.0,75,115752.0,1024.353982300885,1.937501410683667,307577.5009702897,15479.683315891574,77.59521144826519,136.3817290551934,98108.09793902337,196745.90678162343,12349.249321389492,60.85151519044055,90.27146418568923,62757.13535422955,99.34065934065934,75,31573.0,0.08353887247236266,75,31573.0
4100.0,74,115888.0,1025.5575221238937,1.6280939643323697,313911.5976983511,16048.483875007585,80.3853826970378,140.94614682005783,100128.34624862665,194195.14414011373,12188.819715219775,60.061316922188716,89.10636686142365,61943.50320737982,99.21951219512195,74,31603.0,0.06404506363771278,74,31603.0
4105.0,81,116187.0,1010.3217391304348,1.9118400516819325,318151.21591378545,16279.91165678605,81.55314640994007,141.98577201840027,101480.81930502933,212562.55428248367,13340.703287133429,65.73762491385766,97.53253894785196,67802.25772547936,100.85261875761267,81,31553.0,0.06195300853763355,81,31553.0
4110.0,81,116315.0,1002.7155172413793,1.5830396560508029,305120.7495442485,16002.600145146404,80.00705169218315,136.810898183316,97324.62038579608,212560.82662622465,13341.11436378697,65.73947092916853,97.53242684897255,67801.70683329458,101.6058394160584,81,31623.0,0.05382749007992191,81,31623.0
4115.0,80,116422.0,1021.2456140350877,1.498459016523105,301919.72477921436,16025.19221927853,80.05922669379314,135.8849339732519,96303.64184893182,209928.3895806154,13175.873498931584,64.92521442302872,96.3238617170729,66962.02389566411,99.73268529769138,80,31634.0,0.056910550888803445,80,31634.0
4120.0,78,116603.0,1031.8849557522124,1.8663051469608793,314135.0867253668,15788.037348161952,79.2337182344024,140.00215021794398,100199.63657788646,204695.3479871508,12847.962017110887,63.30926960996123,93.9247703651294,65292.81149974849,98.73786407766991,78,31524.0,0.06158983563404559,78,31524.0
4125.0,71,116664.0,1051.027027027027,1.739634167430893,285156.66051616095,15122.511447076728,75.50495306904128,127.62445852224512,90956.8133852993,186320.57005685748,11694.46591157025,57.625379860063624,85.49281987336458,59431.70659270275,96.87272727272727,71,31534.0,0.0628145425886123,71,31534.0
4130.0,68,116687.0,1060.790909090909,1.7905224074579713,291927.41551391914,14849.429016948057,74.41871160395003,130.280154301688,93116.16170905305,178417.6767200416,11199.158309122213,55.184381467119664,81.86532778327839,56910.87751766324,95.88377723970945,68,31465.0,0.0791006183825682,68,31465.0
4135.0,68,116854.0,1043.3392857142858,2.1808993451738887,325912.07384455646,15593.734730033955,78.61354437233535,144.49965584539,103955.78657752945,178452.7073486635,11200.729654972163,55.19243995407855,81.88319605983621,56922.05070088114,97.50906892382105,68,31426.0,0.08521394504625651,68,31426.0
4140.0,72,117010.0,1035.486725663717,2.06643914170294,292160.6716158704,14924.228946102357,74.67454899386858,129.92019602867148,93190.66450444685,188848.82988682832,11853.781620638678,58.40992161765519,86.64627699590481,60238.16132973001,98.2608695652174,72,31452.0,0.08219534408073853,72,31452.0
4145.0,74,117140.0,1036.6371681415928,1.763304086153891,291507.75733847055,15029.314597611048,75.26580037319877,130.15542136553105,92982.42033884964,194176.85232136713,12186.616555842198,60.05076010794806,89.09486050204184,61937.668516206344,98.14234016887818,74,31411.0,0.07199133317761146,74,31411.0
4150.0,79,117421.0,1012.25,2.0046797971908994,293153.0536252686,15384.07589614964,76.84799054653854,131.22083258809118,93507.31649554874,207309.0622817632,13010.987825435468,64.11290431872233,95.12162043211744,66126.52230068055,100.6265060240964,79,31419.0,0.078946082198712,79,31419.0
4155.0,79,117564.0,996.3050847457627,1.9693299917449276,309685.76803357305,15772.682651258103,79.08171154945126,138.13293967073892,98780.56639522103,207317.17748952788,13012.57153320317,64.12037183534737,95.12767759302662,66129.11106349304,102.23826714801444,79,31370.0,0.08147529844745044,79,31370.0
4160.0,79,117680.0,1023.304347826087,1.8059743946547977,309344.98604515754,15974.571492554567,80.00251314492998,138.70128616085327,98671.89146118089,207313.0347930363,13011.924519947968,64.11730111517652,95.12483957943418,66127.78958761429,99.51923076923077,79,31309.0,0.06207706602636721,79,31309.0
4165.0,77,117876.0,1043.1504424778761,1.8934567522426844,312191.44640494627,16018.783596252995,80.27824866106549,140.34892244837312,99579.71211811378,202085.17164740115,12684.85740887729,62.50535824142238,92.72935024537372,64460.22907231045,97.67106842737094,77,31201.0,0.058310493395221825,77,31201.0
4170.0,73,117937.0,1034.5350877192982,1.7279966389060202,292192.8734200326,15545.635776925417,77.52603787895971,130.39307490743724,93201.24286954843,191561.17265726058,12022.639930058273,59.24271214415013,87.89564840013738,61103.33058335951,98.41726618705034,73,31287.0,0.0602893687367014,73,31287.0
4175.0,67,117999.0,1072.7181818181818,1.6013142364941437,289971.2463038651,15103.127368266381,75.53904789671392,130.0573704525755,92492.3339045204,175839.10166008183,11037.874204745407,54.38959010273061,80.68666233351539,56088.37459177652,94.8502994011976,67,31301.0,0.07128690392574051,67,31301.0
4180.0,72,118173.0,1055.1160714285713,2.03646672008888,308816.98903459223,15133.507111701498,76.03933173529032,137.1566047765007,98503.14770526996,188917.9454264046,11855.488288587954,58.419421801467344,86.67933864333249,60260.205621807545,96.45933014354067,72,31267.0,0.07803367678256296,72,31267.0
4185.0,74,118341.0,1047.2654867256638,1.8665663884542332,297967.61418831185,15123.850355078843,75.81107357423556,132.99195449113023,95042.79203648816,194179.85759481028,12186.507205692042,60.05033028013403,89.0960103986792,61938.626986303,97.20430107526882,74,31319.0,0.08626115444006813,74,31319.0
4190.0,75,118482.0,1039.3157894736842,1.7600999766398995,310970.4980985486,15713.13924586531,78.8376453747215,139.1683171522198,99190.21294161229,196823.26608268762,12353.975031177624,60.87507678522333,90.31289969413476,62781.809856301224,97.94749403341288,75,31298.0,0.06767606426487616,75,31298.0
4195.0,80,118748.0,1023.6896551724138,1.9230309453516652,308915.36296064884,15923.166569951762,79.67347762979342,137.31588094693535,98535.01747481637,209939.39309869683,13176.960222988335,64.9304692953439,96.33040881362437,66965.53370369456,99.54707985697257,80,31323.0,0.07419017808779488,80,31323.0
4200.0,82,118913.0,1016.3504273504274,1.6617057913375415,310576.7571055248,16340.79596310925,81.67435944481865,139.45282988436213,99064.94357303402,215173.13629595935,13504.432088148826,66.54441226691293,98.72911902577745,68634.96973287551,100.28571428571428,82,31371.0,0.06372439375169096,82,31371.0
4205.0,78,119021.0,1044.0438596491229,1.694528815522452,322655.3184552486,16195.146867721258,81.3234887495433,144.3673522487887,102917.25254491401,204701.9102748028,12848.954637465524,63.313985509075934,93.9292166630818,65294.904789228516,97.59809750297265,78,31380.0,0.06243761305227985,78,31380.0
4210.0,78,119224.0,1055.0796460176991,1.8449345812613078,292600.8084919333,15473.652916604968,77.30017266872095,130.52835594062424,93331.33642361601,204692.09709328302,12847.599317753902,63.30752589598248,93.92277122253068,65291.77454447075,96.6270783847981,78,31215.0,0.05789669019407296,78,31215.0
4215.0,73,119283.0,1046.342105263158,1.7228513959947584,288293.89102345816,15303.58683708141,76.40375478908723,129.59949170983273,91957.41831435311,191574.4217754422,12024.243351250889,59.25039360972875,87.90399716300499,61107.55676531628,97.36654804270462,73,31298.0,0.06137836038265511,73,31298.0
4220.0,69,119315.0,1065.3125,1.8772463898659433,303725.8662319043,15189.8416817925,76.22714326961201,135.24284566708178,96879.4036386247,181080.2949622883,11365.854834293054,56.00604856315591,83.08944699503625,57760.186921146174,95.54502369668246,69,31322.0,0.07125810777045535,69,31322.0
4225.0,72,119517.0,1067.1160714285713,2.0852919418066294,304142.7949044928,15110.261364537519,75.91311565592366,134.701943683806,97012.44679304305,188936.1291789585,11857.63939201842,58.42973700273197,86.69071489945351,60266.005830115704,95.43195266272188,72,31282.0,0.0744893110192049,72,31282.0
4230.0,72,119654.0,1049.5964912280701,1.8158568539827398,292568.0140895499,15193.347910689972,75.97862225539615,130.38444097932023,93320.70670629396,188966.26434475204,11862.07169258347,58.450814838760024,86.71093121244073,60275.618540328534,97.02127659574468,72,31378.0,0.07870372962261815,72,31378.0
4235.0,75,119794.0,1060.1238938053098,1.4912375521916144,314317.8239195818,15986.271799243492,80.16594320789642,140.885406689707,100257.93569411499,196811.82442602603,12352.503536092181,60.86804455505878,90.30555455204254,62778.160188406306,96.05667060212514,75,31351.0,0.058386249369208075,75,31351.0
4240.0,81,120076.0,1035.1379310344828,1.8969704187969862,316143.1040938339,16124.385332605878,80.85121803508984,141.5526932095659,100840.18206709002,212567.71596231684,13341.476771966027,65.7413008599526,97.53602503305046,67803.90423592748,98.49056603773585,81,31377.0,0.0630707477927669,81,31377.0
4245.0,83,120228.0,1027.5897435897436,1.629316814843826,307711.2378756217,16411.12236582337,81.88297495440644,137.820749724647,98151.11485353367,217799.95273432534,13669.584039032776,67.35812523799858,99.93507346042196,69472.86000224107,99.2226148409894,83,31482.0,0.059987207341303195,83,31482.0
4250.0,80,120338.0,1046.4173913043478,1.670355821099706,320619.3039914053,16330.381009545916,81.86274185665023,143.46222012737815,102267.96533299821,209942.400764709,13178.650946377304,64.93830529710334,96.33438935621342,66966.49349663108,97.41176470588235,80,31359.0,0.049739983501204045,80,31359.0
4255.0,81,120557.0,1048.3217391304347,1.8742040722660553,314630.04826353013,15925.072226231296,79.84631064503068,140.5557230956195,100357.53905019796,212563.9067575136,13340.734023419165,65.73779862913267,97.53318079421985,67802.68909446495,97.29729729729729,81,31338.0,0.05987088550586083,81,31338.0
4260.0,73,120594.0,1057.842105263158,1.6806352740645698,290610.6429836775,15474.908358684808,77.22827199160265,129.9520817133625,92696.54515361508,191583.9595232903,12025.612915503392,59.25691212451433,87.91034000782089,61110.59916765393,96.33802816901408,73,31434.0,0.05881965435368543,73,31434.0
4265.0,70,120646.0,1096.7818181818182,1.6062775610702509,294166.6775444019,14915.753374894117,74.79298170421235,131.42594686033394,93830.37804141888,183692.44011477786,11529.524094550932,56.812600208124586,84.28661795486158,58593.397458853644,92.84876905041031,70,31456.0,0.06931474347232543,70,31456.0
4270.0,71,120824.0,1078.7857142857142,2.0387351124598125,317127.5458868793,15345.141665298173,77.25326800382047,140.57118900905974,101153.92250592007,186325.95404125936,11694.918031928839,57.627585472907896,85.49589873773043,59433.42390519288,94.42622950819673,71,31435.0,0.08251085183059106,71,31435.0
4275.0,74,120989.0,1070.6991150442477,1.7145342704889717,284059.6730791801,15104.35405883416,75.34142503713504,127.08780024092876,90606.93208065878,194169.54844828695,12189.414878741272,60.063433843123136,89.09605325560192,61935.33988350024,95.15789473684211,74,31493.0,0.07122604383041317,74,31493.0
4280.0,76,121118.0,1062.438596491228,1.6831810854192677,316191.5628165917,15956.95331298525,80.07985404177094,141.43110105168557,100855.58026471703,199438.2747853565,12517.361003943972,61.680396486712255,91.51088486351496,63615.933608693966,95.88785046728972,76,31462.0,0.05850552296734042,76,31462.0
4285.0,80,121379.0,1055.4695652173914,1.9614349759819045,323984.6468107769,16257.529910777346,81.58424513814626,144.4468020821635,103341.3329926984,209944.0911690252,13177.151894137709,64.93146249619318,96.33277503146275,66967.03216932843,96.61610268378062,80,31493.0,0.06968733272628191,80,31493.0
4290.0,81,121534.0,1038.7521367521367,1.751083063760759,310796.3909305743,16407.213551100995,81.96187570574074,139.4488737423055,99135.05111353022,212542.79008175878,13339.030168125148,65.72946645634663,97.52122205048136,67795.95359638047,98.18181818181819,81,31496.0,0.06941019303662332,81,31496.0
4295.0,78,121640.0,1067.017543859649,1.689662903223336,314625.0587601936,16151.482477042618,80.92737192479204,140.84586673197367,100356.0586769258,204705.0386920204,12849.229119099544,63.315321189737006,93.9310232402136,65295.90265428314,95.55296856810244,78,31366.0,0.05295586779697337,78,31366.0
4300.0,77,121825.0,1078.0973451327434,1.9942436961289074,319491.3312660895,16027.369021079652,80.44870252484135,142.51513580897847,101908.07626995097,202086.44768619505,12685.246874696724,62.50717729363593,92.73052488450081,64460.63617410951,94.6046511627907,77,31336.0,0.059733610930597814,77,31336.0
4305.0,75,121891.0,1078.6814159292035,1.8125602794600095,300667.4113817574,15626.82517697651,78.19264518088393,134.26391814520863,95904.15401120944,196779.15480311797,12351.407207081986,60.86222410483439,90.28947125407586,62767.74017378759,94.49477351916377,75,31354.0,0.06313242053639986,75,31354.0
4310.0,70,121963.0,1108.7545454545455,1.773554723692181,301564.24120211403,15062.130277812754,75.6438904571666,134.1743553754066,96189.93479254891,183672.27723738857,11527.992872400473,56.8050837029639,84.27534986803512,58586.96621960568,91.87935034802784,70,31370.0,0.07497247337331436,70,31370.0
4315.0,70,122130.0,1100.2702702702702,2.096247590037519,312680.7801418301,15275.60721412848,76.88244741912456,139.24496460530344,99735.52373232825,183702.89293286472,11529.864888812815,56.81441659327194,84.29175022444254,58596.731394274735,92.6071842410197,70,31293.0,0.07572958898226016,70,31293.0
4320.0,74,122270.0,1091.6964285714287,1.7839518162892762,278673.86121572624,14717.066741260913,73.42238167439228,124.48780603894078,88888.97597760525,194182.47978844395,12187.24071815247,60.05376157055981,89.09831717093688,61939.46353872444,93.33333333333334,74,31365.0,0.07447163109662375,74,31365.0
4325.0,74,122402.0,1073.701754385965,1.8133327926557332,313072.26427470864,15816.183518558295,79.31671196762031,139.94659684287083,99860.6200880034,194192.69777803027,12188.20405251276,60.058431051197736,89.10432156224381,61942.72277149581,94.89017341040463,74,31334.0,0.07028385165279352,74,31334.0
4330.0,78,122670.0,1057.5,1.964115116001904,308397.9518031756,15608.83626332291,78.26006141732796,137.11696729309455,98369.77700026166,204694.7219042657,12847.473015287263,63.30700924501713,93.92372150275884,65292.61166456512,96.44341801385681,78,31343.0,0.0732611277710849,78,31343.0
4335.0,78,122798.0,1058.603448275862,1.6354296058937978,302746.7373858342,16289.484871500556,81.26954829546082,136.0258504984647,96567.6130233735,204690.52951488635,12847.248493613733,63.3058772520112,93.92152965964249,65291.27447081035,96.33217993079585,78,31331.0,0.060135260584011,78,31331.0
4340.0,76,122900.0,1078.0701754385964,1.8394714383777686,317777.6957235361,15879.863704120959,79.73513274860396,141.946739902379,101361.43812627782,199460.8855194177,12520.690645366163,61.69622994749438,91.52606009192455,63623.146128216715,94.56221198156682,76,31211.0,0.060114020352339426,76,31211.0
4345.0,76,123101.0,1079.8333333333333,2.188050983393359,312726.2668282791,15742.197867943747,78.9431660604763,139.02426086534268,99750.32638721055,199457.85541885166,12519.684776951259,61.69153821430682,91.52314566577255,63622.179392974496,94.45339470655927,76,31174.0,0.06351820060888586,76,31174.0
4350.0,71,123159.0,1099.6339285714287,1.7470667694004351,306922.1726408498,15583.46031065285,78.16052981751047,137.08652550996732,97899.00199766454,186336.70194803012,11696.271288470263,57.63405813131966,85.50275099205619,59436.852271306925,92.6896551724138,71,31249.0,0.06238933734645946,71,31249.0
4355.0,69,123223.0,1140.9537037037037,1.5560584030722948,294410.3030000111,15063.150671255062,75.49882678983755,132.1588503336347,93908.07950746066,181076.5425756831,11364.859023399633,56.00138567839301,83.0862293577362,57758.989822654235,89.27669345579794,69,31260.0,0.0730542526271952,69,31260.0
4360.0,68,123372.0,1111.4594594594594,1.992872408051422,293732.990439147,14719.380994810268,73.875557812538,130.65316440053488,93692.00082546112,178454.6015744715,11201.09037886207,55.194141889387836,81.8845976834453,56922.65495874723,91.65137614678899,68,31216.0,0.07534743767739187,68,31216.0
4365.0,72,123540.0,1103.0357142857142,1.705438637199412,289688.17945299845,15310.662174562884,76.51684383185724,130.63149882665124,92402.07201674416,188924.1839443212,11856.084510606888,58.422309787162376,86.68301616888768,60262.19552480897,92.37113402061857,72,31262.0,0.0805594491205121,72,31262.0
4370.0,73,123678.0,1084.8947368421052,1.839130832288179,302935.1635791611,15465.91815310056,77.51179828865526,135.74278123573714,96627.25600381354,191575.66301314073,12024.800318393969,59.25298101922426,87.90541837055245,61107.9528197766,93.91304347826087,73,31227.0,0.07400815946148984,73,31227.0
4375.0,79,123958.0,1068.603448275862,2.0102974033481775,317515.8611090631,15971.908133534755,80.15455496538256,141.63476383945772,101278.00414266768,207327.25928137993,13013.523510491314,64.12498578731145,95.13360753196058,66132.32685358553,95.45142857142858,79,31223.0,0.0670954758169788,79,31223.0
4380.0,79,124097.0,1069.801724137931,1.6892277348152895,312595.3900132479,16028.524660282494,80.32095232215131,139.9956793680323,99708.6350896244,207330.86370305726,13014.300067156717,64.12863834293299,95.13641460223843,66133.4766918923,95.34246575342466,79,31289.0,0.06849427071272278,79,31289.0
4385.0,79,124210.0,1099.203539823009,1.593454798974544,319024.3043698545,16278.166341872238,81.60175855045503,142.47996247909487,101759.28054233656,207322.50996900545,13013.382104120074,64.12422219200765,95.1312969097342,66130.8120604445,92.77080957810719,79,31252.0,0.055414730269168946,79,31252.0
4390.0,80,124431.0,1091.5,2.0233100141495903,328450.64274156094,16104.569349156764,81.02404558155139,145.98916509937203,104765.68399421322,209938.4604518374,13177.238393791562,64.93172417935462,96.33043633490375,66965.2363311066,93.48519362186788,80,31161.0,0.061175663784407835,80,31161.0
4395.0,74,124507.0,1101.8318584070796,1.6575485657525209,287386.59333421435,15610.779465079984,77.7394965455671,128.84121187876283,91668.29273101398,194203.66201117905,12189.440443335876,60.06437231447594,89.11108404288623,61946.22009661419,92.55972696245733,74,31247.0,0.06179034374241831,74,31247.0
4400.0,69,124548.0,1142.6422018348624,1.4552478334866172,298615.53804681473,15451.075972942002,77.35892213036172,133.95409911439208,95249.54296788614,181072.2037527803,11364.739869391997,56.00073407014039,83.08413649951214,57757.60595814691,89.18181818181817,69,31269.0,0.06410056205172693,69,31269.0
4405.0,69,124724.0,1113.607142857143,1.9750479882024397,305746.55398099794,15162.615103418375,76.14711807773912,135.60448043617973,97523.91677467029,181081.88925043866,11366.193471722445,56.00764187613573,83.09068158132855,57760.69550982657,91.53234960272417,69,31241.0,0.07465973975683185,69,31241.0
4410.0,72,124884.0,1105.1681415929204,1.7516328292872831,282839.5410164542,14964.386582157647,74.75578046401758,126.34969488556008,90217.7482210497,188942.26125539537,11858.323432699019,58.43302563099065,86.69448534568623,60267.96181182916,92.24489795918366,72,31294.0,0.07411483162894213,72,31294.0
4415.0,75,125005.0,1106.2389380530974,1.6618971789073864,306809.7465878104,15715.855499879795,78.76211911301861,137.3640246187762,97863.1807851574,196811.33398421505,12352.481455681916,60.867931378269084,90.30530371257625,62778.00375969018,92.14043035107588,75,31332.0,0.07153777165882533,75,31332.0
4420.0,79,125260.0,1079.8275862068965,1.903163712486548,316862.3116145906,15964.429501757266,80.04806054713542,140.72559686122446,101069.64308516988,207319.93329424836,13012.58524316036,64.12050107665667,95.1289115377919,66129.99000610632,94.47963800904976,79,31306.0,0.06852816681863083,79,31306.0
4425.0,81,125441.0,1072.145299145299,1.4235666082981362,290748.84255715716,16154.35666719294,80.3343418859053,130.80775056911818,92740.90547722267,212559.82799975964,13340.647468938636,65.7373028909036,97.53125617863259,67801.38818534974,95.18644067796609,81,31398.0,0.059206964089851766,81,31398.0
4430.0,81,125539.0,1091.6434782608696,1.567218304690741,326838.68155741395,16486.811118416674,82.72741304257613,146.70225977729234,104251.57869331473,212543.25594637284,13339.88982196744,65.73342511128611,97.52277838666582,67796.10244689304,93.45372460496614,81,31441.0,0.053622912237574274,81,31441.0
4435.0,81,125762.0,1103.1754385964912,1.841922412046902,319571.79725576466,16206.544474126698,81.24752089815193,142.64344661540477,101933.83641338946,212559.43501708054,13340.045254343115,65.73452824469457,97.53013273313773,67801.26266007405,92.53664036076663,81,31356.0,0.054699284407314766,81,31356.0
4440.0,77,125838.0,1113.6106194690265,1.560090482156079,295475.34008304676,15803.272728141206,78.84607386898281,132.6534477521806,94248.19355215288,202056.02293072455,12681.14597235235,62.48761420717947,92.71070324125948,64450.931204958426,91.62162162162161,77,31457.0,0.058573480816725254,77,31457.0
4445.0,71,125882.0,1144.3818181818183,1.617138059893747,310391.09582973964,15579.778589140262,78.22838047850055,139.028148400277,99005.33238267685,186309.0723102865,11692.955631709623,57.61816818070284,85.48538921565624,59428.039023385514,89.08886389201349,71,31489.0,0.0708786270497337,71,31489.0
4450.0,72,126074.0,1125.6607142857142,2.0170424652708094,311789.9127332553,15566.867212395357,78.16434283066607,138.82481809799592,99451.55460971597,188943.8077871512,11858.54307463241,58.43407137777249,86.69551190582825,60268.455132046,90.6067415730337,72,31432.0,0.0696171114615129,72,31432.0
4455.0,73,126233.0,1117.1061946902655,1.7711383308451498,301719.37183775945,15468.964337123487,77.43823780085563,134.5643775531396,96239.57229845748,191582.37538502345,12025.467835831529,59.25620773652647,87.90941800353662,61110.0938762069,91.31313131313131,73,31507.0,0.07259787270917298,73,31507.0
4460.0,76,126355.0,1128.169642857143,1.4728787919747688,307968.4824217149,15888.74829421495,79.58839050443397,138.46358142065029,98232.7577156948,199445.15697943457,12518.32101967481,61.6849704026597,91.51541936662508,63618.1289192775,90.40358744394618,76,31477.0,0.06006868990024089,76,31477.0
4465.0,80,126613.0,1091.4913793103449,1.9321273711597697,319395.26731375954,16320.747532465295,81.79070100429419,142.4091293527408,101877.6522569711,209940.72848427916,13176.544110076311,64.9285907134878,96.33034058452806,66965.9594832129,93.52743561030235,80,31495.0,0.07049794531414114,80,31495.0
4470.0,82,126766.0,1102.3130434782609,1.4549226517694607,304099.76446871774,16250.786960721207,81.13637651807953,137.0987987177595,96999.05088450776,215165.45140254174,13504.625733519157,66.54511643874683,98.72604844305528,68632.5187673727,92.61744966442953,82,31570.0,0.05839290886374893,82,31570.0
4475.0,79,126867.0,1112.8684210526317,1.6528860053479293,321784.0310323255,16296.446008415493,81.76571402779919,144.20748055904951,102639.39222971573,207328.32457076188,13013.791083183349,64.12624013718607,95.13449495298875,66132.66670103578,91.70949720670392,79,31516.0,0.059237427133434016,79,31516.0
4480.0,79,127079.0,1105.0347826086957,2.027403590428882,324634.211266246,16162.244290938232,81.1714857766222,144.46585217287927,103548.48078015307,207331.10925771546,13013.865759408558,64.12665001627151,95.13583771338487,66133.55487431564,92.41071428571428,79,31423.0,0.0570078811788288,79,31423.0
4485.0,73,127125.0,1135.044642857143,1.553203735955888,278921.0369052375,15176.120935390289,75.57541535545556,124.76859557952571,88968.07476114156,191582.31879868236,12025.681223874273,59.257186226887804,87.90972876153616,61110.0758948641,89.89966555183946,73,31514.0,0.06333311238530061,73,31514.0
4490.0,71,127184.0,1156.2181818181818,1.580851744325993,308033.1738170159,15540.604175740371,77.99225416102712,137.91376710535027,98253.28351721271,186321.64735127805,11694.60953285552,57.62606520959242,85.4935214953609,59432.05023034207,88.19599109131403,71,31543.0,0.06446341077333914,71,31543.0
