step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4555.0,95,339599.0,2358.3263888888887,1.4937695671956293,361706.07043759065,19769.637748595134,98.47688284304132,163.02841558506748,115374.0695647793,249302.08987461036,15646.882259554119,77.10142898641168,114.39075612716634,79521.27141489346,113.80900109769485,95,76607.0,0.057072146468408226,95,76607.0
4560.0,93,339947.0,2410.971631205674,1.5700152673852055,413619.61323447584,20401.080564173644,102.62791607008978,185.3335931794768,131931.83264870205,244061.6647239606,15318.802538893557,75.48453403506444,111.98815202623358,77849.70404959313,111.31578947368422,93,76566.0,0.05507350681110878,93,76566.0
4565.0,98,340357.0,2347.289655172414,1.8755057619810411,386114.7681185328,20040.027159825528,100.21948918384444,172.3600647941106,123159.33956904442,257175.56506316864,16141.720036550862,79.53956197705702,118.00458045193636,82032.71769779723,114.34830230010954,98,76556.0,0.05971317320950086,98,76556.0
4570.0,96,340739.0,2382.7902097902097,1.588781981249454,389844.8358954031,20242.235291265293,101.32055663337253,174.82259149803954,124349.03001488373,251920.19114780336,15810.136254498451,77.90621719075834,115.58988963547334,80356.38147313055,112.6477024070022,96,76606.0,0.06220479873371719,96,76606.0
4575.0,93,341085.0,2436.3214285714284,1.5352831006346623,397824.36081851274,20183.330839613245,101.25619339846152,178.70730173337222,126893.9247052009,244074.08664319757,15320.657283863888,75.49334974487168,111.99652915168511,77853.6664823925,110.16393442622952,93,76588.0,0.06452575427120798,93,76588.0
4580.0,98,341510.0,2371.597222222222,1.84061974981208,405827.93307859637,20360.544328254004,102.20869418095876,181.76337066133317,129446.73476075048,257172.62749444856,16140.587258610636,79.53428975899278,118.00150573565162,82031.78043533003,113.1877729257642,98,76546.0,0.06040233795417703,98,76546.0
4585.0,96,341873.0,2374.1180555555557,1.4931624382226518,372267.4346536356,20094.753114294792,100.18259941987377,167.2683685080724,118742.78298098821,251938.62311402496,15813.932749553906,77.92409362803022,115.60396873410835,80362.26135822642,113.06434023991277,96,76592.0,0.05861134263026125,96,76592.0
4590.0,94,342232.0,2427.177304964539,1.5760006709062846,378744.93749097653,19718.93467777414,98.68402267185294,170.35066479910785,120808.44866742754,246681.1886337493,15482.989930952286,76.29364240112513,113.1893829159169,78685.26813464006,110.58823529411765,94,76580.0,0.06484325719991145,94,76580.0
4595.0,100,342655.0,2379.5486111111113,1.7572428738469672,397653.4165569278,20278.229384121398,101.63528836280433,177.80410052250298,126839.56500414635,262401.3973877404,16467.957089087588,81.14764453241446,120.39786887535055,83699.6302435626,112.81828073993472,100,76555.0,0.059227238025120685,100,76555.0
4600.0,98,343026.0,2365.696551724138,1.6041743621935023,380057.74960383837,20076.65962369831,100.3184422755554,170.32622158999615,121227.47479225343,257158.60874961776,16138.701677441277,79.5252940993047,117.99237579987125,82027.3087003114,113.47826086956523,98,76604.0,0.0630937772767379,98,76604.0
4605.0,94,343377.0,2418.1478873239435,1.6345204948214622,407878.15728651825,20315.058773055036,102.08949403997728,183.02731606042332,130100.57461055707,246683.05816396588,15483.653561043231,76.29673466582136,113.19124962761352,78685.86461027674,111.00977198697069,94,76595.0,0.06377245538583226,94,76595.0
4610.0,100,343788.0,2387.4166666666665,1.7654263342996819,387607.19704849645,20038.758725515414,100.31357537456192,172.21478674997957,123635.4733112334,262401.731869861,16468.276198653894,81.14911782541664,120.39852006010598,83699.73702265824,112.45119305856834,100,76569.0,0.0560299529478949,100,76569.0
4615.0,96,344155.0,2406.6783216783215,1.4671155650241956,377069.4268796221,20079.76850171517,100.22836460325846,168.95422148501672,120274.37772542171,251912.57658557149,15811.15172324796,77.91069670619132,115.5881446241029,80353.95319454164,111.54929577464787,96,76617.0,0.06058010657689708,96,76617.0
4620.0,95,344504.0,2443.290780141844,1.5937605939096418,390970.08834565233,19865.503005291946,99.61840341933167,175.02711787600182,124707.72487392116,249285.7570332659,15645.35049176009,77.09400233191133,114.3811646651611,79516.06173026566,109.87012987012986,95,76601.0,0.06345523719527126,95,76601.0
4625.0,101,344932.0,2395.3611111111113,1.7496316964149536,402129.823495882,20365.208033317213,102.17359330069023,179.72452029992937,128267.34343076589,265025.7401347703,16632.268285018326,81.95743729310526,121.60141473327475,84536.7312905264,112.08648648648648,101,76573.0,0.05928632536518772,101,76573.0
4630.0,99,345312.0,2398.0,1.521810753087693,379994.8670628466,20276.89185736921,101.19983526699954,170.4356768704143,121207.5165805366,259777.56607228427,16304.272868745154,80.34074292811066,119.19553876882486,82862.69250769533,111.96544276457882,99,76632.0,0.06157223458830491,99,76632.0
4635.0,92,345651.0,2451.425531914894,1.550241290399753,383633.7386022691,19795.635714704913,99.10657385195688,171.75020421647548,122367.83880747131,241464.5103537194,15158.058033984566,74.69177332051335,110.80216897349398,77021.27559250081,109.5145631067961,92,76615.0,0.06393183420275314,92,76615.0
4640.0,98,346073.0,2420.090909090909,1.7899681468145956,406895.1834021653,20479.658182330793,102.76124726417093,180.90617200627287,129787.40724757193,257177.29774714966,16140.784831769664,79.53530943837066,118.00386749145008,82033.27003068996,110.94827586206895,98,76584.0,0.059705932832781326,98,76584.0
4645.0,95,346434.0,2405.7916666666665,1.6131026885397013,387506.79528981354,19865.57021580404,99.52299129418378,173.2941325455168,123603.17951473377,249306.50187886215,15647.548985680936,77.10459667397437,114.3937445859061,79522.67879007167,111.60387513455328,95,76623.0,0.06645729822973406,95,76623.0
4650.0,93,346780.0,2459.432624113475,1.5856388228466942,375524.0702995499,19488.311169000426,97.50288332094296,167.90280458339174,119781.19939836398,244070.13244428075,15320.6028495422,75.49300455509885,111.99470788709712,77852.40531023468,109.16129032258064,93,76581.0,0.06068408287919626,93,76581.0
4655.0,98,347212.0,2411.1944444444443,1.7543730570893328,386913.5066595287,19806.360451591292,99.21085216966064,172.602866706781,123413.9811008005,257163.32006418522,16139.194691493214,79.52767126320002,117.99522460604047,82028.8114836456,111.3641245972073,98,76574.0,0.06285352441089986,98,76574.0
4660.0,96,347576.0,2413.722222222222,1.530711562567057,364789.0962729867,19795.875066275126,98.65937869280384,163.45640967421826,116357.54788700478,251934.818574023,15812.981797350987,77.91963540088915,115.60080110358814,80361.0476397364,111.24463519313304,96,76616.0,0.06401918335316484,96,76616.0
4665.0,95,347933.0,2450.2323943661972,1.6067089346698402,392694.9004841879,20007.22602820193,100.33200853180095,176.3824715132551,125257.83600400876,249305.66746554844,15648.457740038199,77.10874950930197,114.39480633681116,79522.41294425816,109.58199356913182,95,76598.0,0.0615880120059066,95,76598.0
4670.0,100,348352.0,2419.1111111111113,1.807991749147281,384260.8891217584,20261.816782714017,101.23888952483685,172.08425679473652,122568.12762423385,262401.7085683278,16468.885475670984,81.15191503584015,120.39946667521838,83699.72978034949,111.00642398286938,100,76564.0,0.05894223011906637,100,76564.0
4675.0,96,348724.0,2438.6293706293704,1.4125198106308399,356098.17614685063,19605.711763241387,97.56470585534672,160.04459427448447,113585.47356742623,251936.74202121573,15812.850659272592,77.91907959782681,115.60143773604737,80361.66106474426,110.11764705882352,96,76609.0,0.05677699840613917,96,76609.0
4680.0,96,349084.0,2493.457142857143,1.4398456689905537,383660.4476678815,20125.10849240466,100.6423199486036,172.57420523487946,122376.4497009751,251931.40713583294,15812.76282487824,77.91854793216294,115.5989531519914,80359.95952520738,107.6923076923077,96,76600.0,0.06549552078592923,96,76600.0
4685.0,98,349494.0,2427.0416666666665,1.6663044492856882,368945.5825332792,19770.737317311123,98.58122955972833,164.498428088429,117683.30140597084,257185.05417451696,16142.600946804605,79.5438354026358,118.01013588797996,82035.74443593065,110.65101387406617,98,76570.0,0.055502854613462674,98,76570.0
4690.0,97,349856.0,2429.5555555555557,1.4541352098386295,379507.6924187041,20450.421990557104,102.0047614870366,170.42617475644897,121052.22861111359,254552.7792215787,15977.067578861106,78.72823962120242,116.80118314794323,81196.11310525906,110.53304904051173,97,76617.0,0.059146619160704524,97,76617.0
4695.0,95,350223.0,2449.111888111888,1.6557261426808159,400352.12951061205,20098.16485128946,100.90037324168553,178.6600450817271,127700.27544927456,249305.23007086694,15647.353489181713,77.10366840962693,114.39287681767046,79522.27309795898,109.64856230031948,95,76609.0,0.06293905302116147,95,76609.0
4700.0,100,350640.0,2435.0,1.7443882984792936,391433.11243668286,20143.12886622333,100.88673204321988,174.90314481545582,124855.61500323688,262407.4476559987,16468.149940069823,81.14867569156618,120.40083132626934,83701.55998057085,110.29787234042553,100,76580.0,0.060025064801106205,100,76580.0
4705.0,96,350995.0,2437.465277777778,1.5905502971833225,381927.81654503115,20142.485742408342,100.61258960449106,170.8555197448133,121823.97291383379,251933.25260722204,15812.681067974909,77.91821682024985,115.59963918978141,80360.54809564863,110.18065887353879,96,76626.0,0.0577711578117408,96,76626.0
4710.0,95,351354.0,2491.872340425532,1.6233859941698399,409394.90618396655,20325.865919388867,102.13386107933079,183.10227254624036,130584.41431454328,249287.80654271206,15645.919103482705,77.09666259555921,114.38296166839291,79516.71557904051,107.77070063694268,95,76608.0,0.06646783971384836,95,76608.0
4715.0,101,351781.0,2442.9236111111113,1.8106608616861182,399183.9412978326,20380.725567454436,102.14806284587742,178.75204774989584,127327.7349859599,265016.25187188014,16631.104100171982,81.95186323342648,121.59541059684157,84533.7047350771,109.94697773064686,101,76583.0,0.06391054974743546,101,76583.0
4720.0,98,352142.0,2428.5655172413794,1.5726545292487242,380411.71756449254,19982.8579974168,99.89145928168983,170.96431240917082,121340.21749609486,257155.0370719542,16138.374937840508,79.52370771896277,117.99029447511627,82026.1694450955,110.59322033898304,98,76636.0,0.05762191339077534,98,76636.0
4725.0,95,352488.0,2499.9148936170213,1.580117363633721,379952.03793860547,19644.993380803055,98.33855496708476,170.4600446219021,121193.46104110479,249279.49974083895,15645.261121285683,77.09344136764803,114.37827374945546,79514.06599699994,107.42857142857143,95,76622.0,0.06701876825357314,95,76622.0
4730.0,98,352910.0,2450.7638888888887,1.7593271171773706,386828.0689742243,20327.952629085885,101.64130374989156,173.63974625600252,123386.8864311335,257163.21896605016,16139.687389714163,79.52993119641458,117.99595656622067,82028.77939245888,109.59830866807611,98,76589.0,0.06200809756039663,98,76589.0
4735.0,97,353279.0,2453.3263888888887,1.5465356192815347,377710.7947461147,19915.988266187775,99.5063729004129,169.63035807401644,120478.7590576633,254542.67877426388,15975.433850151107,78.72049462143421,116.79417526371238,81192.89115309855,109.48257655755016,97,76638.0,0.06022747551550717,97,76638.0
4740.0,96,353640.0,2508.0851063829787,1.5521898786171953,381476.59637536004,19592.87896994788,98.16929792939011,170.94200280897186,121679.69567961214,251915.92731798958,15810.202393483352,77.90641820883405,115.58812187974482,80355.02158455572,107.0886075949367,96,76600.0,0.059678520782936915,96,76600.0
4745.0,99,354058.0,2458.7361111111113,1.749981628060557,393942.4291540324,20352.2041006223,101.84239987940369,175.98706311147484,125656.03218232757,259803.30143429342,16306.508543326056,80.35162824429655,119.21036599876325,82870.90125826433,109.2518440463646,99,76592.0,0.05698611668163768,99,76592.0
4750.0,98,354429.0,2461.3125,1.483726022875591,383295.6124951231,20504.952856319727,102.36115986201126,172.6223823893525,122260.28607820539,257170.3464061035,16141.133242979493,79.53674186757252,118.00136478258251,82031.05307295604,109.13684210526316,98,76645.0,0.06076244881143595,98,76645.0
4755.0,96,354781.0,2516.177304964539,1.5481287794596716,389810.077585893,20071.967310796605,100.53161559618898,175.01390808674535,124337.80681375138,251909.0636218293,15809.197697211192,77.90163962695512,115.58352339084142,80352.8321598992,106.75078864353313,96,76630.0,0.06223054707743816,96,76630.0
4760.0,101,355207.0,2466.715277777778,1.7604747901959537,390681.5261700247,20245.35912149645,101.32083110996304,174.6851677618123,124615.93001678424,265033.891913918,16632.785975622774,81.9600107574398,121.60580834856552,84539.33138612252,108.90756302521008,101,76612.0,0.055571371763654176,101,76612.0
4765.0,99,355573.0,2521.794326241135,1.359683467724749,353227.9355567145,19575.783936273096,97.36604163569318,158.99328643210768,112669.98062055901,259782.77540440625,16303.77595754363,80.33858663748738,119.19704367725271,82864.35382157877,106.5267576075551,99,76664.0,0.05604621089065579,99,76664.0
4770.0,95,355915.0,2524.2198581560283,1.5355032646894637,388967.80966607144,20024.716438279964,100.30676531703806,174.35952117502228,124069.20042206049,249294.20847629983,15648.067521862178,77.10668198506434,114.38915330294016,79518.75808452835,106.41509433962264,95,76649.0,0.06457390854852584,95,76649.0
4775.0,98,356328.0,2474.5,1.7156194187010978,380911.5588566137,20113.066451682396,100.48987110459652,170.44397568478084,121499.84444961546,257175.09851979904,16140.87380987853,79.53566509516328,118.00304059541166,82032.56863516419,108.56544502617801,98,76600.0,0.05925689397948158,98,76600.0
4780.0,97,356700.0,2460.0,1.5548853378324896,372925.42694901413,19896.706777365067,99.33649737782252,167.45365078685796,118952.54508138189,254532.8944667608,15973.752857287178,78.71254037555289,116.78722623583661,81189.7700163571,109.2050209205021,97,76650.0,0.06214398333049158,97,76650.0
4785.0,95,357056.0,2532.3120567375886,1.4985378509370537,370897.14121996687,19629.056724825612,98.08050112023159,166.82331211572725,118305.436028418,249292.74961105717,15646.771175249785,77.10069419483567,114.38647356335538,79518.29238988688,106.08150470219437,95,76641.0,0.06322668970138298,95,76641.0
4790.0,97,357473.0,2465.3310344827587,1.7839324763528355,369152.82664849516,19866.28501121337,99.05979941814641,165.59649152110705,117749.30206636922,254556.16623088886,15978.249965625822,78.73375049985924,116.80453191879029,81197.19372813092,108.97703549060543,97,76608.0,0.058244025548595244,97,76608.0
4795.0,97,357851.0,2485.0763888888887,1.499140559283169,365059.6383967899,19854.3778429128,98.95913639169954,164.1887881773252,116443.7691668733,254545.73602189502,15975.540089656084,78.72105609222031,116.79568429641905,81193.86626703352,108.11261730969761,97,76654.0,0.059068388734213335,97,76654.0
4800.0,97,358200.0,2558.5714285714284,1.4240346185918717,389970.55091028864,20308.41869100737,101.62389980392068,175.09868914411115,124389.14118777346,254540.3823806847,15975.703670911056,78.7216783630102,116.79358959486316,81192.15882355339,105.0,97,76642.0,0.0591827382616143,97,76642.0
4805.0,102,358632.0,2490.5,1.6553131731282176,391553.4649121928,20372.29379749978,101.91547586685286,175.19235505782092,124894.10647876901,267635.32604057755,16794.6623589728,82.75807195152457,122.79545168355409,85369.12518386863,107.88761706555673,102,76613.0,0.05142582545250276,102,76613.0
4810.0,99,359000.0,2493.0555555555557,1.6235094608072798,374824.5100920478,19640.808336599242,98.21406622828614,167.66072571218703,119558.17023054861,259792.24542370817,16305.085636752723,80.34482830503937,119.20327012246177,82867.37460357753,107.77546777546779,99,76671.0,0.0626160764662611,99,76671.0
4815.0,95,359339.0,2530.556338028169,1.6864816148350346,402079.3135884066,20098.75020474111,100.98880755160907,180.76767646296454,128250.89995802753,249285.02139900005,15645.617930937311,77.09521265398011,114.3812627108845,79515.82718964858,106.16822429906543,95,76654.0,0.06279592872228827,95,76654.0
4820.0,102,359758.0,2515.7902097902097,1.8458028664730435,397999.1296656248,20240.70764863026,101.36765843732734,177.4605566037853,126949.84928293886,267602.12976557337,16792.90117465484,82.74918577630815,122.77809492762108,85358.5369915611,106.80497925311204,102,76614.0,0.05586497845152361,102,76614.0
4825.0,97,360117.0,2518.3006993006993,1.5019512473366359,359207.3667784398,19811.09684109017,98.58426207550329,161.56265117980567,114577.22440540777,254545.81457330944,15975.35760242926,78.72022004012962,116.79543124763535,81193.89126356445,106.69430051813472,97,76654.0,0.061557696438034853,97,76654.0
4830.0,94,360473.0,2556.54609929078,1.6486845124588148,402004.4253491951,20032.704064378464,100.6697023360761,180.15893178715248,128227.07717681605,246681.8202028965,15483.165032636845,76.29446157548747,113.18993822449563,78685.4696221149,105.09316770186336,94,76641.0,0.0675239565053175,94,76641.0
4835.0,98,360892.0,2506.1944444444443,1.7585447703601627,376254.2995275073,19749.764227368643,98.73739093989767,167.9030217044249,120014.30857077429,257166.41023867668,16139.682610664007,79.52998615470273,117.99734839794927,82029.79721797169,107.21820062047571,98,76605.0,0.06036979369336567,98,76605.0
4840.0,97,361259.0,2508.7430555555557,1.4704141058106648,375018.2543698134,19944.55944205149,99.59764680117325,168.27581354053126,119620.08649706005,254546.62602010084,15975.996356110329,78.72317259255672,116.7967943879329,81194.15026552846,107.10743801652892,97,76648.0,0.06168761194510505,97,76648.0
4845.0,94,361608.0,2528.7272727272725,1.6007079315122907,389913.15082218265,20045.93557411416,100.41502490825529,174.26812487555682,124370.80044525261,246667.34548802892,15481.97444130067,76.2886462577247,113.18170080944518,78680.85267576975,106.25386996904024,94,76606.0,0.055815781727216296,94,76606.0
4850.0,98,362023.0,2496.710344827586,1.8850848525353552,399348.18852808775,20348.07419717917,102.01292913320721,177.99485406459928,127380.24429954682,257158.41771325632,16138.480292400642,79.5242728641691,117.99194571552574,82027.24770210928,107.62886597938143,98,76586.0,0.06124234105457002,98,76586.0
4855.0,97,362390.0,2534.195804195804,1.5006044572489619,374925.2630698082,20156.19938092932,100.56443464653053,168.1947454328764,119590.54084291946,254510.1187036811,15973.982847522215,78.71304820581561,116.77758172484454,81182.5059689276,106.03501544799175,97,76622.0,0.05844013648847509,97,76622.0
4860.0,96,362750.0,2591.0714285714284,1.4680827560434448,398290.63396563736,20396.712132694982,102.15630899263587,178.4980386081087,127042.8242234767,251923.11689136637,15812.06575343405,77.91514748096301,115.59421521399722,80357.31521166376,103.7037037037037,96,76603.0,0.0629150250491099,96,76603.0
4865.0,99,363184.0,2522.1111111111113,1.7843608528284127,394938.1918994558,20286.894992381014,101.60572021365174,176.52948828843634,125973.60565355471,259803.77129439113,16306.324070066543,80.35079250195133,119.21028142400718,82871.05105847612,106.55704008221993,99,76578.0,0.06035429123965119,99,76578.0
4870.0,95,363540.0,2507.1724137931033,1.5744439755334352,379199.87802066584,19915.836980205753,99.52343732551608,169.6513213143463,120953.81183081602,249307.30933830916,15647.887887639661,77.10617230920363,114.39463234085518,79522.9364271658,107.18685831622176,95,76618.0,0.06291123684448421,95,76618.0
4875.0,93,363878.0,2544.6013986013986,1.6355225784024656,382339.22335217806,19718.877098051416,98.70150114265603,170.82086170854194,121954.97975010384,244056.90448128388,15318.713483244444,75.484010541999,111.98591968574026,77848.1857865781,105.6,93,76595.0,0.059341447604374924,93,76595.0
4880.0,99,364306.0,2547.5944055944055,1.7913851224215145,403461.0048808285,20458.681051168307,102.59559896770114,180.62096059747037,128691.89225374428,259793.00395583638,16304.851393301627,80.34377104873593,119.20323162269497,82867.61645769504,105.49180327868852,99,76561.0,0.058844146786734455,99,76561.0
4885.0,97,364672.0,2550.153846153846,1.6639854980087088,389575.8933591341,20156.48446902369,100.86877893862615,174.2591731855321,124263.26717101286,254503.71576618758,15974.954720253092,78.71735680853084,116.77629691705467,81180.46411343841,105.38382804503581,97,76600.0,0.06465608463845905,97,76600.0
4890.0,95,365036.0,2626.1582733812947,1.443394855957427,389578.2868346786,19939.952712625847,99.95480151014053,175.15271166563588,124263.75826017186,249306.09572700743,15648.100274203187,77.10711836978794,114.3944325238478,79522.54942313312,102.33128834355828,95,76590.0,0.06579080865674278,95,76590.0
4895.0,100,365460.0,2537.9166666666665,1.8696276299780132,408845.96500032634,20471.521705906183,102.7929550022519,182.71490965993507,130409.42397602441,262408.7290369397,16468.181482894557,81.14885141227205,120.40144277501783,83701.96867502389,105.90398365679265,100,76563.0,0.062104604753955184,100,76563.0
4900.0,98,365828.0,2558.237762237762,1.425662210869813,368467.2072140837,19871.301617570385,99.12090743107959,165.64636477751185,117530.58983711292,257158.45398674245,16138.725750707643,79.52540086896144,117.99234718125139,82027.2593475436,105.06122448979592,98,76611.0,0.05709747087021719,98,76611.0
4905.0,96,366170.0,2578.6619718309857,1.6252756524968122,400684.56310760655,20169.209277649315,101.25757919215738,179.56278812075556,127806.20288352645,251907.982391131,15811.466602685112,77.91203200496307,115.58662142995682,80352.48801663,104.22018348623853,96,76575.0,0.05670200154974578,96,76575.0
4910.0,99,366592.0,2563.5804195804194,1.8000396039682627,385063.7157755905,20081.758493343536,100.44065844892211,172.51977803695797,122824.04731636826,259796.76492678182,16305.226863760017,80.34558562725408,119.20547681506815,82868.81610122818,104.84725050916497,99,76571.0,0.061008386803198214,99,76571.0
4915.0,98,366966.0,2566.195804195804,1.5237902156396101,373889.0931347729,19960.519530707672,99.6392235387781,167.98889469771146,119259.91576753012,257166.94568954688,16140.31047646437,79.53288202238033,117.99857462664129,82029.96819014114,104.74059003051882,98,76625.0,0.060896927856267984,98,76625.0
4920.0,94,367310.0,2642.517985611511,1.3864432476007145,370874.3795980619,19508.134420011746,97.49909351813474,166.47348299761538,118298.14272184344,246682.30075640575,15482.82385769684,76.29290661591396,113.18960925623813,78685.62278428288,101.70731707317073,94,76608.0,0.06056845268140593,94,76608.0
4925.0,98,367719.0,2553.6041666666665,1.7206066157265238,380957.9136394018,20038.15073907252,100.10332216052046,170.49377931393272,121514.55737577013,257167.60617061603,16140.20966859571,79.53243503169736,117.99870598967819,82030.17881313586,105.25888324873097,98,76567.0,0.06413544903781002,98,76567.0
4930.0,97,368092.0,2521.178082191781,1.61556242419017,384805.0698207223,20044.74207182823,100.30306522782794,172.87829278569473,122741.4944881479,254545.09327769655,15975.42929075177,78.72053186891476,116.7952268621288,81193.66123530146,106.61257606490872,97,76605.0,0.06415588823113884,97,76605.0
4935.0,95,368453.0,2594.739436619718,1.661245773808025,399411.0958653346,20089.156692485103,100.816859412617,178.6383517028553,127400.05595902618,249312.72667793848,15648.83711226304,77.11066139359713,114.39850689651439,79524.6645325934,103.58662613981762,95,76576.0,0.06147092883345105,95,76576.0
4940.0,97,368877.0,2561.6458333333335,1.83359300330152,394770.7019450429,20256.763721972766,101.48217359687652,175.82001841079463,125920.26962522866,254563.99515428394,15978.064590367363,78.73308774090923,116.80767974860724,81199.69063319248,104.93927125506073,97,76576.0,0.0636085312529052,97,76576.0
4945.0,98,369246.0,2564.2083333333335,1.6490577251955623,373251.52423481474,19853.484324272602,99.11082299193184,167.38415098446282,119056.5401783355,257150.92982843283,16137.610705115065,79.52009969159609,117.98728450994159,82024.85924030408,104.83316481294237,98,76603.0,0.06024604441468274,98,76603.0
4950.0,94,369591.0,2658.928057553957,1.5794886205942384,386841.52157509787,19612.803544407943,98.36295021804233,173.2555812247527,123390.79597699096,246675.20506310737,15482.444640792968,76.29099444616506,113.1858968337091,78683.35956057828,101.0909090909091,94,76585.0,0.06929343226649465,94,76585.0
4955.0,99,370011.0,2587.4895104895104,1.9054010504540426,387947.74890943756,20027.593958573652,100.26591227995294,173.42656874968117,123743.91218228263,259787.37369704375,16303.80873623023,80.33884780747269,119.19911659839562,82865.8204146186,103.89505549949546,99,76557.0,0.06454104777294073,99,76557.0
4960.0,97,370377.0,2590.048951048951,1.6438720975447507,387467.5414740005,20058.325404337156,100.41330186123322,173.20486948860238,123590.80017838092,254550.53202084237,15977.98566220602,78.73240123035266,116.80164067719839,81195.39666678965,103.79032258064517,97,76609.0,0.06771792053222758,97,76609.0
4965.0,93,370733.0,2629.3120567375886,1.5389879971058242,375226.66089452687,19377.727050886493,97.04377973908625,168.3669767081461,119686.18540566161,244066.38518890858,15319.258666044787,75.4867421056672,111.99094466653459,77851.20973998134,102.2356495468278,93,76588.0,0.061458134090486095,93,76588.0
4970.0,96,371142.0,2595.3986013986014,1.8249716921366024,384442.41509281413,19897.4305428912,99.51921983785499,171.03534828216328,122625.9604842791,251941.95362855427,15814.303037104628,77.9258741071745,115.60601464682783,80363.32371014322,103.5814889336016,96,76541.0,0.05907617575143538,96,76541.0
4975.0,97,371508.0,2597.958041958042,1.4891574489733257,372236.8421186719,19809.0425815099,98.89563602429835,167.10049381476372,118732.8624365477,254535.26892626932,15975.74061249148,78.72172492035669,116.79140061479302,81190.52794608129,103.47738693467336,97,76581.0,0.058370703008332664,97,76581.0
4980.0,96,371867.0,2656.192857142857,1.5113512633391037,387491.4857583955,19857.13750245675,99.46996765559686,173.05013741400646,123598.32987381495,251896.65586706015,15810.590393573804,77.90773600722612,115.58026383732161,80348.87525426775,101.20481927710844,96,76549.0,0.057981924185476104,96,76549.0
4985.0,99,372294.0,2567.544827586207,1.9070931755252982,400932.4964541459,20478.805847675747,102.61399724410488,178.9169776209446,127885.5795777936,259795.97956318356,16305.54587099955,80.3470315957268,119.20563252279678,82868.56571600326,104.71414242728184,99,76550.0,0.06487809619919074,99,76550.0
4990.0,96,372666.0,2587.9583333333335,1.7118046343735625,379959.117489973,19716.977477319357,98.70004693167418,170.55404196817352,121195.74480213583,251936.64007060413,15813.421475147408,77.92169822200655,115.60229203898169,80361.62872596295,103.88777555110221,96,76582.0,0.06693986623415168,96,76582.0
4995.0,94,373019.0,2645.5248226950353,1.724482791341692,386458.545957674,19299.02700788113,96.9588601500479,172.97971957329864,123268.4753310905,246703.35275938682,15486.567531262113,76.3106036632185,113.20475340974511,78692.33828956951,101.62162162162163,94,76543.0,0.06478397281900533,94,76543.0
5000.0,100,373441.0,2611.4755244755243,1.8954912518161713,403138.49773830664,19986.30072429323,100.41021645719132,179.89941933111825,128588.8073114854,262417.4461855991,16469.38874083849,81.15460469281936,120.40717598957846,83704.74930411034,102.96000000000001,100,76539.0,0.06500745330640899,100,76539.0
5005.0,96,373806.0,2614.027972027972,1.7138015128498003,378871.0978816288,19967.320698951502,99.76139319564533,169.44838080400166,120848.96936220626,251935.54189497192,15813.210972236762,77.92070523902632,115.6014766475279,80361.2784076335,102.85714285714286,96,76576.0,0.06070521255098263,96,76576.0
5010.0,92,374144.0,2711.1884057971015,1.59378326704786,370524.49692962004,19101.64524896724,95.67050645430865,166.0821234876746,118186.3474332198,241453.13862194453,15156.393722024195,74.68385735315215,110.79455220792686,77017.64816651071,99.1616766467066,92,76560.0,0.06770286558260098,92,76560.0
5015.0,99,374566.0,2637.788732394366,1.7696488528386798,382125.11481162615,19642.421864202024,98.36076224362738,170.99824653924986,121886.58993517658,259768.2673334484,16301.89674361595,80.32960842877962,119.18770902368043,82859.72602248761,101.93419740777668,99,76526.0,0.05866727271234064,99,76526.0
5020.0,98,374937.0,2603.7291666666665,1.5910639320685864,358320.53879495966,19425.149704752035,96.85620527048,161.42518930713106,114294.10000251386,257150.47754264073,16138.64150729003,79.52482202164256,117.98871042530295,82024.7153082892,103.26693227091634,98,76585.0,0.05899349606085538,98,76585.0
5025.0,93,375290.0,2642.887323943662,1.625074550620128,399820.39135641814,20050.31804587558,100.68031851254922,179.23270395706547,127530.50354329679,244067.95709954583,15319.593577509148,75.48831780630056,111.99216240598643,77851.71119045239,101.73134328358209,93,76574.0,0.06255259495616086,93,76574.0
5030.0,99,375717.0,2609.1458333333335,1.8406830583260059,413894.162504068,20535.120126974274,103.23343525953139,184.812106928771,132019.56953695207,259786.01351546778,16304.449065861814,80.34175535625937,119.19952699622071,82865.38679634372,103.06163021868788,99,76551.0,0.06013058304875542,99,76551.0
5035.0,98,376087.0,2611.715277777778,1.5853764114752262,375967.1542718852,20006.875065989927,99.8336441591436,167.97387849981146,119922.83276815497,257178.62218199958,16141.53142380958,79.53876944628229,118.00562802513791,82033.692678875,102.95928500496525,98,76604.0,0.058394011324866144,98,76604.0
5040.0,95,376433.0,2688.807142857143,1.419848337133735,381165.76954274287,19903.72747215813,99.54592440811948,171.12392113653155,121580.68535298489,249303.70873281892,15647.405639389835,77.10387131522637,114.39228851867911,79521.78789756083,100.0,95,76592.0,0.05771918043811178,95,76592.0
