step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4230.0,70,4265.0,41.00961538461539,1.7147319895688753,280807.4433198952,14412.572109965926,72.18226059409498,125.57961947211714,89569.25655360923,183706.44839303958,11530.746506651412,56.81855051048287,84.29469738860705,58597.865649586296,88.51063829787233,70,9364.0,0.06759258445002073,70,9364.0
4235.0,68,4402.0,41.923809523809524,2.3130799392466046,305248.8627436027,14552.770711320654,73.3798047332603,135.47693733201697,97364.79991699454,178458.41265606717,11201.205279021977,55.19476122272483,81.88645323033103,56923.87050367068,89.25619834710743,68,8688.0,0.08284867348218804,68,8688.0
4240.0,63,4408.0,41.98095238095238,2.3023005734227464,269797.6061412179,13598.390608971715,68.13277927605895,119.90339256557814,86057.39389152771,165326.52808354903,10376.28428928604,51.13010059290811,75.85897172484155,52735.12032772626,89.15094339622641,63,8777.0,0.08315686328534884,63,8777.0
4245.0,60,4399.0,43.127450980392155,2.2399090048445807,290816.3812281956,13652.116129646525,68.98639421072674,128.94463180961392,92761.21176998907,157447.10346714035,9881.886872491035,48.693846565350924,72.24322307720776,50221.77666689984,86.5017667844523,60,8946.0,0.0912128881428473,60,8946.0
4250.0,64,4657.0,44.352380952380955,2.3904848462684853,273614.20919380686,13432.060441087868,67.57326052489395,121.59753681583075,87274.583393292,167956.2089042003,10542.288444950264,51.94779572841235,77.06752526552985,53573.92443027975,88.94117647058823,64,9143.0,0.10615045882017175,64,9143.0
4255.0,68,4824.0,45.08411214953271,2.2152166131998605,279924.5129561669,13914.446834825078,69.92413185892997,124.72379112434372,89287.4261501782,178402.69241495163,11198.278961269016,55.17998293883652,81.85736046068375,56906.09813881133,90.52878965922444,68,9264.0,0.09186623427846771,68,9264.0
4260.0,69,4940.0,45.74074074074074,1.9322342449136314,289942.2295276129,14510.300627386961,72.88477824469638,129.67352975633318,92482.7485045615,181069.2589001399,11364.125139966476,55.99784043126407,83.08187541145267,57756.66653352583,91.26760563380282,69,9358.0,0.06680629377559452,69,9358.0
4265.0,75,5164.0,49.180952380952384,1.7840103293478116,278487.54377709667,14661.729255281025,73.26690841154864,124.32584677961914,88829.5458972015,196818.85839578693,12352.85803792976,60.869841643756,90.3092044531067,62780.40371812529,88.62837045720984,75,9363.0,0.058203558969833306,75,9363.0
4270.0,74,4277.0,40.733333333333334,1.7008255789031426,267691.9745229928,14409.947857155626,71.88579789945332,120.22062786344544,85386.15224389771,194194.95061716315,12188.9587918446,60.06195086286744,89.1065013663833,61943.4415282331,88.52459016393442,74,9149.0,0.062245816825162455,74,9149.0
4275.0,69,2674.0,25.71153846153846,1.7862619669680437,283324.4547878042,14370.93285346303,72.09522640485173,127.15924872566342,90371.93840713061,181060.7184161866,11365.946635234564,56.00599896768309,83.08098704337492,57753.94319156691,87.57894736842105,69,8664.0,0.06425805213694698,69,8664.0
4280.0,67,1507.0,14.490384615384615,2.1856932912434117,283179.13466871215,14105.724344569404,70.88187738492572,126.41947906094575,90325.51862368966,175815.27499229132,11034.899130151161,54.37535553861818,80.67150933273581,56080.77437173547,87.4766355140187,67,7929.0,0.08371823402365859,67,7929.0
4285.0,68,1413.0,13.330188679245284,2.0451957556184244,265282.1960179477,13597.18335700374,68.09082851875273,117.88054019597669,84617.25119442705,178458.34588297104,11201.455672248578,55.19590944290993,81.88681603504791,56923.849284934964,89.05484247374562,68,7581.0,0.08594691861185684,68,7581.0
4290.0,68,1357.0,12.923809523809524,1.8252450117616001,293118.6242062674,14542.358374092932,73.1047430422045,131.23991790346972,93495.83496503846,178450.53722762808,11200.851995044726,55.192949508705446,81.88243432502594,56921.35859892255,88.1118881118881,68,6851.0,0.07378569796462585,68,6851.0
4295.0,69,1408.0,13.037037037037036,2.1856454283024163,289719.4753409956,14616.398336735016,73.23116747924244,128.09310540074713,92411.98159628689,181072.34291194216,11364.608450038008,56.000133927333806,83.08399193548193,57757.650300769936,90.52386495925495,69,6530.0,0.06834113811822337,69,6530.0
4300.0,68,1343.0,12.435185185185185,1.7934311838456876,278248.6041618537,14550.034612558658,72.71760544117748,123.76754486778829,88753.34468651228,178444.8289095852,11199.655105233936,55.187316093749324,81.87804490890223,56919.537611508655,90.4186046511628,68,6681.0,0.07195154739381197,68,6681.0
4305.0,64,1284.0,12.228571428571428,1.8263338903998036,281477.6570583532,14238.43246511097,71.35523662533454,125.08582431405995,89783.03907748572,167973.55786457073,10544.53536928642,51.958530888154,77.07868367282671,53579.4584192143,87.8048780487805,64,6773.0,0.07576211895875967,64,6773.0
4310.0,69,1505.0,14.065420560747663,2.300593511927268,289859.42111751763,13935.992276815465,70.21175730892091,128.15917882383556,92456.20862746798,181079.18362799846,11365.62433206335,56.0049633782823,83.08859601503045,57759.832399695166,89.37354988399072,69,6844.0,0.09343307452996027,69,6844.0
4315.0,66,1680.0,15.412844036697248,2.0429012962204514,280726.89795633074,13922.231713229303,69.97463880887936,124.77260450594312,89543.38663183781,173188.7097946154,10869.39899154241,53.560049787565504,79.46511735918595,55242.96412501661,90.9385863267671,66,6764.0,0.07630845327509357,66,6764.0
4320.0,64,1813.0,16.787037037037038,2.0371428911059617,309984.84062642633,14890.41737616485,75.08103653340964,137.78604506759905,98875.48354467512,167915.55019748778,10539.717340562538,51.935011125303205,77.04560754216665,53560.955912961515,90.0,64,6588.0,0.0686565729104084,64,6588.0
4325.0,69,2088.0,19.514018691588785,2.143244561760471,287707.74788669444,14325.289907522874,71.86480539136362,127.18719838541308,91770.18557824622,181058.44963987728,11362.684566604157,55.99096529365472,83.07486062135625,57753.21857205861,89.0635838150289,69,6651.0,0.0744656344360792,69,6651.0
4330.0,70,2390.0,22.12962962962963,2.3489383690380397,311577.79731654114,14913.684795816964,75.11364933971782,138.1054665521827,99383.58841515878,183707.45972039067,11530.91365061816,56.81934222196741,84.29540908944196,58598.188254863635,89.79214780600462,70,6731.0,0.08201626633312238,70,6731.0
4335.0,74,2735.0,25.560747663551403,2.5814646891688104,286921.84464451316,14232.02471295748,71.34915071470385,126.14522729030783,91519.54582005629,194193.90250898935,12188.902327529002,60.061666523305014,89.10594662391631,61943.10722650698,88.85813148788928,74,6873.0,0.08446594766152173,74,6873.0
4340.0,72,2981.0,28.39047619047619,2.094391855624232,282636.3957396914,14527.463465692554,72.77306402727916,126.28690128650187,90152.66514189109,188945.9713489201,11860.385586898838,58.44258408615387,86.69935938002368,60269.145752978846,87.0967741935484,72,7048.0,0.08415297102066273,72,7048.0
4345.0,71,3164.0,29.849056603773583,2.0934313379008693,314250.2961907564,15202.186559619397,76.61730665997285,140.54993299023218,100235.95967267362,186331.78278391078,11695.703424503736,57.63133220821441,85.49969490069529,59435.283172932504,87.82508630609897,71,7195.0,0.09433265876922066,71,7195.0
4350.0,73,3443.0,31.87962962962963,2.5199844574716,309078.79768394394,14645.620782222211,73.86737274417541,136.59709741350582,98586.43003768058,191582.13923603224,12025.236156292282,59.25513823980585,87.90894880205842,61110.01848668225,89.37931034482759,73,7284.0,0.1009312070652151,73,7284.0
4355.0,71,3166.0,28.78181818181818,1.9231961193500509,279978.45983704814,14557.742466880229,72.80162937027002,124.77876500995808,89305.02378762621,186308.67207590936,11693.143304597188,57.619020314604384,85.48550865667877,59427.911430680644,90.92996555683123,71,7394.0,0.0784338973434192,71,7394.0
4360.0,67,2523.0,22.936363636363637,1.938790147895793,302283.3987670177,15116.144465269073,75.9413351350447,135.8514679587622,96419.10941534524,175840.49064434515,11037.80961612447,54.389326921826054,80.68717206168036,56088.817575329194,90.8256880733945,67,7304.0,0.08110327155902126,67,7304.0
4365.0,74,2502.0,22.745454545454546,2.0638449534711794,301622.5715776711,14734.346044055228,74.11454687794257,133.54459756383326,96208.40550332106,194187.87498836778,12187.70643653992,60.05602999456493,89.10141907531603,61941.184432671,90.72164948453609,74,7246.0,0.07587687978259358,74,7246.0
4370.0,74,2155.0,19.414414414414413,1.770801381615949,302941.9683791975,15250.948397704266,76.55296015383608,135.25203926637911,96629.36812279168,194189.85618460103,12188.144880331189,60.05809094769375,89.10297972414006,61941.816453176034,91.44164759725402,74,6880.0,0.06737266542693371,74,6880.0
4375.0,74,1758.0,15.696428571428571,1.884908949048463,313283.82843540306,15463.434933447968,77.73085497801748,139.86698689314852,99927.9116188165,194175.09399633794,12185.991245744734,60.04784650706436,89.0931020699927,61937.10752038658,92.16000000000001,74,6329.0,0.06890185767465745,74,6329.0
4380.0,73,1438.0,12.839285714285714,1.9976257699907518,315964.96783992084,15487.41345916956,77.91132697686726,140.9648014670007,100783.05129938772,191583.75089608767,12025.815504784736,59.257837310837296,87.91056885446724,61110.53269084644,92.05479452054796,73,5515.0,0.07320057358436341,73,5515.0
4385.0,77,1585.0,14.151785714285714,1.914894718585453,294958.9788797366,15305.623027243077,76.55994522909168,131.4010491161269,94083.35678621134,202069.300590686,12683.156267311579,62.49716481659423,92.71969989581915,64455.16661675623,91.94982896237173,77,5231.0,0.07783882902235699,77,5231.0
4390.0,75,1754.0,15.52212389380531,1.7074463984243917,305712.9529159985,15611.542254275302,78.26046281381196,137.0000055845211,97513.29268728118,196827.98147838807,12354.15127901364,60.87599967644899,90.31524616400701,62783.31384304089,92.66514806378132,75,5416.0,0.06923745631096119,75,5416.0
4395.0,80,2006.0,17.443478260869565,1.9168025928270322,319342.43844358984,15892.803093817829,79.77278221610257,141.9329431668481,101860.59040494772,209921.93082410813,13175.033012803493,64.92119956792202,96.31970117315345,66959.96367374413,94.19795221843003,80,5525.0,0.06711696348996636,80,5525.0
4400.0,79,2257.0,19.29059829059829,1.7059471791222052,299092.6009877065,15707.505695602198,78.48401016946062,133.4626360831031,95401.94590198758,207301.22652547693,13010.1230942309,64.10874497153435,95.11681725890672,66124.02288986077,95.72727272727272,79,5367.0,0.0612062221137542,79,5367.0
4405.0,78,2492.0,22.053097345132745,1.561189768962813,308452.58030545915,15973.41769266894,79.95210974042777,138.5879731356038,98387.21915132449,204680.68684741535,12845.951979744073,63.29968692637441,93.91516480233189,65288.13484002004,92.34960272417706,78,5307.0,0.05672364754536245,78,5307.0
4410.0,75,2827.0,25.01769911504425,1.8971787628632613,306583.9674714101,15685.138799921637,78.59730926400283,136.42033298678467,97791.2888848866,196835.63037671824,12355.908396555798,60.88425222245107,90.32137193629961,62785.753934658176,92.24489795918366,75,5161.0,0.07139400633949802,75,5161.0
4415.0,78,3146.0,27.84070796460177,1.7911271089803265,304273.3626361211,15677.95357883052,78.462160067248,135.83403854595866,97054.2453894427,204705.5649338473,12849.563905341256,63.31687116223568,93.93178078987305,65296.07059834707,92.14043035107588,78,5360.0,0.07205335591856667,78,5360.0
4420.0,76,3443.0,30.469026548672566,1.5177284513438962,306761.8792691749,15767.729842011391,79.00243015238955,137.78258983671344,97847.88347003714,199460.3607399142,12520.519166688458,61.69542991787962,91.52555942533048,63622.97870134973,92.03619909502262,76,5528.0,0.0657933153585685,76,5528.0
4425.0,81,3798.0,32.741379310344826,1.8252214989466782,307933.60430086544,15894.743525672737,79.57347046469273,137.31340879040172,98221.80790385803,212549.44078928887,13339.911306972223,65.73367260087937,97.52553098373802,67798.07505193815,94.3728813559322,81,5760.0,0.0657963952508349,81,5760.0
4430.0,81,4106.0,35.39655172413793,1.7044072553256755,306180.5926833646,16120.489489062007,80.54902745337507,136.60586560992053,97662.84621935376,212545.15387244863,13338.76122256326,65.72828849536972,97.52183417038493,67796.70742207866,94.26636568848758,81,5944.0,0.06264088493299945,81,5944.0
4435.0,77,4389.0,38.165217391304346,1.7506983885918006,323887.8714051116,16135.532809878778,81.08005589338987,144.7943467248493,103310.34626740252,202074.50822175888,12683.729390340532,62.49992185734087,92.72289018991285,64456.82772066673,93.34836527621195,77,6203.0,0.060615635865235405,77,6203.0
4440.0,75,4717.0,42.4954954954955,1.7502790834983595,302068.65089214616,15729.08619068372,78.65761468305908,135.02643171988055,96351.0948748528,196843.3024669764,12356.719641678284,60.88816194955538,90.32602163847578,62788.201128971785,90.0,75,6445.0,0.06736155336408424,75,6445.0
4445.0,78,5032.0,44.14035087719298,1.63222971793084,291289.6783824832,15382.48984652471,76.76234256087533,129.87395746430167,92913.0857210264,204707.92646855486,12849.777104202321,63.317906982231996,93.93315396612991,65296.8238542693,92.32845894263217,78,6755.0,0.06304396311916476,78,6755.0
4450.0,78,5341.0,46.85087719298246,1.558136390830401,307354.06782676425,16081.762970143283,80.44179816591571,138.15786453223888,98036.93281194328,204694.71806716337,12847.638476859362,63.307768858040234,93.92398247889375,65292.610492097905,92.2247191011236,78,7030.0,0.06434286636293642,78,7030.0
4455.0,83,5704.0,48.75213675213675,1.8493161135314853,313742.34597205743,16368.960921457998,81.89141037650698,140.30607282196092,100074.67683696776,217809.34818716577,13671.087164645438,67.36525354571206,99.94156644667898,69475.8570623177,94.54545454545455,83,7291.0,0.06292126992571002,83,7291.0
4460.0,85,5571.0,47.61538461538461,1.5601595887481297,313254.6586208545,16659.520484448418,83.2027472884672,140.44703102747167,99919.25934262347,223053.1128132223,13998.989276257222,68.98141330246712,102.34535909807194,71148.4894671513,94.43946188340807,85,7358.0,0.05956922274929319,85,7358.0
4465.0,80,5122.0,45.32743362831859,1.4948760409160233,319376.75806643086,16299.102500724817,81.6405819771864,143.07909911954798,101871.61024398218,209949.0133716743,13177.880679932241,64.93492746802951,96.3360842003868,66968.60228690672,91.10862262038074,80,7100.0,0.049952216581756796,80,7100.0
4470.0,82,5116.0,45.67857142857143,1.9796675695443793,297333.3913828986,15533.14578539224,77.66024705530569,132.83358018386156,94840.72415941817,215190.12730319492,13506.855127516597,66.55594753346939,98.74039637947419,68640.38961076124,90.20134228187919,82,6857.0,0.06954645580031453,82,6857.0
4475.0,77,5027.0,44.48672566371681,1.8286744118544507,296025.4056559682,15438.584605465518,77.24173972490215,132.71433000875768,94423.44387020697,202067.44893275836,12683.625009428797,62.49927267035987,92.71962302380145,64454.57619335868,90.90502793296089,77,7034.0,0.06850461733646718,77,7034.0
4480.0,75,4912.0,43.08771929824562,1.791456404108942,307841.7161178375,15633.864180576693,78.39960809165804,137.94258747624914,98192.2488964129,196831.43178154025,12355.143433804542,60.88063854373387,90.31832394675976,62784.41459373321,91.60714285714286,75,7297.0,0.06540749182408208,75,7297.0
4485.0,76,5102.0,44.75438596491228,1.8529275370724794,314340.29847827874,15990.201263050818,80.17129923955501,139.8196894230151,100265.27711974658,199442.13544502205,12518.649335650076,61.68640526300649,91.51460805278835,63617.16533091885,91.50501672240803,76,7527.0,0.06684259598780212,76,7527.0
4490.0,78,5281.0,46.73451327433628,1.956356280135435,299542.88521369715,15418.945902038817,77.22727544679861,133.59195393078235,95545.39511948236,204704.32776601482,12849.524764159374,63.316661688677925,93.93117442027552,65295.67600299696,90.60133630289532,78,7752.0,0.07217677548419602,78,7752.0
4495.0,76,5423.0,47.991150442477874,1.7688678727863132,304112.5136962298,15291.18262047332,76.69739740281337,135.69752486520898,97002.70842678667,199461.0988913292,12520.684987416022,61.696209108931264,91.52614474698059,63623.21417946296,90.50055617352614,76,7960.0,0.06455948499209305,76,7960.0
4500.0,79,5677.0,50.23893805309734,1.9055401467208493,317660.0765963911,16116.194435394826,80.83426463565084,141.7939019603442,101324.0839566504,207319.10098379845,13012.787684333109,64.12141069412633,95.12886209285386,66129.72461142579,90.4,79,8204.0,0.06651359492023948,79,8204.0
4505.0,80,5830.0,50.258620689655174,1.6876196201596176,302156.16895293747,15963.33955416816,79.77632559658677,135.57614868116653,96379.07906304536,209924.28605354793,13176.168446417747,64.9264699027265,96.32252616661954,66960.71520522672,92.69700332963374,80,8247.0,0.0624245185175687,80,8247.0
4510.0,80,5929.0,52.00877192982456,1.6167042830215155,307075.70405608095,15984.04115752764,79.98985324212381,137.76856535224854,97948.12577470801,209895.87321059286,13172.837353995033,64.91049025836502,96.30479477649017,66951.65215650295,90.99778270509978,80,8106.0,0.056177583637513635,80,8106.0
4515.0,81,6217.0,55.017699115044245,1.8957955396132309,315040.4406377158,15838.2238591185,79.48629755458661,140.3415156424833,100488.45035620617,212578.1066264155,13343.569757986428,65.75116161868068,97.5438854138305,67807.21889272469,90.09966777408638,81,8055.0,0.06729672227582428,81,8055.0
4520.0,77,6372.0,55.40869565217391,1.8610737494408247,302070.367424621,15580.982205784212,78.0482032462294,135.8279950373033,96351.43153624925,202069.34369432429,12682.338765356972,62.493412098068575,92.7184292979982,64455.180110245354,91.59292035398231,77,8230.0,0.07101095669529923,77,8230.0
4525.0,75,6482.0,57.875,1.7113495139390476,318758.11428388854,15898.427607290605,79.88147847294121,142.65146358906728,101674.10079325819,196822.1463746657,12353.682252712715,60.87370547533864,90.31194573248314,62781.45264482127,89.10497237569061,75,8438.0,0.06317252871090902,75,8438.0
4530.0,79,6674.0,59.06194690265487,1.9046039255553409,317576.09345245693,15926.502262503353,79.93247352139232,141.19073603664683,101297.24050078072,207279.2394387148,13008.315243907522,64.09991441766826,95.10430915591604,66117.00975004963,89.80132450331126,79,8621.0,0.0684950278342666,79,8621.0
4535.0,79,6861.0,61.810810810810814,1.5523102179543504,288395.7811949032,15462.585023017446,77.12886348344684,129.44124094582918,91990.04510252157,207298.64774308042,13010.49030547988,64.11036910861974,95.11626110526815,66123.20052527823,88.11466372657111,79,8840.0,0.06774413258784527,79,8840.0
4540.0,78,7006.0,62.55357142857143,1.412672901915398,295292.56249727606,15693.224706480489,78.38182545332792,132.70448824216015,94189.82445171021,204678.9313090083,12847.029488423097,63.304592484385104,93.91608741011021,65287.57526234347,88.81057268722468,78,9054.0,0.06169870376280391,78,9054.0
4545.0,82,7290.0,63.391304347826086,1.7802297858002663,325205.39819451986,16367.36737520672,82.12058311774254,144.97139461174726,103730.75281991762,215195.9473181455,13507.028782911246,66.55688487705685,98.74323167923879,68642.24590445726,91.0891089108911,82,9184.0,0.06055927545190301,82,9184.0
4550.0,84,7460.0,63.76068376068376,1.5639590518762354,305324.08030335454,16193.75856324341,80.88835961553117,136.66275395524394,97389.64897824115,220390.9001448448,13831.806915925441,68.15752503238072,101.12065523772193,70299.3092665889,92.57142857142857,84,9340.0,0.059035438258335404,84,9340.0
4555.0,76,7528.0,66.03508771929825,1.6006177291632375,317967.4912383354,16170.335231715926,81.10299440091843,142.52853175596545,101422.06334681108,199466.7609528044,12521.214732898365,61.698777933121505,91.52946552317343,63625.020206300054,90.09879253567509,76,9298.0,0.05416257872757054,76,9298.0
4560.0,81,7814.0,70.3963963963964,2.059038890714495,319853.01503271714,15870.760119240795,79.77330900135716,142.4040374443352,102023.39252429394,212559.91221733412,13340.86019805499,65.738281895305,97.53162287016465,67801.4151121197,87.63157894736842,81,9381.0,0.06929354434610097,81,9381.0
4565.0,81,8123.0,71.88495575221239,2.2892965544622266,302238.663545089,15383.622567377652,77.0620267382445,134.17709039936543,96405.2235324116,212586.01029725227,13344.487385138455,65.75556549845409,97.54880142928798,67809.73998071683,89.11281489594744,81,9630.0,0.08651931015611036,81,9630.0
4570.0,84,8497.0,75.19469026548673,2.385129482198698,315396.9420952946,15601.383496287397,78.44259319992497,140.0477165650695,100602.05330938025,220456.33401963316,13838.460013298736,68.18965004760449,101.15987784760938,70320.18086375647,89.01531728665208,84,9866.0,0.08592736970265058,84,9866.0
4575.0,82,8786.0,78.44642857142857,1.943376821539971,297210.3079449441,15652.066502293852,78.25290388709357,133.493962569904,94801.42718495868,215197.6708680456,13507.837713964938,66.56064096480513,98.7452584810952,68642.79586638589,88.1311475409836,82,10124.0,0.07418869305609443,82,10124.0
4580.0,78,8995.0,79.60176991150442,1.8352424447526612,301887.4256081139,15800.978165039844,78.9968495441804,135.39505730727174,96293.27233471832,204709.4543917978,12849.971732720696,63.318837478781205,93.93413117673,65297.3112317751,88.82096069868996,78,10276.0,0.06978643022215808,78,10276.0
4585.0,79,9306.0,83.08928571428571,1.9444862883531062,304527.9643022429,15305.074576117213,76.78454745734092,135.62919701409518,97135.26361705919,207343.2470035413,13015.975099086067,64.13662794974194,95.14449056038585,66137.42675178759,87.93893129770993,79,10465.0,0.07057492925552246,79,10465.0
4590.0,80,9572.0,84.70796460176992,1.901670956737398,302549.19574447273,15571.201451174542,78.00155462328456,135.52617147983347,96504.23009687552,209854.9365657987,13171.257715484338,64.90225151904386,96.28431885407944,66938.59530147866,88.62745098039217,80,10758.0,0.07870354669537576,80,10758.0
4595.0,76,9821.0,86.91150442477876,1.9266687238497457,305916.7581475355,15263.866064461645,76.68924378197025,136.86911951653022,97578.110157071,199421.86304519227,12516.70005725348,61.67696656533631,91.50263079781536,63610.699030670934,88.5310119695321,76,11041.0,0.0718026030013462,76,11041.0
4600.0,79,10171.0,91.63063063063063,2.070575406574797,320620.4979651244,15584.293944023142,78.45203499799439,142.43922678566167,102268.03507147978,207306.80822540334,13010.178232329861,64.10913257508065,95.11935449111562,66125.80313863557,86.86956521739131,79,11355.0,0.0854501237955003,79,11355.0
4605.0,82,10541.0,91.6608695652174,2.233257269472518,327024.0640839861,15942.188404244507,80.2816853071138,145.87842100112243,104310.51421350091,215191.8391180104,13506.87648180677,66.5560867306939,98.74118417347181,68640.93558480775,89.90228013029316,82,11704.0,0.08435506763965975,82,11704.0
4610.0,83,10945.0,96.85840707964601,2.2545755188480077,298488.4896290499,15079.546144362965,75.60812836467876,132.06498709657382,95209.05086314779,217844.09674485924,13675.484399680723,67.38628139091622,99.963755338763,69486.94116025779,88.24295010845988,83,12088.0,0.08848927195228487,83,12088.0
4615.0,87,11371.0,100.6283185840708,2.1848942979939703,288290.146813949,15227.870503193946,76.04053389561992,127.71062751026957,91956.46246637151,228328.2438976061,14333.453492648589,70.62846041764716,104.773256343061,72831.12795387143,88.14734561213433,87,12498.0,0.09866329352752103,87,12498.0
4620.0,90,11815.0,105.49107142857143,1.9028294576827207,286537.3905397684,15631.919876833663,77.89364548187504,128.62889878615277,91397.43002184916,236212.68353300646,14828.072400795156,73.06585229310225,108.39155453840772,75346.07117756948,87.27272727272727,90,12923.0,0.08528546635375271,90,12923.0
4625.0,86,12064.0,104.90434782608696,1.818054731899223,279203.9856785746,15496.208915554012,77.09164962583529,125.26836651171514,89058.46295578306,225694.44956213346,14168.536522812565,69.81565850000682,103.56460518200528,71991.01222186466,89.5135135135135,86,13198.0,0.08534468670685094,86,13198.0
4630.0,81,12212.0,108.070796460177,1.548657726668797,330813.37165581074,16468.83693412838,82.77550092170068,148.4184039429918,105519.27166544943,212582.92647825624,13344.038107031374,65.7534283086093,97.54673751201935,67808.7562855912,87.86177105831533,81,13417.0,0.04405082765202539,81,13417.0
4635.0,80,12425.0,113.9908256880734,1.9141601814653555,311575.0415465154,15761.187760208133,79.07185924537998,138.56362654553212,99383.17674123972,209965.21919794948,13180.277345825943,64.94632266720481,96.34697715331136,66973.77173030049,84.66019417475728,80,13514.0,0.05365111268368323,80,13514.0
4640.0,76,12107.0,112.10185185185185,1.6498522864093434,284979.51824075327,15073.971207687297,75.27720945484421,127.62807305456147,90900.26646406886,199469.33904741687,12521.58039466489,61.70051905034563,91.53117387533568,63625.84257939449,83.79310344827586,76,13616.0,0.06110718420819698,76,13616.0
4645.0,72,11408.0,106.61682242990655,1.8516345280673738,296180.0802304277,14944.941830039554,74.95563273155948,132.22140676708554,94472.54715266352,188961.70353418405,11861.582482091222,58.44845867588349,86.7081573540546,60274.16375991241,82.92787944025834,72,13571.0,0.07812071199570586,72,13571.0
4650.0,70,10978.0,103.56603773584905,2.088761102090862,286402.6522007684,14554.044642597104,72.97075302250475,127.72427515222464,91353.92768225042,183701.1842848926,11530.028896162925,56.81512861633231,84.29125583336467,58596.186487876315,82.06451612903226,70,13411.0,0.07628934452223403,70,13411.0
4655.0,71,10981.0,104.58095238095238,1.8386003185431152,260930.0659142676,13760.116377923598,68.74894240591263,117.29724476937837,83229.09765526842,186322.24465785045,11694.87855704732,57.62731496039255,85.49420556187997,59432.24081945729,81.203007518797,71,13584.0,0.08312018383143177,71,13584.0
4660.0,69,11095.0,101.78899082568807,1.8908005631021418,291137.38236930966,14708.053715474356,73.77772914620016,130.16381929152283,92864.06802615373,181084.297202811,11366.766439484598,56.01033082844311,83.09264103217181,57761.463682092464,84.20600858369099,69,13820.0,0.0828503615216749,69,13820.0
4665.0,73,11360.0,102.34234234234235,1.9096146919606745,289812.78552011366,14703.307799633441,73.7232103970473,129.4667186834388,92441.60295389449,191588.22098452755,12026.294966432688,59.26014649357911,87.91328852228051,61111.95853320471,85.65916398713826,73,14082.0,0.07642774148911607,73,14082.0
4670.0,76,11576.0,103.35714285714286,1.6640552534441448,291426.6309930172,15128.902145841657,75.73286794147423,130.82321082791202,92956.49090657431,199456.13806930816,12519.882185184519,61.69240334480645,91.52270180611819,63621.63172159679,86.33832976445396,76,14273.0,0.06452077866654336,76,14273.0
4675.0,79,11730.0,105.67567567567568,1.6645784957485004,300453.9836411774,15836.221525059167,79.16578672181143,135.09642952962506,95836.06078483409,207326.98093728948,13013.838248138693,64.12642434045813,95.13397975935176,66132.23817619386,85.475935828877,79,14465.0,0.06254321502990842,79,14465.0
4680.0,81,12017.0,111.26851851851852,1.7993783921223307,297816.45455709717,15561.212722866027,77.83882809180176,133.06246750075053,94994.81004009274,212592.33852924776,13345.453102617776,65.76015223081686,97.55310251218036,67811.75861194886,83.07692307692308,81,14556.0,0.05105320199962389,81,14556.0
4685.0,78,12173.0,112.71296296296296,1.6499346201772065,277892.0756555836,15077.495931739377,75.1612341616986,124.65012413752017,88639.7911488613,204691.18579987335,12847.309791915644,63.306174555551536,93.92191339346283,65291.48380593832,82.98826040554962,78,14660.0,0.06316009410372254,78,14660.0
4690.0,71,12223.0,114.23364485981308,1.9334130515168664,305667.99487566866,14884.736985245556,74.97503568971702,136.9564178125039,97498.49272961436,186330.0244034346,11696.405232861067,57.634512515895025,85.5000257044905,59434.72257197538,82.13219616204691,71,14610.0,0.07524123429269305,71,14610.0
4695.0,70,12385.0,117.95238095238095,2.1631147900249585,316488.2113515607,14914.486328469904,75.32785502440493,140.47765455631082,100949.68758535324,183714.45325176086,11531.986256524724,56.82443585452427,84.30016842496424,58600.419110503724,80.5111821086262,70,14311.0,0.06990054974827943,70,14311.0
4700.0,72,10580.0,98.8785046728972,2.0047597910985093,267348.27727198845,13905.979045928601,69.55451033452162,119.32294323679012,85276.34159641189,188953.6201119787,11861.01467514081,58.44565682933388,86.70371167436977,60271.585450689796,81.95744680851064,72,13903.0,0.08052732542420528,72,13903.0
4705.0,71,7394.0,69.75471698113208,1.6786782320930733,277430.2749806941,14595.950057526916,72.89362550441888,124.22159031013092,88492.22869866637,186330.0717136835,11696.568774232966,57.635264568351,85.50030530035843,59434.73771192159,81.10520722635493,71,12410.0,0.06531193749844622,71,12410.0
4710.0,74,4948.0,44.981818181818184,2.132721067162108,316874.44691356976,15413.522388581598,77.58543753845458,140.34853215077916,101073.23108667674,194159.7068879267,12183.980263339747,60.038242051553716,89.08317467430805,61932.19931943155,84.07643312101911,74,11331.0,0.06645688316554908,74,11331.0
4715.0,71,2346.0,21.522935779816514,1.6373182890837574,281916.3031046543,14943.904527852823,74.62175643361827,126.25403866456513,89923.19257154733,186313.80760861383,11693.12307010871,57.61905091828594,85.4877364576207,59429.54935489054,83.2237539766702,71,11518.0,0.05917682627782992,71,11518.0
