step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5670.0,94,211489.0,1489.3591549295775,1.5975879028222966,389498.4846618768,19810.774681087143,99.36040569924224,174.89185775985905,124238.26690853112,246691.09448264167,15484.633211781631,76.3014264933689,113.1963231062436,78688.428024284,90.15873015873017,94,41295.0,0.061130425236153633,94,41295.0
5675.0,99,211775.0,1470.6597222222222,1.8714382901346727,398234.9927106343,20100.865169094777,100.84422506945494,177.64312103990346,127025.00506138924,259783.990213698,16303.644417864227,80.33801187011284,119.19737036071513,82864.74123287176,91.34801762114537,99,41183.0,0.06081356757968529,99,41183.0
5680.0,97,211924.0,1481.986013986014,1.536370975411002,371621.23577413533,19856.14538495049,98.98666788735069,166.08119881507236,118536.65352682649,254534.68337609683,15974.009332691261,78.71376102830354,116.78841927780127,81190.34065202418,90.63380281690141,97,41295.0,0.06360273409343647,97,41295.0
5685.0,95,212052.0,1514.6571428571428,1.456558643069289,389057.45907858235,19902.7194584737,99.75989443188135,174.307887430024,124097.71984774226,249310.04413004156,15648.411302313316,77.10864155171065,114.39665860446782,79523.80882636484,88.65435356200528,95,41289.0,0.06149183621764637,95,41289.0
5690.0,99,212333.0,1474.5347222222222,1.826910867602734,392319.050891662,20086.765946103893,100.5820561081585,174.86116037148994,125138.19325741945,259782.46175577774,16303.839207476576,80.33886956547887,119.19700399448286,82864.2538059751,91.10720562390159,99,41171.0,0.06329025266819206,99,41171.0
5695.0,97,212498.0,1475.6805555555557,1.4969629019495032,363680.5714336559,19820.809245845478,98.76126773040778,163.51342709890244,116003.91789886808,254531.6080500917,15973.213438258541,78.71003245078433,116.7858129933714,81189.35955792892,91.02721685689201,97,41287.0,0.057738927371561125,97,41287.0
5700.0,95,212623.0,1507.9645390070923,1.5470604115527238,398717.3292043284,20325.408575847723,101.91648695231848,178.83743226973615,127178.8561426226,249292.24876779667,15646.147533567006,77.0978183903439,114.3852746006519,79518.13245657364,89.05263157894737,95,41289.0,0.06063602617720957,95,41289.0
5705.0,99,212924.0,1488.979020979021,1.7921222394285827,408426.5105008343,20285.26141153469,101.96934439417119,182.46222951682074,130275.55331372311,259782.02967541554,16302.87022214682,80.33440967652932,119.19529087144123,82864.11569662925,90.23663453111307,99,41177.0,0.060560667560136124,99,41177.0
5710.0,99,213064.0,1489.958041958042,1.4893878699253238,371635.483675723,20086.763644486593,100.17215982654719,166.91705632049772,118541.23145107464,259788.43195418172,16304.725300367814,80.34308189405894,119.20102770452229,82866.1582207252,90.15761821366026,99,41298.0,0.05762389153443394,99,41298.0
5715.0,96,213194.0,1512.014184397163,1.61262121781784,389290.45838718634,19783.554101666483,99.13109489463537,174.0387213586262,124171.98315439244,251914.56359474326,15810.797927384074,77.90911997761319,115.58846020420496,80354.5868227726,88.81889763779527,96,41227.0,0.05960416191595087,96,41227.0
5720.0,101,213506.0,1482.6805555555557,1.8766229553458524,395560.06501619663,19964.203076559075,100.16090756055114,176.76239522325602,126171.73449557208,265026.6579579595,16632.225642439374,81.95726360250165,121.60175007774149,84537.02400851889,90.62937062937064,101,41199.0,0.06644792946702194,101,41199.0
5725.0,97,213661.0,1483.7569444444443,1.4938657196105882,364841.10347801226,19807.45845660644,98.73886876549388,164.0046294369575,116374.0555080893,254557.26440313066,15977.281462731666,78.72932969441888,116.80349080967802,81197.54367889202,90.55021834061137,97,41321.0,0.05901401844422481,97,41321.0
5730.0,95,213788.0,1527.057142857143,1.480314701063194,378639.10729341756,19799.820445689566,99.03946847768296,169.93983650383828,120774.8037656722,249315.7884178445,15648.981292546328,77.11139714075782,114.40007924548742,79525.64109102242,87.95811518324608,95,41323.0,0.0636685762143476,95,41323.0
5735.0,98,214071.0,1486.6041666666667,1.6896429061420013,397007.03136308654,20352.464793177605,101.98911173033207,177.5400706801445,126633.46858201874,257187.44740717107,16143.013307921856,79.54578655482126,118.01183494052054,82036.50786359973,90.39232781168266,98,41220.0,0.05343187567338058,98,41220.0
5740.0,100,214250.0,1467.4657534246576,1.6015544508016315,356059.7887549312,19659.2005285408,97.8660718505664,160.67577837611353,113573.16396919172,262372.609400291,16464.557361362804,81.13134060423137,120.37986758990901,83690.44752450848,91.56794425087108,100,41341.0,0.061980517724431645,100,41341.0
5745.0,94,214350.0,1509.5070422535211,1.611202296994625,402254.3327133451,20168.812189178316,101.29265846242855,180.28060713936281,128306.86501019255,246699.25725296373,15485.885957527607,76.30737538507532,113.20188165180815,78691.03185378607,88.9817232375979,94,41343.0,0.06166360742780927,94,41343.0
5750.0,100,214658.0,1490.6805555555557,1.849844628774181,397006.80901080306,20013.752290560125,100.35329724190879,176.39165987423655,126633.34313587873,262400.26320460474,16467.7691086235,81.14675406260811,120.39707440390592,83699.26844791899,90.15652173913043,100,41233.0,0.06199026425024823,100,41233.0
5755.0,97,214807.0,1502.1468531468531,1.5233479950519377,370314.1140661647,19606.615660162704,97.9668335272391,166.42081186580023,118119.48273295656,254546.97220194264,15975.656387278446,78.72161993759796,116.79640825286573,81194.26057147249,89.45264986967854,97,41345.0,0.06346573032877476,97,41345.0
5760.0,93,214902.0,1535.0142857142857,1.5039180521026163,387540.88783971407,20165.702937871138,100.8544191616836,173.66544935053727,123614.17594976957,244062.43108088206,15319.391903956164,75.48725870685935,111.98941795684351,77849.94865519222,87.5,93,41188.0,0.05598708617239377,93,41188.0
5765.0,100,215178.0,1494.2916666666667,1.7521190697433429,386374.9679085902,20202.027291177572,100.99236627091855,172.8538319169302,123242.37743092429,262396.28502964566,16466.504275512987,81.1408504413651,120.39333390545822,83697.9992526986,89.92194275802254,100,41208.0,0.061566245579381985,100,41208.0
5770.0,99,215323.0,1495.298611111111,1.4786516714983706,374404.7735022034,20154.420251731066,100.53401650801959,168.74402666352972,119424.40081748876,259759.913380274,16303.320142978228,80.33594328390316,119.18628176101684,82857.06204878964,89.84402079722703,99,41328.0,0.058978514309591695,99,41328.0
5775.0,95,215475.0,1528.1914893617022,1.479655947269155,401299.8220262673,20454.36065961568,102.56854652582761,180.24766819134558,128002.55528469174,249311.98792583344,15648.389119515403,77.10858653573948,114.39747594684087,79524.4287752294,87.8961038961039,95,41331.0,0.05953927784042711,95,41331.0
5780.0,99,215765.0,1498.3680555555557,1.7587455814728339,384989.0092627465,20135.836597939633,100.68786016179389,172.63682834997408,122800.23548931917,259792.0188370884,16304.796856206947,80.34349691191932,119.20271289124275,82867.30224623346,89.68858131487889,99,41214.0,0.05876768910415361,99,41214.0
5785.0,97,215937.0,1510.048951048951,1.5139752660822166,376958.28169478866,20004.56014627865,99.9317822431596,169.29889030624784,120238.82448528506,254527.6029788899,15973.938392610611,78.71326494088846,116.78519376304513,81188.08240291868,88.98876404494382,97,41323.0,0.05888125422652575,97,41323.0
5790.0,94,216055.0,1521.5140845070423,1.5960987345597673,395584.96600830427,20151.14112865813,101.01003591513417,177.1368447086401,126179.76220395323,246674.89246062463,15482.259864028278,76.29013853066283,113.18546619736395,78683.25980157276,88.29015544041451,94,41315.0,0.0629459664940724,94,41315.0
5795.0,101,216357.0,1502.4791666666667,1.7532184828046706,390410.61188515136,20260.691725350945,101.40367723577549,174.50208320182514,124529.57247097857,265039.6211798641,16634.00812092546,81.96576041825287,121.61025412749424,84541.15906220753,89.45642795513373,101,41272.0,0.06373721073109595,101,41272.0
5800.0,99,216508.0,1514.041958041958,1.459014394575386,373458.13469677186,20296.97916489482,101.13276589397184,167.9311033638257,119122.64627749995,259764.05713915688,16300.652721406419,80.32379469274042,119.18390227654398,82858.38283319054,88.75862068965517,99,41325.0,0.06290086002178069,99,41325.0
5805.0,95,216611.0,1525.4295774647887,1.6474495101120958,397593.6832927678,20009.69892848626,100.42345098578055,177.86502206960415,126820.34651969635,249297.56613628654,15646.670922552423,77.10034971573829,114.38843436829532,79519.82854477705,88.06201550387597,95,41320.0,0.06179261979465889,95,41320.0
5810.0,101,216919.0,1506.3819444444443,1.9168624222518744,410041.4888728602,20508.06126006321,102.97770745214544,183.33488488142365,130790.73843534468,265021.19413725036,16631.83220653861,81.95532554474366,121.59872827977013,84535.28125123023,89.22547332185886,101,41219.0,0.06473466659640464,101,41219.0
5815.0,97,217086.0,1518.0839160839162,1.4750129908037353,369620.5838244814,19942.493056766638,99.47547512452417,166.26827658696718,117898.47063316923,254544.76693298554,15975.350138194215,78.72016054237298,116.79495937405143,81193.55712604817,88.52966466036114,97,41343.0,0.059786914852240476,97,41343.0
5820.0,94,217185.0,1562.4820143884892,1.392866647616459,377887.4415911851,19468.14313077636,97.52177240694843,169.71842230404775,120534.84316708884,246684.41903177768,15483.389818908148,76.29555638284876,113.19143169092166,78686.29856451592,85.97938144329896,94,41340.0,0.06386349043254667,94,41340.0
5825.0,98,217479.0,1510.2708333333333,1.7613578269298662,399144.6176888306,20481.184212502565,102.46920062823915,177.59757828568794,127315.42065977192,257180.97537152978,16141.874765632927,79.54040269652552,118.0072012446996,82034.4433136869,88.99570815450643,98,41223.0,0.06154772971666571,98,41223.0
5830.0,99,217638.0,1500.951724137931,1.5281137728349876,373649.6596557549,19885.737951041934,99.32498296347109,168.45017720675204,119183.40552900336,259785.92176511005,16303.37098232816,80.3368027620143,119.19778958145072,82865.35719827937,89.5368782161235,99,41338.0,0.05770795081278055,99,41338.0
5835.0,96,217744.0,1533.4084507042253,1.6756880676105592,410351.8728935615,20540.62497371471,103.16380339658558,183.99107090775564,130889.69578596507,251915.08874498447,15810.892156782802,77.90956532649878,115.58883856440266,80354.7543439063,87.60925449871465,96,41193.0,0.058357540846451346,96,41193.0
5840.0,99,218041.0,1514.173611111111,1.8052457057720344,380212.34154883784,20034.722098128306,100.09246425942325,170.10552875627067,121276.77157417517,259807.01298068184,16306.711954788501,80.35265162556165,119.21231668370483,82872.08508488924,88.76712328767123,99,41218.0,0.06366145590159761,99,41218.0
5845.0,96,218187.0,1525.7832167832169,1.4164715139951538,372841.4584243333,19949.297294268177,99.54998146436566,167.89433477087502,118925.69251382248,251938.87990245185,15813.398648031482,77.92164730286036,115.60324072822544,80362.34309248916,88.07527801539777,96,41336.0,0.059878036230235944,96,41336.0
5850.0,95,218340.0,1548.5106382978724,1.5722189385558563,405043.5832979638,20302.401155206855,101.97389501235935,181.69436918454292,129196.51315776128,249313.77177125815,15649.239548822616,77.11253450880074,114.39959844936872,79524.99798059027,86.76923076923077,95,41334.0,0.06054050019633485,95,41334.0
5855.0,98,218630.0,1528.881118881119,1.8615388903004213,403983.5352242106,20327.485686334418,102.02504749092502,180.50357498162975,128858.5131480532,257184.5970839938,16142.420654340774,79.54299650865492,118.0096518102805,82035.59859506658,87.92485055508112,98,41222.0,0.05926021198046816,98,41222.0
5860.0,96,218785.0,1519.3402777777778,1.5837271452204318,379775.7354682634,20034.712761226354,100.08152274424701,169.75096500268154,121137.55761180716,251933.03288084242,15812.292718181621,77.91642830120033,115.59893100208747,80360.47789524258,88.46416382252559,96,41342.0,0.057718425772570095,96,41342.0
5865.0,94,218902.0,1552.4964539007092,1.51603286827365,375175.64165274875,19714.38795136926,98.57080331235852,168.52014975054925,119670.09552992597,246681.21864820688,15483.163471965256,76.29444000389158,113.18966903048157,78685.27776143234,86.54731457800511,94,41337.0,0.057783394890858854,94,41337.0
5870.0,97,219197.0,1532.8461538461538,1.7216782102866446,393809.95908042724,19978.1518595291,100.17876291276336,175.5885114425106,125613.64037986188,254556.84933870024,15976.940892855524,78.72775585973056,116.80277237955093,81197.41119205905,87.70017035775128,97,41278.0,0.05950910241626886,97,41278.0
5875.0,95,219328.0,1512.606896551724,1.6510931964399351,373093.2148040992,19872.268794040316,99.19225293489113,167.11197626884862,119006.09295220135,249291.61557962807,15645.171638421034,77.09332199280178,114.38346025410186,79517.93020369146,88.85106382978724,95,41320.0,0.06669005785742524,95,41320.0
5880.0,96,219463.0,1545.5140845070423,1.605291170812395,386128.7899028508,19786.178374195053,99.16624633362969,173.37602102959235,123163.526148397,251901.12580318635,15808.790507276188,77.89957885281069,115.57939321945851,80350.30033957204,86.93877551020408,96,41235.0,0.059411567989359676,96,41235.0
5885.0,95,219711.0,1525.7708333333333,1.7564142192756376,376351.53804269683,19756.37040454319,98.69488645686748,167.84948780298942,120045.31952243435,249324.89711079234,15650.351548705044,77.11790839251408,114.40623832188602,79528.54665032645,88.08836023789296,95,41181.0,0.05751349548504076,95,41181.0
5890.0,97,219871.0,1526.8819444444443,1.4510942578176096,369079.2037397723,19961.256943336608,99.47399031092166,165.86739645729588,117725.84234216213,254525.4568836924,15974.048151887138,78.71371727517653,116.78442374547609,81187.39795982624,88.01358234295417,97,41288.0,0.05451836485379967,97,41288.0
5895.0,94,220000.0,1549.2957746478874,1.5659533336242002,369581.46593804436,19538.371261367545,97.64059937394534,166.30048498067384,117885.74568835483,246670.95652419055,15481.884581317263,76.28832052390382,113.18314698820912,78682.00435436351,86.7175572519084,94,41209.0,0.054414687148152695,94,41209.0
5900.0,99,220313.0,1529.951388888889,1.8680710661876152,391450.50892629824,20055.716801330884,100.44629341707456,174.6707944467733,124861.12902236273,259796.20109678793,16305.299474504762,80.34590542774238,119.20534483256318,82868.63629537798,87.86440677966102,99,41174.0,0.06092197120189491,99,41174.0
5905.0,98,220487.0,1541.8671328671328,1.4743936166868228,374249.65329954313,20063.149101694973,100.09126269300127,168.20608100041565,119374.94690577066,257178.7347147776,16141.40511639328,79.53819214854093,118.00547939316034,82033.72853086637,87.18035563082134,98,41296.0,0.05811931196022735,98,41296.0
5910.0,96,220626.0,1564.723404255319,1.5653920807589676,397849.2523673319,20081.890977597915,100.75965852858593,178.09863678821657,126901.87610146771,251916.32168928842,15811.323386074648,77.91157513336084,115.59005933438274,80355.14771412856,85.88832487309645,96,41293.0,0.06194577731476809,96,41293.0
5915.0,100,220908.0,1534.0833333333333,1.6408828620295544,373032.69102825,19866.909914556953,99.15409676936771,166.73914542043093,118986.83338309397,262424.8460684297,16471.38423508614,81.16394584477555,120.41356719064605,83707.11004865839,87.64158918005072,100,41180.0,0.055290211554335326,100,41180.0
5920.0,99,221074.0,1524.6482758620689,1.4765500051710643,379518.0884883273,20051.500384440886,100.19997220641665,170.32513145597824,121055.30435302871,259751.81157974724,16302.934693968744,80.33397835705692,119.18211494685565,82854.47793466526,88.17567567567568,99,41301.0,0.057336938217109314,99,41301.0
5925.0,94,221178.0,1546.6993006993007,1.6802997058806577,416987.7670049918,20488.67971517396,103.07543042446925,186.69472416608255,133006.1411844883,246688.8238003203,15484.068281807207,76.29877777668374,113.19443586676404,78687.70363556198,86.8860759493671,94,41305.0,0.06051848815497442,94,41305.0
5930.0,99,221482.0,1548.8251748251748,1.837483361596046,402934.0364525007,20173.079240704858,101.32373564159454,179.81635623806346,128523.74708264109,259795.71217050118,16305.140756098697,80.34516490196604,119.20487845374755,82868.4803075965,86.81281618887016,99,41201.0,0.056599966521650745,99,41201.0
5935.0,96,221621.0,1560.7112676056338,1.4558166756139594,358456.4331647542,19902.302672541096,98.94789693339978,161.36854385280486,114337.7374982492,251923.25432923165,15811.60785278051,77.91304819415159,115.59355442591179,80357.35890387007,86.13310867733783,96,41314.0,0.05512256930135938,96,41314.0
5940.0,93,221756.0,1583.9714285714285,1.581294777747394,382126.26316830126,19597.002892197026,98.20785385214313,171.5685561214255,121886.85657944057,244046.3838449891,15317.113327445428,75.47640972430123,111.97877564000812,77844.82982965656,84.84848484848486,93,41300.0,0.06223616156481403,93,41300.0
5945.0,96,222016.0,1552.5594405594406,1.79324068301811,379601.83549235057,19570.738498311443,97.97376928623704,169.34865156678876,121081.84168766538,251917.73209570764,15810.668963228307,77.90860403052672,115.58965042041395,80355.59734670218,86.59377628259041,96,41235.0,0.058632946382899356,96,41235.0
5950.0,97,222163.0,1553.5874125874127,1.5250170395591132,367408.82133772236,19644.327236262427,97.968437117221,164.60432074750287,117192.95535813157,254524.06335240402,15973.425676675011,78.71082530427216,116.78283553065,81186.95331223957,86.52100840336135,97,41278.0,0.06212152230147859,97,41278.0
5955.0,93,222262.0,1565.225352112676,1.6271102015999068,403354.9841187698,20131.378199262093,101.14233622237373,180.40135679021134,128657.94022370444,244060.24745537047,15319.524289861552,75.48781409201607,111.98866523225774,77849.25224926641,85.84382871536525,93,41269.0,0.06074622342972206,93,41269.0
5960.0,97,222564.0,1556.3916083916083,1.7635765423640732,381840.34907600324,19896.42437935607,99.52865373668386,171.10819779325544,121795.88563496376,254557.9928881464,15977.588140219385,78.73075539799297,116.80429512582873,81197.77611771873,86.3758389261745,97,41151.0,0.0589888293489454,97,41151.0
5965.0,97,222730.0,1546.736111111111,1.565696312758127,367258.77361262083,19608.60105949279,97.89383358420102,164.89622717246698,117145.04992314667,254560.23002134723,15977.53621519078,78.7305708376657,116.80519562990247,81198.48961454257,86.90695725062866,97,41267.0,0.060628117760396304,97,41267.0
5970.0,94,222872.0,1569.5211267605634,1.6582424751172533,390174.6253577536,19874.136273738426,99.59263659653345,174.62071238518854,124454.01793112952,246677.86221126988,15482.055889244477,76.28927343711537,113.18644858896414,78684.20691271345,85.62814070351759,94,41262.0,0.05839800302005456,94,41262.0
5975.0,97,223147.0,1549.6319444444443,1.9470730851008855,403714.2019616187,20115.922498525208,100.9450615264337,179.91061970877738,128772.54005060295,254547.5255064138,15975.800172516832,78.72229343665187,116.79687959441864,81194.43708743007,86.76150627615063,97,41144.0,0.06526860303123333,97,41144.0
5980.0,96,223263.0,1572.274647887324,1.3926529417422733,362681.5863474741,19497.216259676246,97.29477288337108,163.36772295800657,115685.04193323947,251905.48198436075,15808.865124744882,77.90002620470027,115.58142911292644,80351.6897262563,85.48494983277591,96,41243.0,0.05345054836197353,96,41243.0
5985.0,93,223409.0,1595.7785714285715,1.510204865533792,399981.34251437616,20321.142110288307,101.92528419353798,179.79512020905022,127581.91875118246,244049.01708300464,15317.416450116987,75.4778649622742,111.98041098163466,77845.66977073584,84.21052631578947,93,41226.0,0.05876646968865444,93,41226.0
5990.0,98,223713.0,1553.5625,1.7648583419776573,390419.9813144319,20190.394946637574,100.97507897049147,173.8786927927058,124532.57285807915,257163.76161066376,16139.316263164024,79.52824013244411,117.9956098776184,82028.95234860644,86.54424040066777,98,41114.0,0.054668967507593945,98,41114.0
5995.0,97,223875.0,1565.5594405594406,1.5692190358494003,359395.8358489263,19513.763121296488,97.2676973296053,161.71014892993298,114637.12746660567,254552.71432098417,15976.820383301652,78.72710292493393,116.80076718976134,81196.09232889792,85.87155963302752,97,41231.0,0.05785724499830154,97,41231.0
6000.0,94,224000.0,1588.6524822695035,1.5865176347305747,392559.9995894806,19985.380145245614,100.17445868326134,175.69869583812226,125214.8880317504,246690.4788081199,15484.827968139854,76.30230599341921,113.19635819915808,78688.23172117665,84.6,94,41231.0,0.06231615332483036,94,41231.0
6005.0,100,224313.0,1579.6690140845071,1.8475342925734672,377118.373011481,19695.74046654205,98.43588194679263,168.3539673982659,120289.83263420945,262404.2001723139,16468.515434692414,81.15027582913244,120.39997933850022,83700.52433933661,85.12905911740216,100,41121.0,0.060041440233764155,100,41121.0
6010.0,98,224484.0,1580.8732394366198,1.5160549673081094,363712.6785997254,19658.151268870726,98.04783728144882,163.9594403303905,116013.98538561496,257149.81728668456,16137.77857235267,79.52084373389467,117.98705984985861,82024.50445759497,85.05823627287853,98,41243.0,0.059141559969369095,98,41243.0
6015.0,94,224589.0,1581.612676056338,1.6515719315912092,381535.0988217663,19534.342826017844,97.84279275987309,170.2540023089821,121698.41481204345,246683.43975578286,15483.330527078886,76.29526056868484,113.19090755421412,78685.98621508939,84.98753117206982,94,41244.0,0.06381001260669864,94,41244.0
6020.0,96,224848.0,1550.6758620689654,1.9263774720998386,408021.0126619059,20595.198026176233,103.33522677163724,182.7194858115099,130146.35043231113,251942.7948698323,15814.175747995456,77.92530989644303,115.60618288314478,80363.59197673929,86.7109634551495,96,41127.0,0.060476390468183865,96,41127.0
6025.0,97,225025.0,1573.6013986013986,1.4910877634933506,364613.90149842907,19681.67957116895,98.14656012211596,163.79703057349238,116301.51570827195,254514.6885339114,15972.35039811949,78.70566227412583,116.77701938868486,81183.96296654698,85.44398340248962,97,41241.0,0.05701912951620535,97,41241.0
6030.0,95,225152.0,1608.2285714285715,1.5299070358223668,407435.5736711697,20181.002667066794,101.48190356867543,182.76223624855965,129959.33849413511,249295.80990253706,15646.534482711177,77.0996809101798,114.38744865206027,79519.26836782733,83.5820895522388,95,41231.0,0.06262694413332763,95,41231.0
6035.0,98,225439.0,1565.548611111111,1.8998599477111822,403972.62261684093,20314.176448711292,101.92211397739877,179.8394680165639,128855.15476524559,257171.80149517147,16141.408361443655,79.53804027774795,118.00243442188534,82031.5172457954,85.89892294946148,98,41110.0,0.06462303644960543,98,41110.0
6040.0,96,225586.0,1577.5244755244755,1.491547176157949,369661.90640530793,19664.050626493427,98.13727903639327,165.36569428357615,117911.60427785091,251923.15118635743,15811.16750305324,77.91102367042733,115.59281676355229,80357.32587047943,85.23178807947019,96,41224.0,0.05736392390938616,96,41224.0
6045.0,93,225728.0,1612.3428571428572,1.51178502210056,393020.9305227047,19974.50664236535,100.18424130274329,176.18486598856302,125361.85373560901,244055.40335513683,15318.131173644406,75.48130054000872,111.98434336448025,77847.70683526828,83.37468982630273,93,41156.0,0.05865934426362823,93,41156.0
6050.0,100,226030.0,1569.6527777777778,1.8519882746665683,389208.0892420799,20080.16367562937,100.48299645736411,173.97674372450535,124145.89736798572,262391.1618545037,16466.264557688934,81.13962635578986,120.39070623343501,83696.36518884021,85.68595041322314,100,41119.0,0.05913324319587766,100,41119.0
6055.0,98,226166.0,1581.5804195804196,1.4824784739458543,362285.5380550104,19849.00791060652,98.8198294131498,163.42309092444052,115558.9046953226,257161.94969217974,16139.773150636576,79.53029448279868,117.99553262960698,82028.37459601596,85.0206440957886,98,41240.0,0.0584918254597151,98,41240.0
6060.0,94,226297.0,1616.4071428571428,1.4537948730747676,387882.17209858843,20176.319279056923,100.96984570215731,173.88225886697296,123723.0349516682,246698.55339019521,15485.42536342341,76.30524348587774,113.20084677248344,78690.80722011086,83.16831683168317,94,41242.0,0.05913765664059779,94,41242.0
6065.0,100,226602.0,1584.6293706293707,1.6592782767641334,383818.9622142856,20016.639739626098,100.14564105428666,171.6236532092235,122427.07170722564,262401.8054642762,16467.94299347042,81.14758961612932,120.3980264474346,83699.76039139622,84.88046166529266,100,41143.0,0.05467783272089013,100,41143.0
6070.0,97,226748.0,1574.638888888889,1.5329248831819422,376156.1148146543,19938.533774286043,99.58024161477152,168.48187850585526,119983.00486218015,254555.16528778215,15976.81540670722,78.72713912087184,116.80183459344374,81196.87404060511,85.40362438220758,97,41256.0,0.05823668104998328,97,41256.0
6075.0,94,226897.0,1620.692857142857,1.4869121213747327,392939.1746001818,20175.208073924452,101.1003831279132,176.57806367299682,125335.8359405558,246686.6231091423,15483.397149417195,76.29564308221605,113.19241213761526,78687.00153685574,82.96296296296296,94,41253.0,0.060480414704414905,94,41253.0
6080.0,100,227174.0,1577.5972222222222,1.8446252526132143,397366.10022116365,20474.195109922166,102.35232045191033,176.87503175877976,126748.13031540212,262364.54984494514,16465.33426246948,81.13471409311093,120.37754666487686,83687.87724553065,85.26315789473684,100,41155.0,0.05800610477020419,100,41155.0
6085.0,98,227329.0,1589.7132867132866,1.5925027791905426,371346.22290101787,19949.091759710936,99.47792156261069,166.49835360912908,118448.9301546024,257166.58010600717,16139.617428318288,79.52969087119718,117.99732255628551,82029.85137523012,84.60147904683649,98,41271.0,0.06030282988125857,98,41271.0
6090.0,93,227424.0,1612.936170212766,1.6098965389748678,379745.6251038682,19521.605858848965,97.75738340075151,170.06927016626426,121127.59078527958,244056.60849779513,15318.244367498533,75.48184928516237,111.98505208790932,77848.09123951211,83.34975369458128,93,41265.0,0.06446840179354685,93,41265.0
6095.0,98,227694.0,1581.2083333333333,1.7850584941708776,393285.51086194976,20066.52554346527,100.59050830250419,175.54780975614247,125446.39940157528,257155.40626027432,16139.698492094962,79.52979417846805,117.9925393875193,82026.28760577424,85.05332239540607,98,41139.0,0.05701998087041685,98,41139.0
6100.0,96,227829.0,1582.1458333333333,1.6144208565645697,383155.2666430264,20162.41085528372,100.70853746257936,171.17038569634494,122215.50696482004,251909.0222645433,15811.191983138766,77.91079601790513,115.58664631485685,80352.81958925167,84.98360655737704,96,41252.0,0.06302414229966524,96,41252.0
6105.0,97,228004.0,1628.6,1.535522430348105,409420.4168313731,20441.46148062208,102.70331262556473,183.37910030584524,130592.58897449022,254526.35947143496,15973.109668239047,78.70942963173523,116.78334310033128,81187.68554008982,82.55528255528256,97,41184.0,0.060326144481985026,97,41184.0
6110.0,102,228320.0,1585.5555555555557,1.8189629842061246,386534.5241302801,19942.529564686167,99.80168734276494,172.54577237771713,123293.14479251885,267644.5724850579,16795.843764939425,82.76371931587457,122.80137509165874,85372.07461899558,84.84451718494272,102,41146.0,0.05874125383925228,102,41146.0
6115.0,98,228470.0,1597.6923076923076,1.4906537042395853,380515.4043790677,20330.4627006193,101.49092970199483,170.72959489229228,121373.55845215521,257182.1771403887,16142.126167454466,79.54158603640042,118.00812451394854,82034.82668491878,84.18642681929681,98,41271.0,0.05774500341921032,98,41271.0
6120.0,95,228589.0,1632.7785714285715,1.4932848216488337,394191.0620707929,20046.439469477533,100.49071239547843,176.5085837721661,125735.11648383667,249310.6323535109,15649.007599555629,77.11139383563682,114.39785495179875,79523.99662019883,82.3529411764706,95,41274.0,0.06066042199221338,95,41274.0
6125.0,101,228903.0,1589.6041666666667,1.9343405485778575,408307.9379768713,20345.89010382213,102.09901832896824,181.61887316687236,130237.8713807184,265016.344610326,16631.254395951662,81.95255556306105,121.59568912902104,84533.73435981633,84.63673469387756,101,41174.0,0.06415071479409244,101,41174.0
6130.0,95,229031.0,1590.4930555555557,1.5643335592835352,357458.1913180877,19452.34454283373,96.8247620776878,159.9116357861966,114019.2284687467,249305.88682058026,15648.206108815733,77.10759928096984,114.39450850165221,79522.48282721093,84.56769983686786,95,41286.0,0.05808152418473881,95,41286.0
6135.0,94,229141.0,1636.7214285714285,1.4776123438029203,391253.6022495684,19969.73824746432,100.12425745570094,175.72011938193552,124798.13432070367,246673.01358634516,15482.177272364777,76.28971399593804,113.18451264007894,78682.66052624497,82.15158924205379,94,41271.0,0.06452543022443147,94,41271.0
6140.0,97,229439.0,1604.4685314685314,1.8155733090916977,394661.1317128496,20232.313994554137,101.38127647730708,176.30895971072215,125885.22872930586,254534.7177136592,15973.724008201227,78.71245172332945,116.78798415293141,81190.35151502078,83.84364820846906,97,41154.0,0.06315908633105428,97,41154.0
6145.0,96,229591.0,1594.3819444444443,1.4330766055717459,372371.2031414594,20171.86489229128,100.54569697131284,167.70626839177436,118775.85693371405,251933.29877941997,15812.38959885733,77.91687954309076,115.599200955624,80360.56273122372,84.36126932465419,96,41265.0,0.058979646159790504,96,41265.0
6150.0,94,229706.0,1629.1205673758866,1.4761386525881266,376064.80908680905,19579.646650426013,97.98139698805198,168.90582070513824,119953.60528535707,246663.04801578674,15481.454163732149,76.28615381304385,113.1789926298293,78679.48187506691,82.53658536585367,94,41259.0,0.05852301193608324,94,41259.0
6155.0,96,229979.0,1586.0620689655173,1.8981214872350376,406716.52413687843,20251.179420830522,101.68254590192409,180.81774930223344,129730.2772909386,251938.92542916304,15813.636850204284,77.92274219736225,115.60363529337029,80362.35768687859,84.80909829406987,96,41137.0,0.06086561410331326,96,41137.0
