step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5805.0,77,2570.0,23.363636363636363,2.0599622438625893,310054.4838446325,15208.411804551966,76.47135642031904,137.6338562771574,98897.91180517992,202074.61821610783,12683.573688966784,62.49920961474667,92.72269128991182,64456.862754036614,68.21705426356588,77,6742.0,0.07333858705546258,77,6742.0
5810.0,76,2684.0,24.4,1.7312068234077227,290985.11368871655,15222.261043022945,76.10325729159861,130.27109199572905,92815.78273624771,199435.09112911162,12516.997020160472,61.67864851438802,91.50891255605823,63614.918097864254,68.15834767641996,76,6952.0,0.06782406985814945,76,6952.0
5815.0,73,2765.0,24.90990990990991,1.6223608755676904,296463.86021679547,15217.506968150487,76.25103831592797,133.03512124968444,94563.13332412465,191571.88557092764,12024.19491965069,59.25011023489804,87.90280450322912,61106.747851386615,68.71883061049012,73,7077.0,0.06674530692721929,73,7077.0
5820.0,73,2948.0,26.088495575221238,1.897533783999336,323274.9046029189,15955.996158733626,80.19540959989153,143.52315133044698,103114.87755148057,191573.00156384447,12024.211305028079,59.2502123256109,87.90332099909313,61107.103792079666,69.89690721649484,73,7160.0,0.0679702750441319,73,7160.0
5825.0,78,2784.0,24.63716814159292,1.40378241300391,276816.84239525034,15485.438186925352,76.99953767689951,125.113312613677,88296.96958291078,204682.8880725472,12846.843585574989,63.303834022028624,93.91753551155549,65288.83717757688,69.83690987124463,78,7127.0,0.05989631843923249,78,7127.0
5830.0,79,2330.0,20.61946902654867,1.3630672342996504,311253.259618959,16172.59331562889,80.94672640846284,139.74532904461034,99280.6149401687,207291.74545716413,13009.597051487153,64.10610134637298,95.11182032574239,66120.99882745252,69.77701543739279,79,6695.0,0.054849127379817605,79,6695.0
5835.0,79,2068.0,17.675213675213676,1.9290809005701068,320524.3708963784,16455.879295317278,82.40151431948867,142.86475003639688,102237.84741466977,207307.36766343663,13010.420398702729,64.11025799138552,95.11998276953042,66125.98164144625,72.18508997429306,79,6081.0,0.05695537147137073,79,6081.0
5840.0,77,1580.0,13.73913043478261,1.579841682402089,302789.8513775333,16231.195775257665,80.98473569970857,135.8361453902534,96581.34898417814,202065.4223394391,12682.666215217698,62.49482118410716,92.71722574649479,64453.92953200953,70.89041095890411,77,6287.0,0.05261474860140345,77,6287.0
5845.0,74,1350.0,12.162162162162161,1.651261781492377,309509.31769231166,15770.530531291648,79.07427150340651,138.76268699488796,98724.1955425221,194209.365545088,12190.55985429637,60.06964970285323,89.11535397929762,61948.03953388923,68.366124893071,74,6405.0,0.06457718948971516,74,6405.0
5850.0,75,1549.0,13.954954954954955,2.027378984206685,302195.8967095309,15186.363791270684,76.19205786374303,134.31595290007726,96391.4768233057,196844.874873832,12356.887611078466,60.88897109263115,90.32697674842598,62788.70268581305,68.3076923076923,75,6378.0,0.07387868428017356,75,6378.0
5855.0,75,1538.0,13.491228070175438,1.7166830287685835,282583.6304199318,15182.627764868277,75.75978045307556,127.2478028830333,90136.10465429293,196807.05637086296,12351.297007772155,60.86238960869089,90.30156002725656,62776.63908627428,70.09393680614859,75,6529.0,0.07031705039377541,75,6529.0
5860.0,72,1375.0,12.06140350877193,1.6510412138994857,307212.8412243028,15685.943025808558,78.63961151260732,137.7908795388803,97991.69082905467,188931.2537092291,11857.580458287825,58.42934913618817,86.68847657871055,60264.45082598182,70.03412969283276,72,6605.0,0.060751409181612044,72,6605.0
5865.0,78,1566.0,13.858407079646017,1.9525303621640275,321136.7250068416,15895.927730855947,79.87894508134505,142.7892227475787,102432.86562499452,204672.65430859887,12845.237303752005,63.29621195985286,93.9105085179968,65285.572714003436,69.36061381074168,78,6549.0,0.0683988208355221,78,6549.0
5870.0,77,1563.0,13.710526315789474,1.8141671646319217,285062.99734134023,15021.918969594264,75.08029731743468,127.65955956575496,90926.87531960598,202073.74475005487,12683.729588934999,62.49990434150189,92.72255669080816,64456.58421842166,69.91482112436115,77,6633.0,0.07228338534353504,77,6633.0
5875.0,74,1437.0,12.716814159292035,1.7317110869689998,305514.12077878375,15422.798447069066,77.40029159386933,136.7727521911623,97449.78056601471,194191.93939615364,12188.340844848737,60.05904096498154,89.10420237332842,61942.48093519357,69.24255319148936,74,6702.0,0.06498718823770257,74,6702.0
5880.0,74,1508.0,13.464285714285714,1.9594697096337785,309511.2843540731,15432.92970610862,77.49195097100957,137.8839638345006,98724.72938782527,194197.56209085824,12189.009555359879,60.06224687858989,89.10772682138177,61944.27444946696,68.57142857142857,74,6718.0,0.062287307223766,74,6718.0
5885.0,77,1561.0,13.9375,1.7222907881276868,290886.1167932591,15190.112888603624,75.96700036581963,129.71903178437043,92784.28356064846,202061.8685517178,12681.530715151566,62.48952168605206,92.71387428702722,64452.79573142101,68.51316907391674,77,6684.0,0.07253923650915152,77,6684.0
5890.0,76,1543.0,13.535087719298245,1.6941916232155674,307425.21345575823,15736.398160383225,78.8162135977819,136.9041758006324,98059.60752662203,199460.69015341383,12520.814804145857,61.696795396822885,91.52616856792041,63623.08385668283,69.6774193548387,76,6240.0,0.0676135987943556,76,6240.0
5895.0,78,1584.0,13.538461538461538,1.784032953846838,311923.0862827342,16279.314225166125,81.33739567934872,139.26329254045805,99494.40064668833,204672.8381267624,12844.539021706209,63.29301005657277,93.90948776112498,65285.63112413487,71.45038167938931,78,5606.0,0.05087462306849822,78,5606.0
5900.0,77,1494.0,12.991304347826087,1.6918250305548144,308509.0538477968,16017.83786795278,80.16816098675864,137.89358527155701,98405.37631610996,202048.7731694255,12679.994123551543,62.482150572835906,92.70570539539388,64448.61860257082,70.16949152542374,77,5774.0,0.05808430684884007,77,5774.0
5905.0,74,1332.0,12.10909090909091,1.5911288874066163,300492.1204127722,15307.660794492627,76.73442983063637,133.98646094259837,95848.10371382361,194164.5385458869,12186.977551895921,60.05212143653707,89.09001530418317,61933.7412638048,67.06181202370873,74,5766.0,0.0683890628743607,74,5766.0
5910.0,76,1511.0,13.491071428571429,2.1026623213674376,308310.4951683176,15066.33893025281,75.82387064054407,136.9095576143439,98341.60083010241,199433.80019275018,12517.799127676057,61.68230069322759,91.50960462064616,63614.50661514875,68.22335025380711,76,5791.0,0.08197210481566981,76,5791.0
5915.0,74,1666.0,14.362068965517242,1.748108436715406,300504.5925609897,15606.056041599617,78.07668001550645,134.38376949676564,95852.17160305077,194184.81964140933,12186.866842587655,60.05210127410309,89.09875156484864,61940.2096971757,70.60016906170753,74,5819.0,0.061439027884847675,74,5819.0
5920.0,73,1788.0,15.68421052631579,1.6620678486394682,301290.94695324224,15502.269378242037,77.66385370805095,135.03254887724015,96102.86347511143,191556.04703613158,12022.214147141143,59.24063358945983,87.89272770705293,61101.695681494064,69.32432432432432,73,5527.0,0.050372385169511334,73,5527.0
5925.0,76,2105.0,18.464912280701753,2.015704795546697,335960.8866070261,16444.113513939938,82.7478830777921,149.71284366944766,107161.14782952036,199426.25520886807,12515.024420482157,61.66937795756846,91.50192534472218,63612.09934963455,69.26582278481013,76,5392.0,0.0615513543801838,76,5392.0
5930.0,71,2354.0,21.017857142857142,1.7639364464748977,276413.25644728617,14877.703213674296,74.17422500581439,123.93600477002146,88168.02197520639,186320.50156429014,11694.048672517209,57.62346228341485,85.49213405911999,59431.68461788058,67.99325463743676,71,5445.0,0.0673149745802054,71,5445.0
5935.0,68,2582.0,23.472727272727273,1.9464195169184884,303708.01273865724,14791.432220426868,74.43683872047683,134.74238948860534,96873.54801055482,178422.13409777696,11198.612533850293,55.181982581887254,81.86642923668609,56912.29898729581,66.72283066554338,68,5480.0,0.07809374486049354,68,5480.0
5940.0,70,2887.0,25.776785714285715,2.260147970353266,311767.4958935319,15051.5613059216,75.81214707580402,137.99752627298852,99444.21490515851,183708.197712383,11530.91587333696,56.81937024123505,84.29573525489864,58598.42363134092,67.87878787878788,70,5567.0,0.08300524795943068,70,5567.0
5945.0,71,3149.0,27.86725663716814,2.1234712231804465,286942.7218387107,14850.695585956297,74.26833330456904,128.00438515689825,91526.3402133758,186289.6495955354,11691.545451676699,57.61122535360283,85.47463506307083,59421.843889868716,68.42724978973928,71,5605.0,0.08507804317114244,71,5605.0
5950.0,68,3389.0,29.991150442477878,1.9217909153672172,304188.7290342398,14996.746858603246,75.39970299997752,135.25024487237542,97026.9366506529,178450.0662879405,11200.468056618258,55.1911751339878,81.88162482090237,56921.208277636164,68.36974789915966,68,5782.0,0.07241503202850216,68,5782.0
5955.0,72,3689.0,32.9375,2.0812381315147785,317909.76782658516,15403.93665054014,77.55674328364276,141.05938688760733,101403.38868490327,188928.08302637996,11856.772939915487,58.425564717339256,86.68581565390663,60263.43931484998,67.70780856423174,72,5820.0,0.06581712988429901,72,5820.0
5960.0,71,3488.0,30.596491228070175,2.008522884628418,291182.71078384627,15029.976354562816,75.2739783181403,130.52019704807265,92878.66579375464,186277.46822947927,11688.329734711322,57.59616609887438,85.46422027633172,59417.95775624461,68.85906040268456,71,5874.0,0.07649290974226639,71,5874.0
5965.0,67,2990.0,27.181818181818183,1.8228729109738884,304505.54585148254,15029.709364647404,75.51525489458987,135.5767536362394,97127.98363167112,175831.68583727948,11036.52477350445,54.383215178622756,80.68128133341376,56086.00896415146,66.3872590108969,67,5657.0,0.07763204294633023,67,5657.0
5970.0,73,2934.0,26.196428571428573,2.1081840429277787,296500.8040974354,14927.633376645843,74.87434029973167,131.25577824177043,94574.9966455876,191542.93362786656,12021.76511937868,59.23825608121688,87.88625898096748,61097.513141680756,67.53768844221105,73,5361.0,0.07717055282090632,73,5361.0
5975.0,70,2744.0,23.655172413793103,1.9209312335313964,294400.7637438824,15203.157950780804,76.0603319092053,131.57024750600067,93905.2020792418,183701.07827328,11530.069843653486,56.81531403203423,84.2912755608326,58596.15268910259,69.89121338912133,70,5582.0,0.07990193888951728,70,5582.0
5980.0,71,2725.0,23.903508771929825,1.757124757321128,331239.43628860736,15810.19529461605,79.80253971154201,148.5504705859773,105654.75819333002,186336.65778271813,11696.365378263139,57.63448907861357,85.50288083267584,59436.83821438949,68.62876254180601,71,5768.0,0.06558081345955165,71,5768.0
5985.0,78,2973.0,26.309734513274336,1.978804098036126,307851.4324085184,15586.134797085131,78.16333904390201,137.11979332888737,98195.41704787413,204683.82661627262,12846.985822077015,63.30450978770839,93.9181702586912,65289.13656169659,67.96992481203007,78,5880.0,0.07038367558583863,78,5880.0
5990.0,78,2677.0,23.690265486725664,1.736796679889452,283386.6782497368,15145.359736492766,75.5909296794128,127.1314853383649,90392.26535998743,204692.7370346634,12847.302678975615,63.30617917699478,93.9225856104034,65291.97855563114,67.91318864774624,78,5927.0,0.07610357325742333,78,5927.0
5995.0,74,2105.0,18.794642857142858,1.6889309383900561,318906.6676098835,15892.565744375028,79.87178420070146,143.19182923066165,101721.39548071095,194204.12179367107,12189.678873851048,60.0654782058351,89.11166173352288,61946.36681409048,67.25604670558799,74,5838.0,0.05993266414139711,74,5838.0
6000.0,75,1595.0,14.241071428571429,2.036990143033541,306132.51122950256,15369.639770993937,77.13380817750486,135.7394911786724,97647.16982015927,196815.36643625217,12352.997152119075,60.87039642575975,90.30788765576673,62779.29003325174,67.2,75,5612.0,0.07611594920749008,75,5612.0
6005.0,74,1520.0,13.451327433628318,1.6093151328360908,288706.9563775368,15397.207820353437,76.77401791015426,129.06954161435596,92089.31153505229,194192.63317382667,12190.071463345515,60.0670044068269,89.10723083120607,61942.7027471787,67.74354704412988,74,5695.0,0.06929024300726874,74,5695.0
6010.0,80,1514.0,13.280701754385966,1.648538209060176,317628.09414003766,16252.782032572075,81.47923248564653,142.78382814689897,101313.7984095301,209925.79524835598,13175.584548401763,64.92382508605823,96.32226941253516,66961.19636746438,68.28618968386023,80,5863.0,0.058661892687185725,80,5863.0
6015.0,78,1607.0,13.85344827586207,1.9759793608792455,327783.26711595146,16330.014293823564,82.05688535929956,146.2078878786366,104552.89552155277,204698.1778979536,12848.201727440162,63.31043841374512,93.9263919397088,65293.71414809641,69.42643391521197,78,6001.0,0.062287312404630174,78,6001.0
6020.0,74,1513.0,13.271929824561404,1.4760391318359207,301721.08600824943,16049.49875968811,80.15124343443487,135.38956095811068,96240.37696548355,194196.7993594273,12188.935826815818,60.061889979534115,89.1072753055473,61944.03116042891,68.17275747508306,74,6244.0,0.057382869605955115,74,6244.0
6025.0,73,1552.0,13.857142857142858,1.6734018385497862,307552.7685963776,15564.861719480163,78.09163757500392,137.75517555795284,98100.06963984952,191581.96964683602,12025.71909098776,59.25735174070199,87.9096337100938,61109.96454793885,66.92116182572614,73,6464.0,0.06815662866314381,73,6464.0
6030.0,76,1798.0,16.053571428571427,2.1049554307245075,303012.78957776213,15153.51220892121,76.053530030751,134.76311654370033,96651.96728827317,199439.79959102263,12518.802168131515,61.68705088974437,91.51382002877901,63616.42037950739,66.86567164179104,76,6600.0,0.07636793806134184,76,6600.0
6035.0,76,2037.0,17.713043478260868,1.7895255646375265,282574.74458706746,14909.45008693712,74.43659942910219,125.98192637685449,90133.27831130383,199419.99582478433,12515.635083750658,61.67203138246271,91.50013557518731,63610.103166865556,68.59983429991715,76,6851.0,0.07123465923278172,76,6851.0
6040.0,73,2228.0,19.892857142857142,1.488097543571086,294628.6969169991,15490.124986914483,77.40908163456935,131.70393266550326,93978.07369777406,191561.24562558444,12022.879452886473,59.24381366585211,87.89606027593412,61103.353930270736,66.75496688741721,73,7051.0,0.057559645040309554,73,7051.0
6045.0,75,2530.0,22.19298245614035,1.9321272091178685,327341.2453930749,16293.797542686978,81.86603494527584,145.48087851636842,104411.98835455775,196817.57448156996,12352.69274562093,60.86905173499779,90.30838040188993,62779.994174170206,67.89081885856079,75,7104.0,0.05688186459757013,75,7104.0
6050.0,75,2429.0,21.495575221238937,1.7634775173507282,301503.44821054797,15446.52554879128,77.35192559474233,134.27844460073703,96170.74428566698,196780.58887748866,12348.584117383294,60.84929537436204,90.28565979753517,62768.196680835536,67.2396694214876,75,7098.0,0.065705616133624,75,7098.0
6055.0,69,2064.0,18.594594594594593,1.9277160198282919,297027.104141214,14891.35567430962,74.6987088967297,132.25411096341645,94742.71325898518,181055.65593712954,11363.166715233447,55.99311213161796,83.0743877076067,57752.32769648938,65.99504541701073,69,6728.0,0.07160828601753261,69,6728.0
6060.0,73,2084.0,18.607142857142858,2.3113603754378267,314429.51664269436,14875.710361277836,75.12352978941993,139.61691982420524,100293.07153556567,191558.5296691125,12022.01886074909,59.239796646532874,87.89351039116609,61102.487433635906,66.53465346534654,73,6444.0,0.09431920838244726,73,6444.0
6065.0,73,1976.0,17.182608695652174,1.8909014127094528,279954.8378438622,14912.324861652894,74.42269598955295,125.14003983982705,89297.63865667318,191547.74333866814,12021.073771304935,59.23519720892946,87.88728677094471,61099.04693940186,68.26051112943117,73,6535.0,0.0749725743957122,73,6535.0
6070.0,72,2004.0,17.734513274336283,1.608434306396195,310410.41081736854,15756.680502238052,78.9861547290513,138.45044276921075,99011.67135120294,188949.4689046283,11859.14974146474,58.43699336714408,86.69895408862207,60270.26088168403,67.0181219110379,72,6707.0,0.062269059491286784,72,6707.0
6075.0,79,2243.0,19.67543859649123,1.7532343571449993,309710.21925775864,15973.26125800467,79.94845180102212,137.9870814419943,98788.50658503178,207310.29300797792,13011.310487193565,64.11441552319606,95.12267011569938,66126.91492967978,67.55555555555556,79,6859.0,0.062079400442470276,79,6859.0
6080.0,80,2104.0,18.45614035087719,1.6664219511094003,291099.56021898973,15400.467573436015,76.88280932945112,129.66121417902238,92852.50449604093,209914.20064410457,13175.167338111303,64.92163024114406,96.31651797449489,66957.49824603468,67.5,80,6778.0,0.06434310773674892,80,6778.0
6085.0,76,1791.0,15.710526315789474,1.6276428940237802,299124.7405021539,15577.565286771163,77.90815494906316,133.7987352516679,95412.06571162603,199420.8939873834,12516.177783769232,61.674545105385874,91.50138085683065,63610.38979637996,67.44453574363189,76,6579.0,0.06285810200375946,76,6579.0
6090.0,75,1557.0,13.778761061946902,1.8310883135305684,314427.3685384095,15937.974867823097,79.89756834719385,140.04614035604015,100292.98130855491,196829.68742232263,12354.76369776065,60.87885284180486,90.3169606263495,62783.85812841627,66.79802955665025,75,6200.0,0.06689289292266684,75,6200.0
6095.0,77,1555.0,13.405172413793103,1.922758774688026,280207.08626574854,15083.10784634833,75.24101609944687,125.73178871022763,89378.14170211655,202064.97946536064,12682.990158199083,62.496298065387094,92.71753955321253,64453.78838218895,68.51517637407711,77,6234.0,0.07181362410330921,77,6234.0
6100.0,77,1545.0,13.434782608695652,1.722701696486952,316196.0830073025,16095.24384290386,80.67052597125327,141.43934372392965,100857.10045836048,202059.07854076257,12682.335252786545,62.49314880596157,92.713915870961,64451.90613330147,67.8688524590164,77,6264.0,0.06348144744484162,77,6264.0
6105.0,77,1626.0,13.897435897435898,1.9032947758171814,326584.8009579285,16509.77076107916,82.79218497649107,145.42769895312293,104170.82544709853,202053.93125196223,12680.590082648634,62.48501139038396,92.70890629081926,64450.26391068762,68.992628992629,77,6227.0,0.06172075406278059,77,6227.0
6110.0,76,1558.0,13.547826086956523,1.5547960300732764,295156.4273418402,15886.713286617574,79.25271587286072,132.48622747797342,94146.54783115722,199426.87692450115,12515.534041647425,61.67173301675224,91.5030008861205,63612.297798499974,67.75777414075287,76,6443.0,0.05226364229370671,76,6443.0
6115.0,74,1556.0,14.145454545454545,1.5230351181275645,306524.4044422706,15850.01581642692,79.36518071761597,137.6487051662466,97772.20666021646,194188.55464573065,12189.190736034503,60.062862075672626,89.10405239708038,61941.4016645933,64.75878986099755,74,6612.0,0.0678221646138109,74,6612.0
6120.0,78,1828.0,16.17699115044248,2.091869087297866,312652.5482205082,15458.32350310489,77.64487744406212,138.9540968410868,99726.65638120736,204680.1923702983,12846.356300935975,63.301531628996145,93.91558312688984,65287.977256845836,66.47058823529412,78,6699.0,0.07450988526742651,78,6699.0
6125.0,75,1768.0,15.373913043478261,1.981685815507285,297896.49426653836,15347.87782466644,76.85169565032665,133.02899860983425,95020.22769888621,196804.00902840274,12351.883549073407,60.865009605609735,90.30114293333284,62775.66734699081,67.59183673469389,75,6617.0,0.07891491359537092,75,6617.0
6130.0,75,1598.0,14.267857142857142,1.8009528996859772,316291.47322830633,15782.01954004813,79.2959865084182,141.57500453969345,100887.31289402938,196770.86279399722,12347.75329515525,60.845246315356555,90.28007666433729,62765.09437830497,65.77487765089722,75,6451.0,0.07548872668016422,75,6451.0
6135.0,78,1660.0,14.821428571428571,1.8818879728647815,298759.9223821089,15553.05211462609,77.77609162760793,134.07009937745565,95295.6214104099,204683.23850615273,12846.703727848057,63.30320026625168,93.91746889432864,65288.94890167479,65.72127139364304,78,6065.0,0.06847356582141982,78,6065.0
6140.0,77,1600.0,14.285714285714286,1.5591111274696112,270860.9433211288,15002.780296308494,74.65268464870385,121.78444944210803,86397.20743869046,202068.9053527323,12683.058818465324,62.49670784355325,92.7193725089061,64455.040528988655,65.66775244299674,77,6036.0,0.0632167751270859,77,6036.0
6145.0,75,1443.0,12.769911504424778,1.5864662800477103,309330.5541796931,15957.125423538586,79.92086378778714,138.70627554619722,98667.28145149237,196818.77436380615,12354.042182862248,60.87527713599811,90.31102793758906,62780.37728516784,66.20016273393003,75,5885.0,0.05973055939473038,75,5885.0
6150.0,75,1520.0,13.333333333333334,1.7926636105719234,317811.6896485581,16305.346544860851,81.62412450189291,141.71707423826118,101372.57412124696,196825.50411372338,12353.97559700138,60.87513327194795,90.31388335599901,62782.52365579295,66.73170731707317,75,5629.0,0.06332623266456724,75,5629.0
6155.0,79,1684.0,14.902654867256636,1.4488349467351498,290066.4331352764,15680.943036961798,78.16685635916105,130.34461144923367,92522.99335844848,207315.26331314872,13011.840998512647,64.11697123841194,95.12568732538578,66128.50032751805,66.09260763606824,79,5876.0,0.06086792409971498,79,5876.0
6160.0,79,1854.0,16.4070796460177,1.3017279800815993,289509.9473866917,15654.861139455901,78.02885699762344,129.86238326217315,92345.5390262299,207317.20874398248,13012.147083213564,64.1184235787581,95.12702326069619,66129.12089986195,66.03896103896105,79,6062.0,0.053230549079917915,79,6062.0
6165.0,83,2151.0,18.384615384615383,1.7529515501951747,323910.5617137544,16594.756289115536,83.09220120128504,144.3126322143025,103317.92889766334,217814.80785321744,13670.859211274588,67.364338184456,99.94360822752563,69477.59830135002,68.32116788321169,83,6174.0,0.05619584155707513,83,6174.0
6170.0,82,2132.0,18.22222222222222,1.6116345219023647,302238.5821668774,16186.69552670603,80.75447952177545,135.5190592107496,96405.50849958009,215200.93732441054,13507.718813655623,66.56017352484247,98.74650960570006,68643.83763532506,68.26580226904376,82,6311.0,0.05318712641575219,82,6311.0
6175.0,79,1893.0,16.605263157894736,1.6009074190066679,319506.29754805035,16234.928114954699,81.42991990900924,143.06063744099933,101912.91321304782,207310.32258395798,13013.226157101264,64.1232128142513,95.12569443877625,66126.924958362,66.46153846153847,79,6266.0,0.04921367961366178,79,6266.0
6180.0,77,1802.0,16.089285714285715,2.000861140937297,327084.8171425519,16025.980006767653,80.62991908143995,145.74731109084672,104329.95787743099,202069.73383166498,12682.672639739334,62.49495455797002,92.71912721652008,64455.304644689895,65.24271844660194,77,6152.0,0.05667295031368234,77,6152.0
6185.0,72,1554.0,14.0,1.6219330316496443,290416.550331917,15125.130221004854,75.64831169621161,129.66744754693286,92634.45598542696,188938.90258695392,11857.907513372644,58.431034974291954,86.69235412752258,60266.890466344936,64.60792239288602,72,6198.0,0.06459862616348556,72,6198.0
6190.0,67,1350.0,12.053571428571429,1.9787219403917322,319261.00656455563,15488.07990733242,78.01426496183083,142.0660076150994,101834.37300463085,175846.95002762295,11038.770788803558,54.393895976756966,80.69152248786482,56090.87803468512,65.1373182552504,67,5984.0,0.07402323582715675,67,5984.0
6195.0,71,1513.0,13.63063063063063,2.0702216760256498,310447.826432274,15012.129072937354,75.65009183342417,138.2126112123479,99023.18505623731,186338.94890698962,11696.852352755785,57.636780357474,85.50465339010854,59437.56909868977,64.50363196125907,71,5854.0,0.08836562668336019,71,5854.0
6200.0,73,1577.0,13.71304347826087,1.830337718764739,292586.22340278304,14968.756070704017,74.98045312487837,130.20741400469535,93326.40925440218,191565.30787034624,12023.601601619343,59.24722741148318,87.89898277967391,61104.649770104115,66.77419354838709,73,5995.0,0.0761432924549207,73,5995.0
6205.0,74,1596.0,14.123893805309734,1.7706411451253168,330671.9051108868,16118.598150440792,81.14453719057956,147.94836798267767,105474.00057205079,194171.99525741994,12186.501097561266,60.05011306634638,89.09254345109012,61936.11936476157,65.56003223207091,74,6151.0,0.06777487084762225,74,6151.0
6210.0,79,1878.0,16.767857142857142,1.8689613305733155,302838.3961295855,15819.087490214182,79.13202477575464,135.59482978109304,96596.62659923712,207320.08252398294,13012.509467513644,64.1201566948003,95.12885861417091,66130.03757795929,64.92753623188405,79,6257.0,0.06137949232604271,79,6257.0
6215.0,77,1830.0,16.194690265486727,1.6354681167906728,280772.40418836294,15390.347722353166,76.6613111614635,126.59749217356973,89558.53435654473,202065.95496733757,12683.24608462077,62.49749678911601,92.71836877066808,64454.099589174875,65.45454545454545,77,6324.0,0.06637926606275812,77,6324.0
6220.0,74,1593.0,14.223214285714286,1.680266197990505,288868.02750260825,15246.09156412802,76.19009213265973,129.76788892150506,92140.51985636505,194183.21113827365,12187.843193147224,60.05654575079604,89.09958339981988,61939.696983425114,64.82315112540192,74,6209.0,0.06407378096197755,74,6209.0
6225.0,75,1537.0,13.601769911504425,1.9089441880865226,313438.1067103208,15520.070641162376,78.01690223905842,139.2270754998841,99977.26834949678,196810.68066206362,12352.595929324752,60.86844128764977,90.3051971588611,62777.79542420764,65.34939759036145,75,6061.0,0.06968006267876517,75,6061.0
6230.0,79,1564.0,13.84070796460177,1.5817736682046666,299404.4672294075,15720.587152241544,78.55017892533013,133.91564302766122,95501.37288088973,207267.22298066408,13008.508665849553,64.10051337133667,95.09933269589264,66113.17727211674,65.29695024077046,79,6079.0,0.0639948647367093,79,6079.0
6235.0,78,1550.0,13.716814159292035,1.501023997256209,309838.7751350363,16254.863133865334,81.29367549463868,139.61250467490888,98829.45712093354,204709.0032558852,12849.929621220272,63.318633214447246,93.93386783579716,65297.16733300851,65.24458700882117,78,5924.0,0.06262499976308748,78,5924.0
6240.0,79,1640.0,14.017094017094017,1.8234097513484302,312788.8685817022,16296.029897267616,81.53132574349408,139.84540643161893,99770.54821601456,207322.45960223992,13012.812249098866,64.12160422108231,95.13038020187061,66130.79581917646,67.5,79,5923.0,0.06158188334765854,79,5923.0
6245.0,80,1780.0,15.478260869565217,2.2115267070788422,348445.500557244,16606.777851729566,83.7952758161304,154.51875463620635,111143.18547834353,209946.84592782066,13177.56001048817,64.9334027743321,96.33462901249939,66967.91090097623,66.29303442754203,80,5587.0,0.06876799179927738,80,5587.0
6250.0,77,1745.0,15.72072072072072,1.9998040523257565,306938.0122266292,15519.027698938662,77.79676070248813,136.57811697030164,97904.07344104958,202083.08980800462,12685.384786120416,62.5077297708053,92.72926541079156,64459.56525285307,63.936,77,5613.0,0.07184231947280469,77,5613.0
6255.0,74,1674.0,15.644859813084112,1.8499390406769858,301331.6095438138,15259.002530940168,76.52250911515326,134.88130049155507,96115.71264935423,194199.82533374903,12189.622972485506,60.0651181650418,89.10968374745909,61944.99648067001,61.58273381294964,74,5499.0,0.0795846788934072,74,5499.0
6260.0,75,1842.0,16.89908256880734,1.9972089048639274,271205.61700277694,14471.016976230285,72.25869916518508,122.1348122744414,86506.77216995758,196830.12872550834,12355.262068288743,60.881151887556584,90.31793950227537,62783.99903288986,62.68370607028754,75,5440.0,0.08649602221165825,75,5440.0
6265.0,73,1770.0,15.803571428571429,1.5968796448511482,285821.3068357555,15159.54023288647,75.69284739387416,128.35902481418964,91168.76469714452,191559.57444346673,12023.244413775426,59.245449281199456,87.89590049937627,61102.82103565065,64.35754189944134,73,5604.0,0.07328156582437713,73,5604.0
6270.0,72,1610.0,14.247787610619469,1.6992665477251994,306864.38517878414,15306.510387176353,76.90847475802042,137.33293154315479,97880.36113782992,188925.69371662254,11856.157520336628,58.42268137709703,86.68379446941202,60262.67707541079,64.88038277511961,72,5687.0,0.06400321208677161,72,5687.0
6275.0,76,1715.0,15.3125,1.9939470028121058,310958.20771573257,15607.48606966948,78.21411906576996,137.93803918080485,99186.37952337747,199430.80145551564,12515.365470432893,61.6710535157363,91.50445712654673,63613.54943907104,64.25498007968127,76,5657.0,0.06788079398955606,76,5657.0
6280.0,77,1638.0,14.625,1.6095830063098373,285596.8053997708,15573.576689912657,77.57863145613372,128.3874536321133,91097.37387281742,202040.7016760143,12679.071064181677,62.4777178069858,92.70070392228355,64446.04398756959,64.20382165605095,77,5759.0,0.05890872879911199,77,5759.0
6285.0,74,1402.0,12.745454545454546,1.450957569300237,287072.71468454215,15358.09862714885,76.62955878618983,129.18444410257015,91567.95147447009,194186.63501070612,12187.790562353106,60.05638640056181,89.10100795524889,61940.78897936564,63.0071599045346,74,5720.0,0.058045207465322685,74,5720.0
6290.0,75,1434.0,12.91891891891892,1.918238668181355,320056.7828906676,15801.826443669039,79.38514809823356,142.53016722696427,102088.31167027105,196813.78206926477,12352.431311738988,60.86776003747301,90.30630090164911,62778.78453815645,63.529411764705884,75,5618.0,0.06362744785963519,75,5618.0
6295.0,77,1521.0,13.460176991150442,1.7401455502759438,298785.75816263247,15507.326441332087,77.5487933198702,133.11043524135533,95303.97812640668,202067.44136575883,12683.442746579916,62.49843559222193,92.71933195036894,64454.57372331138,64.62271644162033,77,5728.0,0.07296476453014321,77,5728.0
