step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4210.0,68,211712.0,2117.12,2.5270314020609446,302083.88187903457,14126.966291003688,71.34312641330688,132.81056572717335,96355.2816240515,178454.55949953524,11200.88249277585,55.19318633155615,81.88425082889194,56922.64147475969,85.5106888361045,68,55259.0,0.07574543924954476,68,55259.0
4215.0,62,211951.0,2185.061855670103,2.6242213856536196,267939.3216167736,12816.148513429296,64.5914989597843,118.26719248451089,85464.36765733607,162731.9501034439,10216.09896324703,50.33996964061868,74.67499808522909,51907.51376038076,82.84697508896797,62,55259.0,0.10570162467184886,62,55259.0
4220.0,63,212203.0,2233.7157894736843,2.327604948728542,283911.7688782612,13213.549719465671,66.76980502503069,126.0548279523705,90558.70719827113,165336.64326675708,10378.569840191438,51.14083903773977,75.8670112625767,52738.34718243057,81.04265402843602,63,55257.0,0.09731360945213044,63,55257.0
4225.0,67,212518.0,2213.7291666666665,2.2382667302513757,250160.36916674947,12895.965526209682,64.55296138766349,111.29597282047482,79793.86826295365,175845.79686263535,11038.62111088821,54.39318094545569,80.69077944168588,56090.510196885174,81.79881656804733,67,55260.0,0.07731194880763646,67,55260.0
4230.0,69,212795.0,2149.4444444444443,1.7729418876007448,252805.80845971656,13473.420664537414,67.24414534048624,113.38431544214995,80637.8140000785,181069.18623374798,11364.938834154358,56.00157506585438,83.08312337204998,57756.643610244144,84.25531914893617,69,55286.0,0.0779375525773299,69,55286.0
4235.0,70,213057.0,2130.57,1.6467698458945597,269310.5456648917,14055.199193323844,70.28110454115098,120.66793582453674,85902.1903169164,183690.77657729422,11528.143558871476,56.80622087180863,84.28371695684777,58592.866459671546,85.00590318772137,70,55256.0,0.062065970365545516,70,55256.0
4240.0,71,213346.0,2091.627450980392,2.1399015852588104,297774.91323689907,14498.238330873626,73.02412525275494,132.89444899903796,94980.91546277706,186298.622349668,11690.826643083527,57.608140576266194,85.47744936765311,59424.70544317912,86.60377358490565,71,55264.0,0.05903843499795734,71,55264.0
4245.0,70,213647.0,2180.0714285714284,2.6279547469306905,285646.6547138132,13624.348670791394,68.7368189724919,126.08828841681424,91112.4212203804,183689.47368958365,11528.673193045392,56.808621567825796,84.2839761971302,58592.451080423474,83.1095406360424,70,55267.0,0.09191882292966314,70,55267.0
4250.0,63,213886.0,2205.0103092783506,2.5129043471230936,264673.76242771064,12836.941587539555,64.58830346343485,116.90722511655838,84422.84822898968,165348.28946220124,10380.023947937381,51.14779640715416,75.87441709110875,52742.06208075092,82.16470588235293,63,55263.0,0.1057209957669115,63,55263.0
4255.0,62,214133.0,2278.0106382978724,2.2096676242819813,267423.0226025666,12891.690749414818,64.98259199970502,119.05746913213684,85299.59351236568,162729.2844212705,10215.72425578898,50.338184864055535,74.67323748723473,51906.66344921154,79.52996474735605,62,55265.0,0.09371565160765209,62,55265.0
4260.0,67,214448.0,2210.8041237113403,2.1871942275350986,247152.6129875983,12886.839219307005,64.46695378736163,110.48487344268393,78834.48577147146,175847.09909754992,11038.753412579503,54.39381978188346,80.69156044628878,56090.92557376546,81.97183098591549,67,55266.0,0.07909982427629875,67,55266.0
4265.0,68,214718.0,2168.868686868687,1.7478105386041805,241953.9211007312,13226.771006798153,65.86126026041659,108.45860085340662,77176.5847004175,178443.49958490743,11200.249485704744,55.19001349710464,81.87839318259304,56919.11382061684,83.56389214536928,68,55287.0,0.07397440292644612,68,55287.0
4270.0,67,214967.0,2149.67,1.5381980547861525,272483.5806805433,14075.918166693938,70.50198684877415,122.59633659065292,86914.12807744592,175829.48134181768,11036.330835717272,54.382271600343294,80.68000689410545,56085.30580045643,84.30913348946136,67,55271.0,0.053729890094154055,67,55271.0
4275.0,68,215256.0,2110.3529411764707,2.094042974109313,287815.14841426123,14387.487262281033,72.21908928269038,128.08181188961848,91804.34255626753,178458.90662610406,11201.53551586275,55.19628949649923,81.88719047355208,56924.02815348685,85.89473684210526,68,55260.0,0.058172330852101856,68,55260.0
4280.0,68,215560.0,2134.2574257425745,2.6136142514491416,301471.70703137625,13967.56909530679,70.674132375017,132.8276186184551,96159.90792233984,178457.10660504317,11201.313451530295,55.195226537026855,81.88604832410027,56923.45398446573,84.95327102803738,68,55259.0,0.07562229646919903,68,55259.0
4285.0,62,215813.0,2179.929292929293,2.6527377528120404,267982.53911973594,13031.229201104781,65.52192994783401,118.17853216885301,85478.29042769507,162727.1157323041,10215.37079026504,50.33650960708575,74.67172814040146,51905.97165605456,83.17386231038506,62,55260.0,0.10541121125438611,62,55260.0
4290.0,62,216056.0,2298.468085106383,2.178200152556146,263847.76820856694,12677.23144402992,63.83517911477978,116.99189678672874,84159.22960536557,162731.45066759616,10216.025498225385,50.33962027522805,74.67466312928472,51907.35444709489,78.88111888111888,62,55258.0,0.08778934932482214,62,55258.0
4295.0,68,216371.0,2207.8673469387754,2.1254708669369506,258532.88881364456,13253.554552154426,66.41113662426704,115.41354125935213,82464.3556431982,178471.9075777114,11203.638855619754,55.20626069060018,81.89621206542176,56928.175340637565,82.14202561117578,68,55255.0,0.08349116975968475,68,55255.0
4300.0,69,216648.0,2166.48,1.7265235568262056,250956.50568977938,13617.263929863351,67.85401038521972,113.1365166040707,80047.99593890402,181077.06778552762,11365.343941782117,56.00362499435902,83.0872232539349,57759.15748422747,83.72093023255815,69,55284.0,0.07562418884364386,69,55284.0
4305.0,70,216905.0,2147.5742574257424,1.7118982332620052,277727.1788861282,14330.709693690993,71.72667846207673,124.046115091335,88586.81116811845,183686.8267348088,11528.169731881004,56.80624596078733,84.28202326016478,58591.606702068566,84.45993031358886,70,55279.0,0.05991076361515496,70,55279.0
4310.0,68,217186.0,2129.274509803922,2.107359358918224,286858.8287164547,14234.189989299744,71.5442189281338,127.37063963108055,91499.29383595931,178448.8116195774,11200.01976400173,55.189086426215276,81.88036848964106,56920.80797338544,85.19721577726219,68,55275.0,0.05679941666065006,68,55275.0
4315.0,69,217496.0,2174.96,2.6755562282213896,289254.7403763932,13763.81021389191,69.38515527095446,127.14044165975231,92263.34845276774,181080.69665919736,11365.608335275374,56.004926350787386,83.08923538419701,57760.31496203417,83.42989571263035,69,55286.0,0.08960885762543201,69,55286.0
4320.0,63,217744.0,2268.1666666666665,2.3252899215342353,253333.13491954326,12627.27677635359,63.454175338980704,113.49749348507504,80805.50222143599,165347.48201146687,10379.702078809507,51.14629900331507,75.8735555292088,52741.80445175741,80.0,63,55289.0,0.09809450659961505,63,55289.0
4325.0,63,217985.0,2294.5789473684213,2.1568348895123854,259223.5435825024,12782.07515718508,64.2739390261024,115.07668690004031,82684.45148792269,165343.5058845485,10378.950841008193,51.14275369163751,75.87062724065696,52740.53606927697,79.07514450867052,63,55291.0,0.09503299962411434,63,55291.0
4330.0,68,218300.0,2227.5510204081634,2.105629728201326,259136.6046929497,13159.669973411881,65.92201905067616,114.90544148648877,82656.95557072005,178466.42720243352,11202.752842844757,55.20206032507371,81.89241005022132,56926.42715019184,81.47806004618938,68,55287.0,0.09404716246772371,68,55287.0
4335.0,69,218577.0,2185.77,1.4623477438132695,252366.33986181606,13650.829477582296,68.08833334878072,113.74783133975356,80497.66619675866,181095.41864269032,11368.1422309329,56.01691594838185,83.09969308915967,57765.0111901317,83.04498269896195,69,55312.0,0.05981673420212746,69,55312.0
4340.0,69,218830.0,2166.633663366337,1.439410822173206,274462.59430542553,14413.203136433644,72.07608563306107,123.32973224993779,87545.54324364197,181078.5457902386,11365.9235249194,56.00632188051013,83.08878641941072,57759.62906026565,83.77880184331798,69,55292.0,0.046477004545727285,69,55292.0
4345.0,71,219130.0,2127.4757281553398,2.1074051432238625,297079.04797740444,14629.367125341849,73.4596347688446,131.17316770395448,94759.25312188029,186324.32308320177,11694.547829599453,57.62584627101644,85.49460047526009,59432.90361108068,85.33947065592636,71,55325.0,0.06904715361585397,71,55325.0
4350.0,70,219442.0,2172.6930693069307,2.5840615236738143,282543.5330583869,13716.365456023268,68.97837321768957,123.67268320349214,90122.93705620502,183704.8133800642,11531.203732131098,56.820610623741096,84.2946999435859,58597.34431940937,83.58620689655173,70,55320.0,0.09156886743251004,70,55320.0
4355.0,67,219769.0,2289.2604166666665,2.7848648926431303,266579.00547745713,12684.181167381981,63.92057997928878,116.30002783355836,85030.63634430281,175856.3277584794,11040.101528148445,54.400232302335326,80.69773585162635,56093.86938893058,79.35706084959817,67,55330.0,0.1015058699434386,67,55330.0
4360.0,63,219977.0,2244.6632653061224,2.6801421264030156,258994.18980240682,12674.95819246889,63.669465700196696,114.60893361968968,82611.25733510425,165313.8296834725,10379.053564087246,51.142511179368896,75.85774572947632,52731.0711516386,80.91743119266056,63,55302.0,0.11701550259937331,63,55302.0
4365.0,61,220184.0,2269.938144329897,2.6196862587067016,261555.77387141073,12389.235890230837,62.49486253937613,116.12765382750838,83428.01464048852,160106.6680696663,10051.230649521625,49.527595990211445,73.47016529556122,51070.112963292144,80.0,61,55265.0,0.11185168809465726,61,55265.0
4370.0,67,220489.0,2249.887755102041,2.27199211604958,262398.6415816597,13121.114596692458,65.86551037573352,115.99638573054428,83697.39188191901,175835.18199393578,11037.045200347582,54.38568912636715,80.6836342235507,56087.12419285773,80.73226544622426,67,55242.0,0.08568047206319945,67,55242.0
4375.0,67,220759.0,2185.732673267327,2.104849400231466,262659.86083171656,13248.088309851031,66.49294316344596,117.43618968115771,83780.57293033387,175839.81085191827,11037.844396919407,54.389470295143106,80.68692719648894,56088.60077267681,83.10857142857144,67,55236.0,0.08618927689845712,67,55236.0
4380.0,65,221006.0,2125.0576923076924,2.0182178811944396,281662.0879297568,13801.9008654474,69.46603589888602,125.68945744574819,89841.49596007413,170587.9207874535,10707.620906247923,52.762455479307285,78.27591258836951,54413.37611270636,85.47945205479452,65,55209.0,0.06588429944566791,65,55209.0
4385.0,66,221287.0,2169.4803921568628,2.2535640945605158,288686.89935038536,13967.503334129682,70.31686124503742,127.56727904759217,92082.2586645457,173192.95124058615,10869.820624828753,53.562087915498246,79.46764594750026,55244.31702598033,83.7400228050171,66,55223.0,0.06811085364845264,66,55223.0
4390.0,68,221595.0,2194.009900990099,2.6550486908869515,292984.27497172705,13838.397615429993,69.82748342030408,128.41629465359244,93452.95867636513,178445.56190190002,11200.092949538996,55.18934431554525,81.87905401467704,56919.77152883035,82.82460136674258,68,55223.0,0.08102217458463988,68,55223.0
4395.0,62,221848.0,2310.9166666666665,2.3398970474992367,264941.16198505287,12777.790748031659,64.39479017652216,117.4878806277426,84508.03571569755,162728.90545826333,10215.789592220839,50.3384757632333,74.67317361181641,51906.542602786976,78.63481228668941,62,55225.0,0.0996682099336966,62,55225.0
4400.0,64,222117.0,2338.073684210526,2.1111171178253123,261116.92467682034,12860.25107432055,64.64844836785865,115.96587102141243,83288.35179461252,167966.56841293743,10543.476464184154,51.953500325688275,77.07394574528854,53577.22886911196,77.72727272727272,64,55221.0,0.085639576154085,64,55221.0
4405.0,68,222425.0,2269.6428571428573,2.134136774950813,247769.35389180866,12721.887968602043,63.74312138299928,110.64991295526104,79031.10127329621,178460.00429685324,11201.853284484137,55.19777509175675,81.88817197510303,56924.378344242556,80.09080590238365,68,55215.0,0.07746649074454426,68,55215.0
4410.0,70,222703.0,2204.980198019802,1.7902993984221471,273292.38874990284,13782.784991223196,69.13163452262975,121.48982327831015,87172.12963190596,183703.1949921816,11530.504859201174,56.81736248219439,84.2928911119617,58596.82793221052,82.44897959183673,70,55255.0,0.07188270143066298,70,55255.0
4415.0,69,222956.0,2164.621359223301,1.684980583355076,274594.14540354174,14186.041777147455,70.99534839946017,122.57303580559484,87587.47294225814,181077.23320637914,11365.487587695676,56.0042884825379,83.08752507037434,57759.21028820171,83.98640996602491,69,55256.0,0.059856158435989515,69,55256.0
4420.0,70,223247.0,2167.4466019417478,2.0186577974970064,296436.62053968344,14608.242070936774,73.3185285274217,131.3893771447624,94554.26839538556,183696.25678431225,11529.263414742496,56.811494911617885,84.28788998554153,58594.61466901704,83.89140271493213,70,55261.0,0.05239309774405853,70,55261.0
4425.0,68,223538.0,2257.959595959596,2.455901180831231,275743.13284586184,13785.691699519526,69.24368373487533,122.77640266284136,87953.73849509482,178453.08970356642,11200.702684333379,55.192325308004335,81.88332175783697,56922.172641048695,80.54237288135593,68,55282.0,0.08803204850050908,68,55282.0
4430.0,63,223785.0,2355.6315789473683,2.2852099609704566,254905.14315919302,12838.87123490949,64.35578780882355,113.82623005039886,81307.05866632647,165334.36072974151,10378.405226119568,51.14002823024685,75.86574870971528,52737.61913721906,77.20090293453724,63,55282.0,0.1065560146802009,63,55282.0
4435.0,64,224035.0,2383.351063829787,2.169391030781321,259999.31700178707,12690.851650369152,63.860419723563155,115.6103204023732,82931.76345208305,167966.41487437606,10544.024774273506,51.95601440676085,77.07474060032038,53577.180069893635,76.3021420518602,64,55285.0,0.08990155595726108,64,55285.0
4440.0,69,224357.0,2289.3571428571427,2.2845452120849434,256543.27374027538,13164.14248880112,65.80774634405647,113.66978154907248,81829.83516901644,181076.9194733947,11366.748499770149,56.01007090212703,83.08936996886943,57759.110618034036,79.45945945945945,69,55292.0,0.0804661744752149,69,55292.0
4445.0,69,224633.0,2202.2843137254904,1.9329512539572342,273614.70577227534,13800.663005625067,69.2126657641599,122.0386532515966,87274.8499696959,181083.70154577793,11366.306396645336,56.00820409060142,83.09165373601218,57761.273559842535,82.60967379077614,69,55318.0,0.07777647936472998,69,55318.0
4450.0,70,224889.0,2248.89,1.450927176172253,272899.7792898995,14237.308552085231,71.24045912928777,122.51568799340406,87047.00557942188,183678.26223825323,11526.323102383483,56.797560482931985,84.2753500005817,58588.87456122813,80.89887640449437,70,55308.0,0.049822262512572144,70,55308.0
4455.0,70,225168.0,2186.097087378641,2.054443414967207,294329.88589341944,14685.841002580148,73.73505184259287,131.0181233867639,93882.33234871742,183694.86702089326,11528.990259560731,56.81020717736626,84.28684926312768,58594.17133192363,83.23232323232322,70,55298.0,0.05323822776936626,70,55298.0
4460.0,69,225473.0,2254.73,2.5197117184438316,292718.43967684096,13810.119813021518,69.72145566224732,129.3075281400625,93367.99367577475,181079.47033026683,11365.88527028011,56.0061684561218,83.08913305969445,57759.9239218337,80.71748878923766,69,55303.0,0.07815515140964316,69,55303.0
4465.0,63,225720.0,2303.265306122449,2.467580405144002,269098.5056644206,13074.190231131552,65.83616063228403,119.3912399596189,85834.1530146454,165353.93589849694,10380.46759531711,51.14996947205013,75.87759659272506,52743.8630972682,79.01455767077267,63,55304.0,0.10200053843305495,63,55304.0
4470.0,64,225975.0,2403.9893617021276,2.121740452467117,266428.53698237456,12816.300756522967,64.57254088705585,118.64392194190691,84982.34674531015,167957.17269663714,10542.144089492615,51.947156171911416,77.06771819690233,53574.23177822748,75.70469798657717,64,55302.0,0.08683453338479405,64,55302.0
4475.0,69,226276.0,2308.938775510204,2.2945408265791154,262166.575515109,13013.910003635654,65.39769286371393,116.09080435616924,83623.26622117305,181077.8809592159,11365.63668887851,56.00498878544732,83.08804235993037,57759.41692941346,78.83798882681565,69,55301.0,0.09693159271816441,69,55301.0
4480.0,70,226555.0,2288.4343434343436,1.4794243652910197,251602.07137120754,13571.460721385138,67.65903215661,112.78729210077273,80253.96631026409,183701.8484330394,11530.936852688359,56.81931372205226,84.29297923808916,58596.398593933634,79.55357142857143,70,55323.0,0.07452255227807265,70,55323.0
4485.0,70,226809.0,2245.633663366337,1.5550379238942815,267680.85647151433,14155.036531526584,70.68850649389906,119.58224497854273,85382.53428891183,183678.85453746407,11529.251238263669,56.811020316508454,84.28021808359853,58589.06437989995,81.07023411371237,70,55311.0,0.054386718537814495,70,55311.0
4490.0,70,227099.0,2226.4607843137255,1.960730463208602,289748.03760311916,14484.750664628653,72.70738839389513,128.89529139283707,92420.89148803931,183701.5175832654,11530.08694138078,56.81540311435729,84.29149557023743,58596.29280826966,81.78173719376392,70,55310.0,0.056173439518211854,70,55310.0
4495.0,70,227416.0,2274.16,2.4371532574964947,272754.4248456244,13709.14046298216,68.72600084295831,121.09265122485586,87000.52722656557,183705.4734098468,11530.518922590221,56.817481943162036,84.29391300309936,58597.5546168729,80.08898776418242,70,55321.0,0.0891430262920324,70,55321.0
4500.0,64,227640.0,2346.8041237113403,2.4212069582880105,277712.2762256733,13120.396574113647,66.26283707350764,123.1186726915844,88581.45567566273,167954.60050040256,10543.686289758907,51.954175807038816,77.06901525581877,53573.4118794725,77.6,64,55305.0,0.10423926352590923,64,55305.0
4505.0,62,227881.0,2373.7604166666665,2.2893272727215117,259542.38411723578,12622.947355924014,63.54292352674049,114.91908172175751,82786.09452723242,162728.5249341742,10215.597981651244,50.33758674521538,74.67270523302767,51906.42117856564,76.71476137624862,62,55285.0,0.1039751088885972,62,55285.0
4510.0,67,228195.0,2305.0,2.3639515237506337,254994.16720021208,12847.009972181828,64.45930963031059,113.48680309416191,81335.51124714417,175850.69605629146,11039.292043289084,54.39637968076714,80.69398837993063,56092.0729579324,79.02439024390245,67,55277.0,0.09977188503183385,67,55277.0
4515.0,68,228466.0,2262.039603960396,1.7251615723472982,248739.16576034419,13277.372207855506,66.28083483329529,111.27563490734163,79340.74017675062,178467.2342587191,11203.052120683427,55.20345399880511,81.89323538978394,56926.684646377755,80.53156146179403,68,55264.0,0.07542869872689133,68,55264.0
4520.0,67,228716.0,2242.3137254901962,1.7820285838832197,282558.132606057,14439.439503873537,72.37223794349693,126.15978795963343,90127.67503896244,175819.09159766493,11034.623489294256,54.37418168913529,80.6727529919587,56081.9915569916,81.23893805309734,67,55249.0,0.06693993722679209,67,55249.0
4525.0,69,229011.0,2245.205882352941,2.0393698491603436,285481.4976476896,14206.455211690423,71.38022236293085,126.83533845621703,91059.99330794012,181074.06238678124,11364.781931620306,56.00097186328874,83.08502223463819,57758.19876521549,81.14917127071823,69,55243.0,0.06529329315122001,69,55243.0
4530.0,64,229255.0,2269.8514851485147,2.2049861877888364,272912.8515052935,13633.38978442093,68.41504528424261,121.36982328334719,87050.99098624659,167938.43748436274,10539.777502459938,51.93583817859707,77.05576212445195,53568.255619884774,80.26490066225166,64,55263.0,0.0841860243627137,64,55263.0
4535.0,63,229522.0,2366.2061855670104,2.0248240895389586,256842.46629899085,13031.162394840223,65.32457265794294,114.70836294732354,81925.05355608398,165338.32255906795,10379.12417080694,51.14342484093518,75.8686222253882,52738.88294947476,77.00110253583242,63,55271.0,0.08875508436018464,63,55271.0
4540.0,67,229845.0,2345.3571428571427,2.172870100960297,259521.60657475895,13117.912304659561,65.71454534939181,114.82558833014689,82779.74109850208,175850.90332278685,11039.289947346524,54.39637505537854,80.6940758304396,56092.13906302557,77.70925110132158,67,55284.0,0.07858141716123031,67,55284.0
4545.0,68,230122.0,2234.1941747572814,1.8508931591532585,258723.89932225153,13639.261128579887,68.09023376008011,115.41847770499263,82525.50441694661,178461.48338279486,11202.061387634538,55.198766281712196,81.8891490817848,56924.85014972558,81.58415841584159,68,55302.0,0.075836727779684,68,55302.0
4550.0,70,230378.0,2258.607843137255,1.434814858486218,267222.1936320417,14256.04905590062,71.14932030745288,119.90539910679807,85236.23196654877,183698.98433602546,11530.226523600879,56.81598305452773,84.29060295415192,58595.48489586203,80.7032967032967,70,55285.0,0.047452462783429114,70,55285.0
4555.0,72,230680.0,2239.6116504854367,1.9241275186751035,305208.29172371485,14968.799769693089,75.32611662493784,135.8063064293109,97352.07202484296,188935.13206268332,11857.608193994673,58.42956975062441,86.6902274983452,60265.68779941506,81.40504939626784,72,55277.0,0.051967531148239904,72,55277.0
4560.0,70,230982.0,2264.529411764706,2.7263553258393114,278638.5146885278,13586.99717550637,68.12832840033056,121.75622096117183,88877.36409447186,183699.20258482528,11529.469444977167,56.8125119502017,84.28950624609064,58595.554268984764,80.52631578947368,70,55284.0,0.08189977337172999,70,55284.0
4565.0,63,231220.0,2408.5416666666665,2.291420915079766,279307.4264839937,13153.551109139731,66.37026488498793,123.92686689238022,89090.21533123803,165337.7662665818,10378.620952419084,51.141100805390565,75.86758393612436,52738.705368775096,75.70646221248631,63,55296.0,0.09490666368569588,63,55296.0
4570.0,64,231461.0,2462.351063829787,2.2382590635812165,262974.43627806776,12695.735901857859,63.95500865914213,116.88527520896032,83880.65664222233,167955.7541306048,10541.90756303467,51.946035925292136,77.06672287850472,53573.779266176345,74.04814004376368,64,55313.0,0.09134748684116603,64,55313.0
4575.0,68,231779.0,2389.4742268041236,2.180073756525105,246630.630725862,12755.590588351317,63.76757882912052,109.44388620174661,78668.04518863413,178467.9851355404,11202.908192931913,55.20281117823365,81.89333879479281,56926.924086848085,76.32786885245902,68,55325.0,0.09277204967048834,68,55325.0
4580.0,71,232058.0,2344.020202020202,1.7007737495444863,252442.62991170216,13614.729243751339,67.88274338893235,113.60370688298998,80522.02079600401,186296.91014520868,11692.129450252067,57.61408177901746,85.47874348631873,59424.15975659593,77.81659388646288,71,55330.0,0.07620342786556078,71,55330.0
4585.0,68,232304.0,2277.4901960784314,1.892646833158807,272977.7949025186,14089.969116440256,70.57246054210422,122.56477151826664,87071.80033714823,178448.75497215416,11200.178193585594,55.189812557338236,81.88059262106803,56920.78995548014,80.08724100327154,68,55307.0,0.07579560186171543,68,55307.0
4590.0,68,232586.0,2280.2549019607845,2.1709703129723095,282784.7185362596,14164.635229206953,71.14255901043902,126.34977668797283,90199.74109162849,178460.69288931836,11201.66431524598,55.19692391830922,81.88817809926098,56924.59790564927,80.0,68,55282.0,0.05902620616799557,68,55282.0
4595.0,70,232889.0,2305.831683168317,2.5642365159529565,275578.7234341719,13732.993322244247,68.8705049690298,121.53982966838839,87901.44615877658,183686.6822924446,11527.779537984175,56.80445080793822,84.28134453563081,58591.56051226018,79.12948857453755,70,55270.0,0.08727125405151578,70,55270.0
4600.0,63,233126.0,2403.360824742268,2.4787965686125166,278313.03597272467,13068.798728827509,66.02904788380299,122.92876662894196,88773.0929417828,165322.51487441032,10377.827191646547,51.13708891968508,75.85963173065738,52733.84083167338,75.91304347826087,63,55267.0,0.09941294645983305,63,55267.0
4605.0,61,233375.0,2430.9895833333335,2.362168775931346,260699.44722041086,12710.008207941688,63.9867831719463,116.14471277996705,83155.0692724595,160105.02080461459,10051.0000346808,49.526497382518265,73.46907884064353,51069.58751164069,75.04885993485343,61,55254.0,0.10485479361136583,61,55254.0
4610.0,66,233687.0,2409.144329896907,2.2066093262852013,252923.91807232605,12841.470893316462,64.30667071017233,112.08448715814711,80675.29699739952,173223.87981214796,10874.183220681538,53.58286472045485,79.48810296328168,55254.18276387435,75.74837310195228,66,55248.0,0.09214435321245648,66,55248.0
4615.0,69,233962.0,2316.4554455445545,1.8293786251040476,253221.8516219594,13498.008699432674,67.40103420587405,113.61953052526925,80770.51877764818,181058.79027184626,11364.040050609641,55.997197816864166,83.07713886429228,57753.32763506871,78.78656554712892,69,55265.0,0.07203628810913544,69,55265.0
4620.0,70,234227.0,2296.343137254902,1.4530853825850052,265351.01485984627,14221.250874599671,70.96846033536887,118.78411768233832,84639.47112156237,183672.2711306457,11527.41913784286,56.802449129119566,84.27444175283533,58586.96409366148,79.48051948051948,70,55272.0,0.051673513649493664,70,55272.0
4625.0,71,234528.0,2276.970873786408,2.0667025242784125,287507.96672648296,14664.327154167724,73.39385709341782,127.69612679356077,91706.56785792854,186319.86989149725,11693.820481376926,57.622399236424876,85.49149812265222,59431.48308071617,80.17297297297297,71,55269.0,0.06332079647298372,71,55269.0
4630.0,70,234834.0,2348.34,2.6088005097416054,281994.15369010594,13797.432800971912,69.35531293432403,124.24981647422018,89947.60931775143,183693.9419326741,11528.890276986625,56.80972591769367,84.28628177397901,58593.876252671784,77.75377969762418,70,55281.0,0.08064970736814914,70,55281.0
4635.0,63,235067.0,2448.6145833333335,2.1052404346402205,265754.62083454663,13374.06183185397,67.09154412014055,118.26343928591501,84767.77140181152,165346.3450752069,10379.542023312793,51.145536662230846,75.87280484675075,52741.44178666614,74.5631067961165,63,55280.0,0.09257469281081082,63,55280.0
4640.0,64,235311.0,2425.8865979381444,2.430161682982877,280043.3542020595,13086.023788472634,66.13935299630647,124.07850704393498,89324.9193840496,167947.96877815784,10541.686438838517,51.94483322709398,77.06295187994793,53571.2961314038,75.25862068965517,64,55274.0,0.10881831037295274,64,55274.0
4645.0,68,235628.0,2404.3673469387754,2.2571670406699216,248762.7428199944,12758.577854497387,63.89400665400008,110.42108827406894,79348.06782796486,178457.7326142687,11201.825125419215,55.19759118050889,81.88712718843847,56923.653803448375,75.95263724434876,68,55275.0,0.09627514849903042,68,55275.0
4650.0,69,235900.0,2335.6435643564355,1.4794560571710542,243240.92391769408,13580.645152337394,67.52835592998535,109.53796911837198,77587.21188221071,181092.0580915504,11367.626959108686,56.01446900509091,83.09740564100076,57763.939213250145,78.19354838709677,69,55302.0,0.058603208521276325,69,55302.0
4655.0,71,236169.0,2315.3823529411766,1.5013200167770187,268126.7386234402,14388.398343569648,71.80488632240568,120.66271887634555,85524.76625071521,186317.08441138006,11693.226004961618,57.61960252587424,85.48933589762245,59430.59449291419,78.88292158968851,71,55297.0,0.05406979789720826,71,55297.0
4660.0,71,236448.0,2295.6116504854367,2.093941498407234,302245.8358923402,14772.082105105585,74.30271352750688,133.73486715283076,96407.21003977164,186317.19534100086,11693.814560384712,57.62230766603266,85.49031378670651,59430.630055736015,79.57081545064378,71,55294.0,0.060135017752201536,71,55294.0
4665.0,68,236750.0,2344.059405940594,2.5202269463905376,276822.78972176707,13690.234503087904,68.70440920344205,122.44146601606377,88298.1314115661,178460.2745259744,11201.594342733655,55.19659257031787,81.88788332288703,56924.46445081466,77.94212218649517,68,55310.0,0.07800086713351215,68,55310.0
4670.0,62,236980.0,2418.1632653061224,2.3959151715032485,246327.1758880445,12774.70571710869,63.858715806844714,109.67343926553207,78571.21281001186,162722.15667298468,10214.903213378971,50.33424321017636,74.66881289779948,51904.38986462889,75.54603854389721,62,55293.0,0.09561798312734643,62,55293.0
4675.0,63,237233.0,2471.1770833333335,2.4425965241763437,284564.9643027871,13080.71495208838,66.24159341143657,126.41691192122546,90766.96563450118,165347.26448359762,10379.420905734207,51.14500262643185,75.87301861618835,52741.73498579438,73.92513368983957,63,55288.0,0.09772912295426611,63,55288.0
4680.0,69,237553.0,2449.0,2.209183343869483,273590.33791973995,13190.946411402198,66.46497330835045,121.57380829480114,87266.7783022197,181053.12143636434,11364.393502227713,55.99868435560344,83.07520453776961,57751.51972231694,74.61538461538461,69,55288.0,0.07653003631799259,69,55288.0
4685.0,69,237825.0,2354.70297029703,1.690768862211706,247809.15718728668,13410.381672986678,66.78136338208584,110.55862675516887,79044.24219765502,181080.2108488197,11366.193309794191,56.00760078653283,83.08994210773389,57760.16019918579,77.6093916755603,69,55310.0,0.06781317148512149,69,55310.0
4690.0,70,238079.0,2357.2178217821784,1.5213046977153075,276076.9411546573,14293.289588024849,71.57171534033226,124.07384125377249,88060.34616148169,183690.42902073616,11528.611263366665,56.80836014549271,84.2842999806287,58592.75575513786,77.52665245202559,70,55284.0,0.05313026326328564,70,55284.0
4695.0,69,238363.0,2336.892156862745,1.9193944418063018,272334.1831958689,14170.174367874719,70.83690196601547,121.11936229505021,86866.75709487524,181074.0661645321,11364.871424039922,56.00138295694515,83.08516256097293,57758.19999800963,78.21086261980831,69,55288.0,0.050021415230937075,69,55288.0
