step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5120.0,75,89637.0,800.3303571428571,2.150709336055207,294391.4058096109,15008.30370983471,75.2040700413469,131.01827785985594,93902.16848795554,196825.41764892798,12354.187931978855,60.876106289480894,90.31417666473932,62782.496144781355,78.75,75,37012.0,0.09136360555720553,75,37012.0
5125.0,70,89654.0,807.6936936936937,1.9499907247944182,292332.47512180265,14796.64452688046,74.2017594181357,130.60316003485042,93245.2998668525,183711.21402864644,11531.719806979336,56.82313441063739,84.2983250937942,58599.38590746124,77.97073170731707,70,37015.0,0.07494718933877553,70,37015.0
5130.0,71,89773.0,808.7657657657658,2.0029893419077602,313816.35565586895,15321.025697621793,77.1041869365707,139.68169839111223,100097.72019879804,186317.81526881247,11693.77602943301,57.622145725219795,85.49052340003846,59430.82776408906,77.89473684210526,71,36970.0,0.07575711429841854,71,36970.0
5135.0,82,90154.0,797.8230088495575,2.135551982493251,311192.1034814128,15612.222518908913,78.39160573139705,138.66660962439414,99260.91175622244,215168.3470184869,13504.302302516762,66.54370104775397,98.72680986656573,68633.4421968172,79.22103213242454,82,36962.0,0.07893901862353538,82,36962.0
5140.0,85,90573.0,787.591304347826,2.4123229040343577,297762.03944804566,15361.86711163194,76.89317978032398,132.21311234912915,94977.44363462177,223090.78269872753,14004.600345678502,69.00808525733153,102.37074042256697,71160.50567298729,80.54474708171206,85,37098.0,0.08793348025265336,85,37098.0
5145.0,83,90780.0,810.5357142857143,1.9098114484612376,296116.9160738681,15492.220719799836,77.44574408371837,132.10193820927927,94452.7379117908,217833.1710902162,13673.549342149816,67.37713294749356,99.95590815349058,69483.45592228582,78.36734693877551,83,37148.0,0.07950874064941733,83,37148.0
5150.0,82,90850.0,811.1607142857143,1.6705535982610675,306604.3931274186,16010.95770612528,80.1016169776678,137.6197269520976,97797.8131963007,215179.43785460887,13506.221683230342,66.55278156218957,98.73470233530905,68636.9801131332,78.29126213592232,82,37169.0,0.07793531187771693,82,37169.0
5155.0,81,91094.0,799.0701754385965,2.070829054687775,300076.2148702583,15527.023361404026,77.70149043953967,133.9892998561161,95715.52299190522,212586.7935155912,13344.56638249627,65.75594709140653,97.54927000584742,67809.98980551267,79.61202715809893,81,37117.0,0.08172185511914491,81,37117.0
5160.0,85,91385.0,787.801724137931,2.118207555614908,326074.731792656,16176.353727338661,81.24325471249931,144.3549911992961,104008.05016104816,223064.16615540555,14000.81154813222,68.99004699121134,102.35308271549442,71152.01539491373,80.93023255813954,85,37107.0,0.07581885409596885,85,37107.0
5165.0,84,91454.0,802.2280701754386,1.7621384626728254,306754.66787170805,15951.012744713375,79.82569381111668,137.26657683393208,97845.76847204716,220402.5415217618,13831.948375784339,68.15845489244305,101.12599019030067,70303.02222013447,79.45788964181995,84,37176.0,0.07166931407127543,84,37176.0
5170.0,78,91481.0,809.566371681416,1.810937226460469,331021.6561600004,16121.549271841308,81.19844726260115,148.01674582126893,105585.56067395417,204726.6275881842,12852.40437483234,63.33042119150327,93.94550478699995,65302.78922014279,78.68471953578336,78,37045.0,0.06521303815874206,78,37045.0
5175.0,79,91661.0,818.4017857142857,1.885529969552833,314420.81592084555,15717.234987229425,78.94817604116598,140.35944685847826,100290.70765324077,207336.6763407637,13015.020896551985,64.13208826657097,95.14010076318786,66135.33080309423,77.91304347826087,79,36963.0,0.07090983434305835,79,36963.0
5180.0,81,91927.0,820.7767857142857,2.2141023245169498,311637.39698149124,15484.47273126792,77.81603176564633,138.65094717456998,99402.89472653075,212586.55379869853,13344.574125734047,65.75597685471608,97.54917759205928,67809.91335240359,77.83783783783784,81,36913.0,0.08511788968835272,81,36913.0
5185.0,78,92047.0,821.8482142857143,1.8987865665143704,297457.4037759989,15205.848176184538,76.21149194632758,132.84795435022897,94880.09965444352,204711.16610551966,12850.043969011294,63.31921040726838,93.93499603885795,65297.8571895251,77.76277724204436,78,37013.0,0.07441557225956244,78,37013.0
5190.0,76,92109.0,807.9736842105264,1.7849650880050925,322763.7017201861,15940.716105194982,80.18207250151563,144.61698726625303,102951.62184869732,199454.9904822654,12519.947280597904,61.692674663248425,91.52229894611511,63621.265729611354,79.07514450867052,76,37062.0,0.06384252303511194,76,37062.0
5195.0,76,92247.0,823.6339285714286,1.81190158938605,314971.9601452547,15995.545310035344,80.23551961919026,141.16591491230858,100466.57106731573,199450.17877206282,12518.76516055739,61.68713077149922,91.51832279985024,63619.73071173335,77.6130895091434,76,37111.0,0.06995289470782211,76,37111.0
5200.0,78,92413.0,817.8141592920354,1.7366333528356788,297088.35151783616,15399.5421347908,77.09026755084955,133.04772415539028,94762.4516000689,204702.6312084143,12849.215073983209,63.31519877361488,93.92994246822514,65295.13480533386,78.23076923076923,78,37136.0,0.07074069188354479,78,37136.0
5205.0,79,92535.0,811.7105263157895,1.6404281169392505,316700.3277962889,16079.177483338055,80.64090187139536,141.3232113715977,101017.96904910776,207282.79186941675,13009.819497525466,64.10690734117262,95.10823395724715,66118.14323274432,78.84726224783861,79,37130.0,0.06347235966529137,79,37130.0
5210.0,83,92762.0,799.6724137931035,1.8056753622543658,308045.87055200664,16010.148629224423,80.10381771699215,136.86743113003564,98257.77433017232,217800.28865779028,13669.649107518726,67.35843210440731,99.9353236016338,69472.96716214455,80.15355086372361,83,37071.0,0.06553832942262566,83,37071.0
5215.0,85,93052.0,795.3162393162393,1.8939173280340669,296156.0295696899,16014.999597611817,79.8125375480039,132.2571660999249,94465.5289286975,223072.67655577103,14001.731763428525,68.99447727474842,102.35827215390826,71154.72999436028,80.76701821668264,85,37145.0,0.06019829317105476,85,37145.0
5220.0,82,93210.0,824.8672566371681,1.775882427441114,325249.32137305755,16301.061489823782,81.83560907334406,145.41585725284233,103744.65788150288,215187.48315116818,13508.631143417277,66.56403906431964,98.74203040997891,68639.54683503445,77.93103448275862,82,37168.0,0.06599543405583272,82,37168.0
5225.0,77,93326.0,825.8938053097345,2.0075637173333227,326326.2145715487,15734.830823251263,79.27674482461912,145.46626991928605,104087.83287904055,202095.03868500868,12686.603746069319,62.51361467089696,92.736433880256,64463.376615565445,77.85645933014354,77,37071.0,0.07000219153873687,77,37071.0
5230.0,77,93554.0,842.8288288288288,2.1505834678199856,302173.10149105254,15458.272487108432,77.41466421908844,135.001497373519,96384.24400021885,202078.8589344837,12684.757993384323,62.50474984629779,92.72641824718144,64458.215660109156,76.40535372848949,77,36993.0,0.06731087549290156,77,36993.0
5235.0,79,93848.0,837.9285714285714,2.153864136007642,309881.5520101752,15411.348842819587,77.40054853261695,137.63544245612903,98842.8608514058,207337.4249544431,13015.241346596546,64.13311852187684,95.14077786886088,66135.56963498071,77.02005730659026,79,37035.0,0.08288000953283274,79,37035.0
5240.0,75,93965.0,854.2272727272727,1.991521382317787,293960.1666435028,14984.304907045485,75.14661594027497,132.0927414785418,93764.41484766854,196846.0624652738,12357.157389983897,60.89023848173097,90.3279225260571,62789.08154100996,75.57251908396947,75,37051.0,0.08369185174869638,75,37051.0
5245.0,74,93995.0,846.8018018018018,1.8889103498227657,291083.36522792425,15322.666564874778,76.58921672251708,130.40231892529553,92847.18795771047,194194.22465922975,12189.108378419203,60.06262032961328,89.10641580259814,61943.21003725776,76.18684461391803,74,37044.0,0.07427827467450046,74,37044.0
5250.0,75,94118.0,840.3392857142857,1.9290448433512282,294706.1945851407,15197.38833389344,76.04798330841449,131.28322909422891,94002.66251107088,196811.65357557658,12352.202457524028,60.86665793329895,90.30500569473068,62778.10560363489,76.8,75,36978.0,0.074968450049388,75,36978.0
5255.0,81,94481.0,828.780701754386,2.472352786854803,323195.58929774375,15541.770678025654,78.30690493827028,142.73963104465915,103089.42296435537,212580.89542963917,13343.805354921256,65.75231060112061,97.54548062339329,67808.1084289909,78.09705042816366,81,36908.0,0.08715714797597716,81,36908.0
5260.0,79,94665.0,823.1739130434783,1.9491147934557131,287394.172981503,15347.35462043533,76.51432769622748,128.31866723671467,91670.59545658993,207289.8494862614,13013.375861682427,64.12340752325927,95.11693168223684,66120.3952999485,78.70722433460077,79,36912.0,0.07784507837066465,79,36912.0
5265.0,78,94732.0,853.4414414414415,1.5727497357471347,298283.07317130617,15541.15545705748,77.76657692788824,133.88387822959027,95143.53722409297,204693.67783508622,12848.095302384629,63.30984148924747,93.92424451236649,65292.27886171384,75.8974358974359,78,36910.0,0.07313124986311707,78,36910.0
5270.0,81,94972.0,825.8434782608696,1.9289629186726893,313852.4791232068,15742.261149557902,79.0521731655728,140.05929409815698,100109.45355193247,212574.06600258764,13342.990529845549,65.74840464429153,97.54119796254714,67805.92999309237,78.55787476280835,81,36853.0,0.06734501240780671,81,36853.0
5275.0,85,95270.0,821.2931034482758,1.9564884617674494,299636.4858634627,15809.064815886224,78.93764541918897,133.49181112979454,95575.48584217952,223073.6736781791,14001.843979639652,68.99501658986487,102.35888578060414,71155.04805225934,79.16587677725119,85,36862.0,0.05678717142864032,85,36862.0
5280.0,81,95356.0,843.858407079646,1.7567709145714727,308401.24401826976,16042.116888362938,80.28353671951017,138.13758938594358,98370.95684138087,212567.73536527646,13342.948585650718,65.74805974844647,97.53834752464608,67803.91088198197,77.04545454545455,81,36975.0,0.07011552329708827,81,36975.0
5285.0,79,95430.0,844.5132743362832,1.8656188342946065,297345.73585186707,15485.472332963564,77.47980906700944,133.3985527586529,94844.56357657799,207346.07078834693,13016.45871931062,64.13891664437202,95.14649199060221,66138.32752218908,76.97256385998108,79,36961.0,0.07617625884514073,79,36961.0
5290.0,79,95678.0,854.2678571428571,1.9866518059600935,305240.8495528188,15510.33532895755,77.74367676469092,135.919484164975,97362.77736287922,207343.5963761169,13015.8895245154,64.13624343457488,95.14450871231581,66137.53815436382,76.21928166351606,79,36973.0,0.07713204729650262,79,36973.0
5295.0,76,95887.0,841.1140350877193,2.027403179854881,299408.6813501041,15225.962984353655,76.31897161262943,133.38479009343263,95502.49186901745,199440.7935518031,12517.774897890982,61.68235771459008,91.51264098164881,63616.7370747029,77.5070821529745,76,36985.0,0.081478959394223,76,36985.0
5300.0,72,96092.0,850.3716814159292,1.8611654062091334,323798.1289422695,15756.283815873887,79.3604656206942,144.76889504807548,103281.48603682467,188957.64914855213,11860.707786836112,58.44434459389961,86.70500000514951,60272.870379175256,76.75471698113208,72,37022.0,0.07166606586100617,72,37022.0
5305.0,75,96427.0,860.9553571428571,1.9465397105052076,300638.19379482465,15056.089668518593,75.5720218111118,133.27259196159147,95894.62893522676,196823.60123456415,12353.662417475181,60.87364952217944,90.3125502433879,62781.91665290972,76.00377002827521,75,37046.0,0.06501028861185476,75,37046.0
5310.0,81,96806.0,864.3392857142857,2.019478751390779,304612.0961905659,15554.209214210603,77.95948122713318,135.45918917094303,97162.30213633412,212571.3149337139,13342.683624476613,65.74692915603238,97.53950634092364,67805.05246971265,75.9322033898305,81,37177.0,0.07702199257379311,81,37177.0
5315.0,78,97098.0,866.9464285714286,1.8325904985469557,294561.58665788657,15367.936570462924,76.88309708777305,131.9275139871891,93956.55178457516,204700.8221592265,12849.544085561047,63.316666014900775,93.92966494149879,65294.557928137256,75.86077140169331,78,37243.0,0.07199718443043435,78,37243.0
5320.0,77,97359.0,869.2767857142857,1.8293303975802506,311216.4983115783,15708.350787442876,78.841081152867,139.5135072658742,99268.63027962158,202084.3051669197,12685.106826905294,62.50648265037494,92.72936286561317,64459.95279388269,75.78947368421052,77,37246.0,0.06923426376020357,77,37246.0
5325.0,78,97682.0,872.1607142857143,1.9030429521685508,325173.05866724474,16049.984571497469,80.70863254382182,145.07478895784052,103720.22356894836,204714.31550104087,12850.676652772365,63.32219135214894,93.93737724338388,65298.86185670118,75.71830985915493,78,37280.0,0.07062458543607229,78,37280.0
5330.0,79,97651.0,864.1681415929204,1.9724540215891497,304426.3647165513,15506.458912930872,77.69815239025401,135.4065451016267,97103.04264911536,207270.1759382912,13010.43774268546,64.10944251218802,95.10366521433136,66114.1196903808,76.32270168855534,79,37220.0,0.08100213475827885,79,37220.0
5335.0,72,97370.0,869.375,1.951933028626932,307557.85885249224,15226.383948741615,76.55830896509744,137.47670122951249,98101.5147447571,188964.49821288034,11861.96581801205,58.450286172359306,86.70998839643617,60275.055216003384,75.57638238050609,72,37121.0,0.07776941533491165,72,37121.0
5340.0,75,97255.0,868.3482142857143,1.9468857344033985,314158.91738936305,15677.517724322259,78.71939669885275,139.78343465501345,100207.20707933542,196777.61258725708,12350.008793561734,60.85576572519081,90.28659123742874,62767.24786363765,75.50561797752809,75,36928.0,0.07225848803179032,75,36928.0
5345.0,80,97522.0,863.0265486725664,2.1193767363951794,315020.1689295725,15668.336779809888,78.62314779953327,139.34844367634645,100482.01762802467,209952.1606988531,13178.494070265811,64.9378197837058,96.33843370536438,66969.60628842462,76.10851262862488,80,36794.0,0.07219628406887123,80,36794.0
5350.0,85,97941.0,859.1315789473684,2.217814804900597,322327.83564505045,15889.92015780624,79.87872055912365,143.30211234754705,102812.72484952888,223093.2003357867,14005.01560857884,69.01005026574924,102.37245657853578,71161.27688503927,76.71028037383178,85,36793.0,0.07825741838300895,85,36793.0
5355.0,89,98376.0,862.9473684210526,2.3642213864680093,312084.87050167227,15758.653501125049,79.00013715242932,137.42103892954842,99545.95741361463,233579.2100248073,14662.218999354922,72.24875810016277,107.18157201281153,74506.05747927353,76.63865546218487,89,36815.0,0.08563438519275904,89,36815.0
5360.0,91,98827.0,866.9035087719299,2.1641095469743545,310142.1109530645,16146.607304484503,80.71520429266596,137.77004967686423,98926.39538380578,238839.56962506042,14993.244488601194,73.87965943255031,109.59757042261042,76183.98366863107,76.56716417910448,91,36855.0,0.07587253378114207,91,36855.0
5365.0,87,98994.0,876.0530973451328,1.752977854402043,292855.94977130747,15855.669425877872,79.00922304803808,130.91222921540972,93412.86212253156,228304.53032210286,14333.20223226268,70.62673592879739,104.76243959965736,72823.56465035587,75.82479030754892,87,36992.0,0.07120443606856149,87,36992.0
5370.0,82,99017.0,884.0803571428571,1.821149201003062,310550.43645150383,15956.575414078483,79.95019587220271,139.1602550572574,99056.35495045742,215205.61638863996,13508.208711393392,66.56253580756947,98.74933267551978,68645.33013203142,75.08379888268156,82,37049.0,0.07454751922232469,82,37049.0
5375.0,81,99126.0,885.0535714285714,2.147864065539359,322132.49298420217,15686.344814239545,78.94793579965746,142.66928812320828,102750.395050748,212590.16562231383,13345.089366306343,65.7584297132093,97.55157505638545,67811.06547032113,75.0139534883721,81,37040.0,0.08129153392989061,81,37040.0
5380.0,82,99372.0,849.3333333333334,2.353131346731923,309635.13702762395,15578.697285277834,78.0593427624429,136.7322111494586,98764.48071295604,215196.03403711985,13507.268830835468,66.55798937420833,98.74364283320551,68642.27363750248,78.2899628252788,82,37043.0,0.0854140384253203,82,37043.0
5385.0,79,99563.0,873.359649122807,1.9437027598186019,287685.035961205,15427.73258955984,76.90606797950545,128.95744929938542,91763.35091594348,207327.53618414328,13013.83504498724,64.1264230327074,95.13421752817052,66132.41526609444,76.2116991643454,79,37195.0,0.07280439579679437,79,37195.0
5390.0,77,99831.0,883.4601769911504,1.9111232622655094,309312.3451654532,15489.326169693803,77.70934611322572,137.5977829029805,98661.33051679695,202090.04402062134,12685.782745853625,62.50972450086419,92.73294836918167,64461.783358291716,75.47309833024119,77,37351.0,0.07254832777605304,77,37351.0
5395.0,76,100144.0,886.2300884955753,1.9669263431731219,304701.107595996,15455.873815907153,77.51411740974616,135.6764109797137,97190.6154105445,199440.30124025326,12517.033568188932,61.67894187939428,91.5112550284056,63616.579826151596,75.40315106580167,76,37499.0,0.07173126750441651,76,37499.0
5400.0,77,100447.0,888.9115044247787,1.741786641460094,294028.07892881543,15440.430309670692,77.18800745253937,131.37106762567726,93786.49808399937,202048.48631671313,12682.012500548488,62.49141190126629,92.70875107659248,64448.52774123302,75.33333333333333,77,37592.0,0.07291317506550961,77,37592.0
5405.0,76,100759.0,883.8508771929825,1.4580927788858817,291301.18442551134,15412.835643403,76.97543053828346,130.58727568177466,92916.68193420283,199459.717902174,12520.296536538814,61.69439217976162,91.5249259562824,63622.77360501702,75.92969472710453,76,37636.0,0.061111594672631955,76,37636.0
5410.0,80,101114.0,879.2521739130435,1.7707854309152262,319003.28711755003,16122.407425193715,80.87756348941068,142.57377571648686,101752.44939837401,209938.9455502628,13176.96073420408,64.93046084421503,96.33021381271128,66965.39096238522,76.52495378927911,80,37733.0,0.06352089472375212,80,37733.0
5415.0,80,101013.0,863.3589743589744,1.58227995108574,294585.8516537463,15926.099505285687,79.3964615462941,131.78911032753336,93964.66362409714,209945.4188141018,13178.041377518832,64.93557884703637,96.33475762953692,66967.45588599033,77.78393351800554,80,37698.0,0.05855954203082987,80,37698.0
5420.0,77,100622.0,882.6491228070175,1.6170296586983837,322248.9294025843,16133.549759832704,81.03742193763891,144.3425812598315,102787.57739761904,202085.54773837913,12685.133263154265,62.50663399064776,92.7299491484358,64460.34910882648,75.71955719557195,77,37590.0,0.061173333254128236,77,37590.0
5425.0,82,100574.0,890.0353982300885,1.9461063960704337,315305.1714702124,15914.64852240881,79.84823226253846,140.81442564716173,100572.86602408426,215182.9522117229,13506.123500692453,66.55241522935191,98.73609475782239,68638.10095417322,74.98617511520737,82,37322.0,0.06820740884493336,82,37322.0
5430.0,77,100512.0,881.6842105263158,1.7266575520934082,286667.58279876783,15102.92936086667,75.46088622543964,128.0065191643895,91438.75010128945,202072.20039834824,12684.280712189879,62.50239790315858,92.72274355241588,64456.09183315129,75.58011049723757,77,37464.0,0.0735705942748591,77,37464.0
5435.0,73,100504.0,897.3571428571429,1.7723404461556047,307490.5566493026,15356.683394827358,77.14989247914822,137.3543609046996,98080.13384263178,191585.15517863847,12025.767119368697,59.257648940420154,87.9111095182372,61110.98055873921,74.18583256669733,73,37509.0,0.06254747888039584,73,37509.0
5440.0,76,100703.0,883.359649122807,1.8538066233045118,305921.2288617073,15681.74025875631,78.55951156780056,136.56537986616908,97579.83039736249,199424.08744593,12515.63665750535,61.672137124341596,91.50193493652142,63611.40815209917,75.44117647058823,76,37573.0,0.06314906098136437,76,37573.0
5445.0,82,101062.0,894.3539823008849,2.1546985685388687,305063.34567767306,15455.21329110395,77.47703615288222,135.5580167819817,97306.14849613344,215191.22146489294,13506.185090755946,66.55289710862444,98.73982436466278,68640.73837513477,74.7107438016529,82,37669.0,0.07765711582424663,82,37669.0
5450.0,82,101281.0,888.4298245614035,1.978285050282972,294073.56817760674,15434.992563531127,77.11088948551156,131.0390624116497,93801.00036680477,215089.9492311619,13505.405369809738,66.54687937922522,98.6940897690251,68608.4382912822,75.30275229357798,82,37734.0,0.07339202574662157,82,37734.0
5455.0,80,101387.0,889.359649122807,1.711469777683643,303910.3019496997,16063.698234223522,80.22638526339135,135.80490475444788,96938.69389002825,209950.69876643096,13178.414470172649,64.93741913272645,96.33766444626512,66969.13999393025,75.23373052245647,80,37765.0,0.07921858767877808,80,37765.0
5460.0,83,101658.0,883.9826086956522,1.9638849539535566,301937.5085968063,15658.957131545249,78.34251489791832,135.02668314064894,96309.20887478952,217821.714548385,13671.582293816875,67.36782475805688,99.94777964461407,69479.80135271329,75.82417582417582,83,37740.0,0.073096232207261,83,37740.0
5465.0,84,101953.0,878.9051724137931,2.0544417811726716,308101.0947197618,16085.81338890394,80.40357689368551,137.42099597213127,98275.31683993214,220457.18797965586,13838.308229040427,68.18897365037955,101.16001359609082,70320.45317924292,76.4135407136322,84,37821.0,0.06811172234374678,84,37821.0
5470.0,81,102077.0,895.4122807017544,1.7904346283317525,294953.64149384183,15776.46485850051,78.7274606902382,132.3568251644929,94081.79801154956,212588.15280754137,13345.001331803549,65.75797703724756,97.55055162601356,67810.4234743265,75.0274223034735,81,37819.0,0.07230225623373858,81,37819.0
5475.0,80,102138.0,895.9473684210526,1.758201077981385,309119.64086733013,15824.502683182396,79.30932699881743,138.32277431866694,98599.97492040975,209951.0813245553,13178.767969043822,64.93905160981822,96.33838709227967,66969.2621172769,74.95890410958904,80,37566.0,0.06259815817788492,80,37566.0
5480.0,80,102371.0,914.0267857142857,1.9593890494224098,301677.8170713361,15538.182021506824,77.81382181795485,134.71925728341733,96226.34787542942,209967.1045255034,13180.618241367678,64.94793336305773,96.34834289545704,66974.37314401964,73.57664233576642,80,37336.0,0.0715560859540063,80,37336.0
5485.0,81,102619.0,908.1327433628319,2.3070775852645093,295217.22144464724,15100.158287295972,75.63624751221384,131.5142333032896,94165.58447481779,212583.8825257195,13344.274959588522,65.75453887656012,97.54753151921878,67809.06128166529,74.16590701914312,81,37098.0,0.07986163859807303,81,37098.0
5490.0,83,102967.0,911.212389380531,2.307035120840956,319001.5581916176,15665.374180871173,78.80002390290002,141.78138674562535,101751.72826113785,217814.9141993996,13672.906101777007,67.37373989574819,99.94687191952828,69477.63285600964,74.09836065573771,83,37047.0,0.08608799969314393,83,37047.0
5495.0,80,103128.0,904.6315789473684,1.8982105388822335,299023.6762043546,15816.388559797164,79.0282822416459,133.89907024664694,95379.9568020386,209972.76786950973,13181.52146927333,64.95221718837473,96.35225219149015,66976.17969600904,74.68607825295724,80,37044.0,0.07832192684265213,80,37044.0
5500.0,80,103145.0,904.780701754386,1.573495276977634,320058.32397837506,16475.367228177285,82.51778293914411,143.3168230011609,102089.128722592,209944.4684883826,13177.834894824236,64.9346078135059,96.33401579256012,66967.1527241746,74.61818181818182,80,37084.0,0.055252439188311284,80,37084.0
5505.0,79,103255.0,913.7610619469026,1.936283550751495,336298.5957141587,16459.465810186903,82.78239484933962,149.35553810497893,107268.94436183278,207325.4482528076,13013.474230934245,64.1247159280983,95.1327336670073,66131.74922748428,73.89645776566758,79,37059.0,0.06866365642072951,79,37059.0
5510.0,80,103365.0,914.7345132743363,1.5726820721536536,281488.3081458351,15568.527402168573,77.39081568113647,126.43538612238899,89787.03954270491,209933.69536273635,13175.810160204115,64.92505125156764,96.32609469330137,66963.7161060273,73.82940108892923,80,37148.0,0.0634637722940458,80,37148.0
5515.0,79,103458.0,915.5575221238938,1.4116476636029296,320035.8262543453,16324.24885629056,81.84803547659469,143.58931939965555,102081.82254518033,207323.062392984,13012.62686458834,64.12076750669769,95.1303521914116,66130.98801612233,73.76246600181324,79,37104.0,0.06223401388698343,79,37104.0
5520.0,83,103677.0,893.7672413793103,1.7262899337599698,309284.65299942315,16317.273180616185,81.48810776350992,138.07205746433854,98652.95624896072,217814.915000459,13671.235727776422,67.3660696598299,99.94424823312916,69477.632592007,75.65217391304347,83,37114.0,0.057302710051717665,83,37114.0
5525.0,82,103793.0,894.7672413793103,1.526754986630822,313285.64724011143,16482.251564183454,82.39672022998708,140.41093639853992,99929.04672390426,215199.91488716984,13507.738514121118,66.56023937677972,98.74609133662301,68643.51154455346,75.58371040723982,82,37170.0,0.05060256632851089,82,37170.0
5530.0,80,103878.0,911.2105263157895,1.641298339699433,318474.9735889261,16385.90074806532,82.0936369772578,142.99806785402959,101584.02230282286,209939.68265336796,13179.093591239776,64.94027240892665,96.33389237392419,66965.62671774939,74.2133815551537,80,37204.0,0.0558669699067749,80,37204.0
5535.0,81,104144.0,929.8571428571429,2.0086358630979073,342834.1093351902,16384.019457085516,82.62553634475051,152.507276758888,109353.28226044413,212574.01255921778,13343.188101508033,65.7493106485131,97.54148310604694,67805.91300934508,72.84552845528455,81,37271.0,0.07013973315991553,81,37271.0
5540.0,82,104471.0,932.7767857142857,2.178554905306219,298375.884272585,15339.29430693135,76.84400698243222,133.0741038012099,95173.12987316881,215210.5007602533,13509.40925054539,66.5681659920215,98.75337084553846,68646.88833027221,72.7797833935018,82,37357.0,0.07846290078750724,82,37357.0
5545.0,83,104840.0,927.787610619469,2.2025385888799627,312514.86870769045,15731.598598112343,78.96553850547382,140.42589674664893,99682.6601349445,217832.56167178482,13673.676353589211,67.37770149307228,99.95584037106805,69483.26159339718,73.36339044183948,83,37503.0,0.08198614931387442,83,37503.0
5550.0,83,105030.0,937.7678571428571,1.948556438399787,298707.7988515236,15582.685096819841,77.93536156444921,133.91333250611325,95279.01889387674,217798.3867227762,13671.374467994681,67.3663090240544,99.93719995004264,69472.36109409477,72.64864864864865,83,37549.0,0.08025993916632224,83,37549.0
5555.0,81,105149.0,938.8303571428571,1.644562100961931,309189.3985180781,15727.450271599912,78.87531392010771,138.34086453437928,98622.15611328695,212575.883840603,13342.480327237714,65.74610566198494,97.54119258020656,67806.50961714519,72.58325832583257,81,37556.0,0.06460247356123591,81,37556.0
5560.0,80,105239.0,939.6339285714286,1.94429191438024,321254.6210481168,15924.985358656048,80.03271899945999,143.37352927682778,102470.38930294028,209940.93116080077,13176.572325331323,64.92872522596187,96.33047164458175,66966.02413388927,72.5179856115108,80,37484.0,0.07593285470824149,80,37484.0
5565.0,78,105307.0,923.7456140350877,1.8568558276428193,303914.19441675354,15555.931884486037,77.95390972484962,135.51148285116918,96939.66682995268,204697.13719463846,12848.20956316053,63.31044945359031,93.92594343511287,65293.38222799372,73.7466307277628,78,37464.0,0.07660343589350684,78,37464.0
5570.0,78,105350.0,932.3008849557522,1.5057125930595625,287663.0829035705,15456.810493726674,77.13357986272477,129.69007885660298,91756.27495014426,204695.83662890384,12847.96429593338,63.309291831380726,93.92498879805906,65292.96734821646,73.03411131059245,78,37420.0,0.06302857327608014,78,37420.0
5575.0,80,105554.0,909.948275862069,1.7520556423157374,304297.9419426298,16025.29099151144,80.04533772040782,136.0304748362687,97062.27324003525,209943.27084437973,13176.933840212483,64.93044150177845,96.33207069597515,66966.77046661588,74.90582959641256,80,37255.0,0.05592192422379163,80,37255.0
5580.0,86,105878.0,904.9401709401709,2.063107052821276,314220.4198226394,16312.21876750996,81.6031698079164,140.02885441751707,100227.1805124172,225685.21647159118,14164.445818214106,69.79665223825774,103.55411400744279,71988.0661411929,75.48387096774194,86,37275.0,0.06537689124415667,86,37275.0
5585.0,83,105994.0,929.7719298245614,1.92820241635799,298202.7823095077,15724.253234095328,78.59243541611261,133.60091622800792,95118.0714697884,217801.17126225197,13671.84085475754,67.368517610289,99.93915799888175,69473.24934216135,73.48254252461952,83,37321.0,0.06755325589853213,83,37321.0
5590.0,77,106105.0,938.9823008849557,1.9432578761310324,320914.581625489,15871.548296023486,79.81856816659644,143.74077359546664,102361.83865169332,202088.21605256692,12685.835842740289,62.50992436638133,92.73222703801927,64461.2003613756,72.77280858676207,77,37407.0,0.07094368100714189,77,37407.0
5595.0,78,106353.0,966.8454545454546,1.898565039273652,305591.37725045905,15513.346516812728,77.82137927426757,136.83712932101997,97474.45379536999,204708.9045998997,12849.742842934416,63.31777319624507,93.93353006535112,65297.135809549494,70.77747989276139,78,37462.0,0.07164172838649706,78,37462.0
5600.0,81,106645.0,960.7657657657658,2.140692342334583,309914.24502443173,15590.491149885383,78.24339452766887,138.04333080962863,98853.34355067948,212563.0852453644,13341.255987803475,65.74017558522281,97.53364299803246,67802.42724296135,71.35714285714286,81,37504.0,0.07862280347728805,81,37504.0
5605.0,78,106751.0,961.7207207207207,1.8088853726113399,283262.6480314326,15036.559112951833,75.1026783288115,126.9406470407611,90352.67299558401,204667.79449627423,12846.997502120294,63.3041775518409,93.91114331543137,65284.02326904371,71.29348795718109,78,37508.0,0.07961900071587438,78,37508.0
5610.0,77,106823.0,962.3693693693693,1.6901872815189505,321644.1705269897,15862.387833371145,79.80190498138514,144.2560548008476,102594.49126109909,202057.5520056369,12681.183010158224,62.487821205002746,92.71142947512108,64451.41890093651,71.22994652406418,77,37392.0,0.06495526545009432,77,37392.0
