step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4890.0,92,22790.0,167.5735294117647,1.7225294680210848,390234.70643900253,19283.892663163457,96.98037815111029,174.61123226856364,124472.84223777973,241436.95905565232,15153.817525863758,74.67163844059324,110.78338725040773,77012.48704272626,100.12269938650306,92,35561.0,0.07132384851161491,92,35561.0
4895.0,94,23053.0,168.27007299270073,2.018854803998597,381775.25088412105,18823.29653855804,94.66134964281287,169.81032634428493,121774.64855401883,246672.9036911937,15482.027895131201,76.28902546127344,113.18422833673013,78682.62542980492,100.755873340143,94,35483.0,0.07483317990616373,94,35483.0
4900.0,88,23231.0,169.56934306569343,1.5598904434387206,351231.19480932306,18940.808683683812,94.40723132067421,157.82564353879346,112032.7837903147,230941.78172547676,14496.009012862853,71.42993130298167,105.96929143613919,73664.78232604907,100.65306122448979,88,35656.0,0.06902783156543531,88,35656.0
4905.0,89,23499.0,172.78676470588235,1.629657051483562,378661.65637366194,19213.94057057115,96.32985687550796,169.22518198387303,120781.73918571229,233538.03326096502,14656.72747322459,72.22255066252892,107.15483780495885,74492.922824211,99.81651376146789,89,35680.0,0.06720112312996178,89,35680.0
4910.0,94,23905.0,171.97841726618705,1.8878367143150674,377957.748201007,19139.813135091885,96.00097634272056,168.93007487733234,120557.17583947122,246659.76561443464,15479.381481042727,76.27655721599693,113.1742929207975,78678.43433897663,101.91446028513238,94,35604.0,0.06714729471986523,94,35604.0
4915.0,95,24070.0,170.70921985815602,1.6414134353554695,362422.0317277852,19094.27417008682,95.38356638424351,162.202300092695,115602.17889968117,249264.29068265785,15641.46981560318,77.07566608235899,114.36562717438882,79509.21402985863,103.27568667344862,95,35769.0,0.06378959752022204,95,35769.0
4920.0,92,24091.0,174.57246376811594,1.572262031339043,374872.1173733659,19312.139685041675,96.66884472090236,167.743403512757,119573.12289869844,241421.17980206298,15151.838190226561,74.66216976614949,110.7733405143536,77007.45378039712,100.97560975609755,92,35820.0,0.06306272569688773,92,35820.0
4925.0,97,24273.0,172.14893617021278,1.7048033460277376,382492.8124332732,19814.91508688898,99.21014195323261,171.84119664131507,122003.87295347135,254531.88379327397,15974.159675777302,78.71438399298383,116.78742582329643,81189.4477977245,103.06598984771574,97,35790.0,0.060036757935310235,97,35790.0
4930.0,93,24388.0,170.54545454545453,1.6006282623540515,364120.2501739212,19461.98951163984,97.17192022146752,164.26951164900353,116143.83431390139,244051.61703271902,15317.021318964784,75.47611305086164,111.98093509207654,77846.49887764662,104.42190669371196,93,35953.0,0.05842446955709453,93,35953.0
4935.0,95,24497.0,174.97857142857143,1.7765402005191853,386074.004632313,19341.82283862495,97.09233826425452,172.30079802824426,123145.92644512086,249279.38218160992,15645.60978281886,77.09503946685216,114.37877318564428,79514.02861086125,102.12765957446808,95,35931.0,0.06017609154609266,95,35931.0
4940.0,96,24789.0,175.80851063829786,1.8174224125274443,379183.0722684253,19506.4872356875,97.64504020089618,168.95807158598794,120948.25208600488,251945.819386303,15814.382287969203,77.92633107493333,115.60783763854104,80364.5566824576,102.75303643724696,96,35941.0,0.05675703915827137,96,35941.0
4945.0,98,25032.0,178.8,1.5335772674521264,367324.04432023776,19756.039058967897,98.52866803906645,165.12397912939173,117165.90792451045,257166.40029185527,16139.60472314026,79.52962813601007,117.99722572290072,82029.79402112665,101.9211324570273,98,36167.0,0.05972774156597044,98,36167.0
4950.0,96,25297.0,186.00735294117646,1.5394558823587308,387339.4641476931,19693.79953484466,98.77425608716354,173.66309959493432,123549.63507691365,251904.10426566371,15808.43763514382,77.89803017250428,115.58014777475164,80351.25018286637,98.9090909090909,96,36270.0,0.06389008591580939,96,36270.0
4955.0,99,25714.0,183.67142857142858,1.8351531548197524,375689.58667882386,19500.294509091615,97.54013780403349,168.27995602698536,119833.91504154127,259772.18577988984,16303.167908776866,80.33553964772139,119.19143455916976,82860.9761697616,101.715438950555,99,36292.0,0.060590635196529186,99,36292.0
4960.0,94,25899.0,183.68085106382978,1.6419653224250028,372198.80425165204,19487.24072543774,97.4494130132071,166.55109253847,118720.63427912441,246657.04933587223,15482.189446933522,76.28938575810662,113.17751325100052,78677.56888023458,102.33870967741936,94,36426.0,0.05873682191458109,94,36426.0
4965.0,94,25963.0,186.7841726618705,1.6325356071738102,389572.1975430622,19759.38726872631,99.12998938103524,174.72063482632552,124261.76627844658,246691.04027110635,15484.113752532758,76.2990399112231,113.19548169675981,78688.4105725297,100.78549848942599,94,36491.0,0.06192220956502866,94,36491.0
4970.0,101,26154.0,189.52173913043478,1.8537539728538515,375454.8996035029,19604.050444655295,97.95201168842712,167.26136265291166,119759.25555929085,265022.96279483207,16631.859731901906,81.95549452005243,121.59954838008004,84535.84535677246,99.95975855130784,101,36449.0,0.05744093466432878,101,36449.0
4975.0,101,26328.0,195.0222222222222,1.9108419704276882,367034.7871387895,19076.265599772047,95.40698079512012,163.45837684050164,117073.4634100325,265055.79647393536,16636.41765290018,81.97721400418887,121.62115252888563,84546.318771697,97.68844221105527,101,36512.0,0.05881131241575221,101,36512.0
4980.0,95,26448.0,197.37313432835822,1.8422193585943638,365382.28997827164,18625.398066269176,93.39415429602785,163.81456772681184,116545.98347370855,249332.6102061512,15651.488999611258,77.12331711226702,114.41141560345991,79531.00702441343,96.86746987951807,95,36669.0,0.07721757700444642,95,36669.0
4985.0,94,26613.0,197.13333333333333,1.91037853916667,384107.01302956766,19213.040836906774,96.48822347115834,172.19087140620155,122518.36730804984,246697.6231043113,15485.262927608943,76.30447525176976,113.20018109789741,78690.51046359327,97.4924774322969,94,36703.0,0.0794940587213048,94,36703.0
4990.0,96,26866.0,199.0074074074074,1.9552346692594247,378057.4797668496,18775.374262047175,94.29599453107247,167.96391159474064,120588.8790044996,251919.97096276176,15811.933264126881,77.91446344530118,115.59262249189713,80356.31180573978,97.39478957915831,96,36607.0,0.05988044263822696,96,36607.0
4995.0,92,26923.0,197.96323529411765,1.7701000733855972,356113.0673625031,18891.026163817216,94.34624903648111,160.18302447227973,113589.75520764216,241412.38918650732,15151.08519456864,74.65850053720487,110.76829268788808,77004.64986082612,98.01801801801803,92,36781.0,0.07140122807056934,92,36781.0
5000.0,88,26916.0,199.37777777777777,1.6026703100935378,365572.0120797567,18973.28598085667,94.96712609394429,163.99789798254872,116606.71447852509,230948.9832796577,14496.489597727832,71.432311383196,105.97321329480219,73667.07934446943,97.2,88,36837.0,0.07278522232704039,88,36837.0
5005.0,93,27161.0,192.63120567375887,1.8992828995844655,386154.09987280605,19429.17927905726,97.49766015800874,172.54779685120005,123171.49639814706,244047.81709762936,15316.679508174147,75.47445204642197,111.97872732108604,77845.28681725654,101.41858141858143,93,36826.0,0.07258432267788899,93,36826.0
5010.0,92,27338.0,192.5211267605634,1.657753918916027,367140.4391212845,19625.309535078297,97.97174183204866,165.20344232044448,117107.26790516906,241438.59115710596,15154.204282511202,74.67345354504262,110.78471662045659,77013.0077064638,102.03592814371258,92,37016.0,0.06525900937774096,92,37016.0
5015.0,95,27490.0,197.76978417266187,1.5570855512818265,373214.70064311207,19381.52556449741,97.02185901618361,167.65813072706644,119044.45203412343,249296.52112483303,15647.165287972166,77.10259456483018,114.388754834949,79519.49540166266,99.78065802592224,95,37072.0,0.06068513185388263,95,37072.0
5020.0,98,27821.0,197.31205673758865,1.7448075228390623,380900.3443752473,20033.96545351817,100.0866075042049,170.58278641900196,121496.16364283422,257169.39545447144,16139.845027804618,79.5308037210595,117.99891841916913,82030.74937530085,101.11553784860558,98,37046.0,0.0516077214919523,98,37046.0
5025.0,101,28116.0,203.7391304347826,1.8156028848693573,362196.8106531441,19381.72793988078,96.69273987983468,162.26373131651997,115530.47987205994,265036.177540368,16634.015070094905,81.96570955003264,121.60874832466996,84540.06074757228,98.86567164179105,101,37186.0,0.0528889671393333,101,37186.0
5030.0,98,28317.0,206.6934306569343,1.740206127647477,366139.01777519885,19178.580416553516,95.91780994408104,164.28964854990386,116787.66277580168,257181.05116521695,16142.892989919344,79.54508020968262,118.00883198557622,82034.46780414559,98.051689860835,98,37280.0,0.07185071347830976,98,37280.0
5035.0,98,28505.0,206.55797101449275,1.8531435003908716,399734.5899899731,19703.338176542264,99.09346071345976,178.1630535062828,127503.08289180855,257158.3895889667,16140.413856508841,79.53315091411673,117.99497348965754,82027.23933335963,98.66931479642503,98,37217.0,0.07482182517903838,98,37217.0
5040.0,95,28722.0,208.1304347826087,1.9688343680290392,379912.9133427467,19219.214768567883,96.37382814681771,169.33275598924396,121180.86655288494,249312.28087374475,15649.578993692345,77.11405737469829,114.39947523294276,79524.52257825197,98.57142857142858,95,37168.0,0.06597385845599966,95,37168.0
5045.0,89,28796.0,208.66666666666666,1.6110629990251026,367429.0969444258,19136.4663937532,95.74551028798987,164.1863143537463,117199.19686367585,233536.27849467855,14658.813828688388,72.2320887614274,107.15734689271046,74492.36380649383,98.47373637264619,89,37330.0,0.06545177942523978,89,37330.0
5050.0,87,28842.0,210.52554744525548,1.6316282059337894,369617.74941378506,18754.567742141087,94.08766605708342,165.92979062918428,117896.8820253471,228310.47344733393,14329.88414253965,70.61164275043744,104.75983087070415,72825.45912354448,97.66336633663367,87,37384.0,0.07441638710230358,87,37384.0
5055.0,91,29052.0,207.5142857142857,1.8111835563717278,372989.634242017,19345.91093461058,96.81338818636607,166.47016468845456,118972.82613682677,238804.1298515982,14987.700677006756,73.85335000503233,109.57327451608803,76172.67875731866,99.7032640949555,91,37342.0,0.060677621826206805,91,37342.0
5060.0,96,29365.0,206.79577464788733,2.0537045477686338,395461.93654391624,19190.53449563201,96.67581864221718,175.8879177076226,126140.08989099809,251935.88620451352,15813.027050642317,77.91986894374551,115.60133985917561,80361.38816473864,101.02766798418973,96,37490.0,0.07520049846484628,96,37490.0
5065.0,97,29601.0,209.93617021276594,1.7439229330646486,381248.7289177719,19429.831784483693,97.39956222833064,169.93439083497208,121607.05859670432,254525.95774818832,15975.596657825155,78.72083997712275,116.78707636556503,81187.55818751633,100.21717670286277,97,37576.0,0.06806145381123264,97,37576.0
5070.0,99,29798.0,212.84285714285716,1.7739392204072995,404302.60337019723,20252.7481041518,101.69357270887286,180.4362439649584,128960.29789086145,259766.4695419352,16305.63320470391,80.34672239419189,119.1928005761996,82859.15379506582,99.40828402366863,99,37682.0,0.0680103843380311,99,37682.0
5075.0,103,30088.0,218.02898550724638,1.7341310046265832,363186.9606351472,19230.354098307933,96.04919784263429,162.57468850433656,115846.19358547348,270293.43080558,16964.407961944846,83.5936312591145,124.02238821300635,86216.9960033656,97.89162561576354,103,37752.0,0.05176145236924683,103,37752.0
5080.0,96,30193.0,220.38686131386862,1.6380783632045772,355318.3182712502,18884.57806086716,94.22113664506983,158.8607676474162,113336.40280117306,251931.7108529361,15813.174898805317,77.92044738634648,115.59973636965726,80360.05652101885,97.08661417322834,96,37903.0,0.06522806730300669,96,37903.0
5085.0,89,30222.0,225.53731343283582,1.7749039755239,376289.1826533102,18786.780927043652,94.33276918881633,168.2397542651127,120024.76291265682,233577.14563860698,14662.032661214307,72.24785272713723,107.1803731677096,74505.39900440404,94.86725663716814,89,37800.0,0.0690792298664938,89,37800.0
5090.0,88,30438.0,225.46666666666667,2.0832900034217676,371933.7967767339,18508.872428250033,92.98127727282841,165.78179052516325,118635.57688317797,230954.67650338952,14497.03455037305,71.43495078430087,105.9765717676942,73668.89531494446,95.48133595284872,88,37715.0,0.07613241814531772,88,37715.0
5095.0,91,30672.0,225.52941176470588,2.1250494879462707,378386.11236058554,18804.408207901357,94.45832813151148,167.7884629200302,120693.79054881692,238805.8648828964,14988.45417076576,73.85685165575133,109.57522411324166,76173.23236368268,96.09421000981354,91,37721.0,0.08138307535704034,91,37721.0
5100.0,89,30838.0,226.75,1.9523586905390682,348852.06221678935,18099.676873095425,90.59742165084525,156.15811970546082,111273.5758185638,233572.9312735578,14661.23253148413,72.2440771870885,107.1772629108576,74504.05462289153,96.0,89,37846.0,0.08512830601533106,89,37846.0
5105.0,95,31007.0,229.68148148148148,1.652033170707725,370248.6656427441,19157.646103342307,95.92377797657714,165.959160361767,118098.39489094443,249263.16126891604,15643.27861990163,77.08394465121903,114.3679777726164,79508.85437611071,95.20078354554359,95,37899.0,0.07037508543009291,95,37899.0
5110.0,97,31287.0,226.7173913043478,1.8526801582462835,380755.89707052545,19364.306679666697,97.06176665256862,169.5095317100685,121449.85630485485,254555.98489490658,15976.969544048472,78.72786654615635,116.80243985849425,81197.13549452121,97.2211350293542,97,37924.0,0.06234418609854267,97,37924.0
5115.0,93,31435.0,227.78985507246378,1.6789627955754545,381882.59108629765,19604.25829685069,98.22394433201885,170.91419204055063,121809.22829304874,244065.15024845215,15319.370701312557,75.48722680467752,111.9905791721849,77850.81590194457,97.12609970674487,93,38112.0,0.07101190269292942,93,38112.0
5120.0,93,31574.0,228.79710144927537,1.6618346926806054,380448.94625126966,19369.22682645155,97.1395588492256,170.8160323089261,121351.7439682972,244040.4844646506,15316.921410452931,75.4753864583959,111.97588184970832,77842.94821720592,97.03125,93,38133.0,0.06723613130614498,93,38133.0
5125.0,98,31842.0,229.0791366906475,1.7027278539739794,376901.5350407323,19644.370769314315,98.23592033888356,168.6235670825615,120220.58104011157,257161.6664193235,16139.019911509655,79.52682891400823,117.99422235067574,82028.2840146083,97.6390243902439,98,38092.0,0.05024989745374769,98,38092.0
5130.0,102,32140.0,232.8985507246377,1.9597712939753553,365219.3828964409,19284.612326816823,96.32144248394229,162.63214578802564,116494.60102426264,267669.3496080961,16799.021662865805,82.77890801583499,122.81726740098907,85379.97804088959,96.84210526315789,102,38251.0,0.07795623053697967,102,38251.0
5135.0,96,32290.0,237.4264705882353,1.9587671491304661,370543.83720578597,18855.656849035717,94.50357157243468,165.9038769762359,118192.36346256951,251950.17133434466,15815.669347884043,77.93234589739448,115.61177272330809,80365.94509625387,95.34566699123661,96,38338.0,0.07838912812398932,96,38338.0
5140.0,95,32475.0,238.78676470588235,1.8998980744212626,377164.28541278973,18912.211005082423,94.94599614583154,168.6126861874661,120303.95178874323,249304.73505279518,15649.528574365671,77.11364418965108,114.39608151131691,79522.11589275705,95.25291828793775,95,38362.0,0.07223033432810687,95,38362.0
5145.0,95,32718.0,238.8175182481752,2.07252832718768,365022.13810397254,18698.574832125763,93.61645771134182,162.8642427836707,116431.25936321456,249335.72165578298,15651.88389459431,77.12520526914095,114.4134053858296,79531.99951519776,95.8600583090379,95,38341.0,0.07919905016513752,95,38341.0
5150.0,90,32792.0,235.9136690647482,1.7830210131747457,356467.72916889825,18765.44630173816,93.69327262338403,159.11809952493974,113702.96420250561,236178.44334309056,14823.168422938954,73.0425097445794,108.36879321770951,75335.14906121787,97.16504854368932,90,38519.0,0.07110258437437018,90,38519.0
5155.0,88,32823.0,241.34558823529412,1.5578359610477441,382154.56739158777,19288.136563912503,96.77425360530727,171.35958560726056,121895.7098053129,230941.04281615646,14495.48506014717,71.42750756599649,105.96814342616717,73664.5464948179,94.97575169738118,88,38547.0,0.06428733846245911,88,38547.0
5160.0,94,33069.0,236.20714285714286,1.908751384038268,375703.3297402825,19384.68135349871,96.97973283759235,167.65112112340492,119838.33809531039,246672.64633008093,15481.36845322985,76.28599116541146,113.18307880560305,78682.54314179248,97.67441860465117,94,38527.0,0.06586644277309942,94,38527.0
5165.0,95,33243.0,234.1056338028169,1.5854189043387084,361879.8784228155,19303.89406384178,96.38079481810409,162.47395189687256,115429.32589667206,249285.91885672932,15644.36622573805,77.08948648539379,114.37969125919462,79516.11303617762,98.97386253630204,95,38717.0,0.06432963381265026,95,38717.0
5170.0,96,33423.0,238.7357142857143,1.5825066076559076,392835.8975403502,19803.305967410746,99.39017041009333,175.4834965579448,125302.83224205422,251907.07289270262,15808.944406210037,77.90042863591917,115.5822500245191,80352.19715652298,97.48549323017409,96,38756.0,0.06062939305174786,96,38756.0
5175.0,100,33718.0,239.13475177304966,1.6197650578916412,381255.57419673196,20021.663836410575,100.11713724047283,171.10403104053864,121609.41623437566,262407.60952200217,16468.34221535423,81.14956250121764,120.40120459239381,83701.61166602926,98.08695652173913,100,38775.0,0.048911277599323934,100,38775.0
5180.0,99,33890.0,242.07142857142858,1.5521959032212855,367434.79770501424,19721.04559101871,98.41985451828664,165.43719716069134,117201.18261284647,259771.70934932787,16303.567796659941,80.33736441034742,119.19185439859469,82860.82434096665,97.29729729729729,99,38985.0,0.06088388525982179,99,38985.0
5185.0,93,33989.0,246.29710144927537,1.8753986220471945,387140.0446347099,19452.330681586955,97.6520907945864,173.61154763760626,123485.87476402709,244066.13572150134,15319.792036793428,75.48918533359428,111.99167206677728,77851.13034057841,95.81485053037609,93,39010.0,0.07424285386531501,93,39010.0
5190.0,96,34276.0,248.3768115942029,1.8271235040778495,368586.53229869273,19126.551303379634,95.68334599483804,164.53787356262055,117568.34418141516,251916.49393052558,15810.162109177447,77.90624689324162,115.58830661924233,80355.2022878932,95.72254335260115,96,38990.0,0.06058964635496384,96,38990.0
5195.0,94,34374.0,245.52857142857144,1.6879610978172925,365056.9278491216,19024.212087977954,95.10530530391071,163.21956950064467,116442.52624856583,246612.25093288973,15478.459531515211,76.27118027969425,113.15195754392917,78663.27968464218,97.01636188642927,94,39186.0,0.06704476934740693,94,39186.0
5200.0,90,34495.0,253.63970588235293,1.4537326179213972,358206.2605722064,18720.133983001295,93.64437652335076,160.73883723228442,114257.31898262278,236194.03002730315,14825.595176147577,73.05402818333164,108.37946192974461,75340.12104431377,94.15384615384616,90,39232.0,0.06689169112883875,90,39232.0
5205.0,95,34788.0,246.72340425531914,1.750254194172692,381148.4046572624,19834.38819312205,99.22839595337518,170.63991113116336,121575.17478029622,249300.96431737833,15646.547088194508,77.09986285967756,114.38973334011108,79520.91232466296,97.52161383285303,95,39189.0,0.05612920647694657,95,39189.0
5210.0,99,35125.0,247.35915492957747,1.9016429047053751,374958.44373438094,19146.742663866673,95.9719629838848,167.1106999148512,119600.66397172697,259820.03932143314,16309.366468065966,80.36515428220812,119.22221865796077,82876.24054094401,98.1190019193858,99,39346.0,0.07298272984557938,99,39346.0
5215.0,97,35380.0,250.92198581560282,1.7686052532005534,382438.23671083443,19701.87185278326,98.6918283729548,171.57171452437797,121986.4343098665,254571.2469508061,15979.717529135633,78.74085236284368,116.81346683216573,81202.00404048624,97.33461169702781,97,39466.0,0.07199439725647654,97,39466.0
5220.0,101,35571.0,254.07857142857142,1.7324639031145768,400827.2054008661,20171.282959786055,101.2854527117211,180.0716881239036,127851.61655595306,265008.3948587973,16630.278529050753,81.9478833742358,121.59065377950957,84531.19855702932,96.55172413793103,101,39503.0,0.06846517799547952,101,39503.0
5225.0,100,35819.0,261.45255474452557,1.814213375717374,378281.6391383582,19476.071273492453,97.54256207279123,169.94549146586948,120660.53349087402,262441.23016384494,16473.127133154612,81.17234329848476,120.42351062487083,83712.33614605607,94.39234449760765,100,39514.0,0.05847282522058981,100,39514.0
5230.0,94,35873.0,261.84671532846716,1.7025005050580826,362807.6368517406,19205.900837628084,95.95579417283692,162.64155103871036,115725.19910757807,246667.21765024614,15482.748698414433,76.2921984236445,113.18286413849542,78680.81214375085,94.30210325047801,94,39700.0,0.06819144569097757,94,39700.0
5235.0,88,35927.0,270.1278195488722,1.7517359299489013,367100.955031492,18362.096867030654,92.18638317276458,163.95945905611538,117094.05609008991,230951.3977048049,14497.28012122256,71.43599954080327,105.97551582889331,73667.84964889365,91.46131805157593,88,39695.0,0.07008616534386541,88,39695.0
5240.0,92,36156.0,265.8529411764706,2.029218359567728,360157.33341479255,18273.13276012345,91.53396200696919,160.04836054489846,114879.50978828705,241422.62083996471,15151.965033192728,74.66278695044183,110.77417155872291,77007.9134256107,93.43511450381679,92,39550.0,0.06853677358459935,92,39550.0
5245.0,91,36224.0,262.4927536231884,1.7231713685204246,355239.3510060632,18799.371557303453,93.89306133441126,159.2201329490831,113311.11599817642,238761.9063460735,14983.07808835799,73.83110745302368,109.54744628716627,76159.21052388776,94.71877979027646,91,39749.0,0.06969765354828195,91,39749.0
5250.0,90,36319.0,271.03731343283584,1.4716564197167112,350299.94794031244,18483.08335582344,92.30775561480436,157.10187627463205,111735.55446183351,236164.1923882417,14822.11777846339,73.03734236757725,108.36087633038706,75330.60352448211,91.88571428571429,90,39824.0,0.06879769999094171,90,39824.0
5255.0,96,36628.0,261.62857142857143,1.6087427023836813,364747.41228919686,19193.21329504135,95.95252600536296,163.66802001473351,116343.82906651255,251910.78530951162,15809.511888316923,77.90312368182686,115.5847777847692,80353.38137378206,95.90865842055186,96,39880.0,0.05721052535043379,96,39880.0
5260.0,95,36846.0,257.6643356643357,1.5944770983133671,361579.5336005354,19348.750878401617,96.57010773969436,162.25533365575134,115333.58556994454,249305.3116789883,15647.921591018376,77.10627897095888,114.39380811192854,79522.29930266703,97.87072243346009,95,40073.0,0.05923797736914601,95,40073.0
5265.0,95,37040.0,264.57142857142856,1.761936509811162,393258.5086977837,19481.047187936514,97.88990415399307,175.39688786906703,125437.44331173593,249310.74336532838,15648.556029447462,77.10932299101995,114.39719221085338,79524.03188604284,95.72649572649573,95,40035.0,0.05933447313246664,95,40035.0
5270.0,98,37321.0,270.44202898550725,1.8074502857403487,381324.35322330234,19830.344503022647,99.25160559432459,171.2457937033952,121631.21271989594,257162.54825497366,16139.148652234937,79.52744129703373,117.99481247289484,82028.56530795038,94.26944971537003,98,40030.0,0.05699394100655663,98,40030.0
5275.0,95,37451.0,273.3649635036496,1.713706392111632,354896.1108973733,18862.254561249014,94.09466979016624,159.13764666501984,113201.65535580211,249304.07977453127,15647.502824230061,77.10432645798834,114.39260601639144,79521.906268029,93.49763033175356,95,40178.0,0.06450451980417277,95,40178.0
5280.0,93,37605.0,284.8863636363636,1.6793130953797084,373329.87564539467,18643.098146293054,93.642058594736,167.223458432072,119080.80039033588,244054.28746296585,15317.919462287975,75.4803015078634,111.98352068502979,77847.35086593343,90.0,93,40199.0,0.07240346707981442,93,40199.0
5285.0,94,37857.0,278.3602941176471,1.9777459189734472,373735.6512364189,18704.752407012427,93.82026474368297,165.98854092290776,119210.45052539208,246672.07829395533,15482.267772835237,76.29010710644619,113.18424220224135,78682.36225160892,92.63954588457901,94,40096.0,0.06386344530247329,94,40096.0
5290.0,90,37976.0,275.18840579710144,1.65737572889383,353834.6619032352,18841.172337813092,94.08810870159435,158.76660953276533,112863.11725405966,236185.174540681,14824.015778960496,73.04656264507577,108.37308616460285,75337.29617775472,93.91304347826086,90,40347.0,0.06363931136853164,90,40347.0
5295.0,89,38055.0,281.8888888888889,1.5598525732593995,374792.3953340756,19069.236166055405,95.62358413985785,168.07632290079854,119547.50477755825,233544.78913360587,14657.928385283847,72.22822777686451,107.15969335454658,74495.077920742,91.78470254957506,89,40516.0,0.07159863460544519,89,40516.0
5300.0,92,38339.0,275.8201438848921,1.7818460080260556,375242.66062477836,19301.700107594665,96.63964071785769,167.58217404616795,119691.35011033977,241443.58003790397,15155.129164001364,74.67782057624984,110.78836330310409,77014.59915140014,94.41509433962264,92,40657.0,0.0623188232876318,92,40657.0
5305.0,94,38560.0,275.42857142857144,1.543528410325434,351073.3535340912,18997.993440136976,94.72191159621273,157.75970379518753,111982.50457906329,246663.70017823618,15480.784551810428,76.28309475802,113.17822518335406,78679.68966808375,95.00471253534401,94,40874.0,0.061987416682439574,94,40874.0
5310.0,95,38749.0,278.76978417266184,1.552073696943406,377205.96041484363,19216.438928815416,96.34645888204595,169.02855152263982,120317.38001508063,249288.05351262368,15644.818739052316,77.09161588377283,114.38133672047319,79516.79400580116,94.23728813559322,95,40947.0,0.05664390137608608,95,40947.0
5315.0,97,39022.0,280.7338129496403,1.6148897296993625,377069.5537962105,19947.868735178577,99.68293070793504,169.43678621730905,120274.25723148433,254564.534101235,15978.482736018905,78.73502070741563,116.80857686188855,81199.86265523243,94.1486359360301,97,40941.0,0.05224926654551713,97,40941.0
5320.0,95,39174.0,281.8273381294964,1.6665364827951457,353840.3147517993,19025.710986685903,94.89149077555305,158.91103593214575,112865.010887013,249300.6210999155,15646.483791707864,77.09956397788356,114.389482020582,79520.8028389902,94.06015037593984,95,41002.0,0.05913463431585192,95,41002.0
5325.0,90,39268.0,290.8740740740741,1.823918945527188,379261.6941883192,18873.701916596576,94.86705001115293,170.34808415984395,120972.76629828692,236211.0052634283,14827.928793241908,73.06515240864877,108.39059317958744,75345.5358642828,91.26760563380282,90,40903.0,0.0665069349166379,90,40903.0
5330.0,93,39552.0,286.60869565217394,2.181815020001428,391292.73867600254,19137.771386630775,96.17228893721818,173.31755402788815,124810.41028128423,244048.13570233432,15316.772312747875,75.47488590781528,111.97901181573768,77845.3884621973,93.20825515947466,93,40801.0,0.08091631484846293,93,40801.0
5335.0,88,39648.0,289.4014598540146,1.762437013510294,350232.3718965717,18546.11127946783,92.66210681014587,157.14076673869135,111714.02798310501,230887.64577493502,14491.947730945607,71.4099795009774,105.93911075206823,73647.51490307708,92.44611059044048,88,40866.0,0.06722212901649184,88,40866.0
5340.0,85,39737.0,296.54477611940297,1.6140641850299493,354371.9816773608,18574.8890953649,92.89612890196356,159.39633616748284,113034.27911718315,223062.28187263382,14001.35814458327,68.99251146284026,102.35311703876664,71151.41459019764,90.33707865168539,85,40865.0,0.07345726568941087,85,40865.0
5345.0,91,40011.0,287.84892086330933,1.8232565421475744,355552.2736731363,18816.19454618399,93.995572615471,158.71372255454298,113411.05247443181,238786.80656786865,14985.068876282501,73.84084815717144,109.56152204035352,76167.15283804489,93.62020579981291,91,40845.0,0.07185030069910321,91,40845.0
5350.0,91,40200.0,287.14285714285717,1.717207282645926,371968.44174866594,19012.854628616456,95.26465167490946,166.18046678844146,118646.89841637787,238802.1758001205,14988.351953930507,73.85629345370654,109.57344360272212,76172.05573303335,94.2056074766355,91,40878.0,0.06703336398994408,91,40878.0
5355.0,93,40387.0,288.47857142857146,1.689273573668458,380588.52888724755,19253.926559868472,96.62357346506181,170.8315816728875,121396.1897157967,244045.42696453808,15317.240039912846,75.4769685252385,111.97855498490189,77844.52468086727,94.11764705882352,93,40860.0,0.061073990922020066,93,40860.0
5360.0,96,40690.0,290.64285714285717,1.8433440472459544,378643.6415883581,19667.366395357505,98.42539457452708,168.96188251354377,120776.30427398709,251915.73249255453,15809.4571422992,77.90299151445531,115.58686088757635,80354.95921521081,94.02985074626865,96,40734.0,0.06049796543385606,96,40734.0
5365.0,93,40810.0,293.59712230215825,1.6443948739034095,359820.0639011535,19389.446585942394,96.66497091769685,161.91788638182427,114772.34786175104,244063.43656218654,15319.072951861634,75.48581829578664,111.98935886238874,77850.26924494813,93.27120223671947,93,40853.0,0.06199968935206882,93,40853.0
5370.0,92,40955.0,303.3703703703704,1.7696277248179315,385899.76076259365,19094.43723726818,95.99110854389565,172.8335975610913,123090.10821681106,241425.75530242358,15152.943945543731,74.66735745689732,110.77708813331859,77008.91343778833,90.50279329608938,92,40841.0,0.06836908909768072,92,40841.0
5375.0,95,41247.0,298.89130434782606,1.9544244079995843,360490.53245457844,18624.264452781197,93.14184969886696,160.29704637890458,114986.00568296606,249291.56418102386,15645.886047314922,77.09660118334637,114.38456302005875,79517.91403263391,92.42790697674418,95,40705.0,0.0694038480697652,95,40705.0
