step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4825.0,93,182918.0,1306.557142857143,1.6496008385028218,390471.7270239417,19690.677591137144,98.84286721885,175.25292781829242,124548.59979223907,244056.47161072225,15318.746477249872,75.48415159602261,111.98578239429668,77848.04773673265,104.4559585492228,93,41219.0,0.06551448091650373,93,41219.0
4830.0,100,183210.0,1272.2916666666667,1.8466199238019445,409158.5712232017,20705.924564089317,103.84908838205753,182.34682358504315,130509.36472854514,262388.9367489193,16465.418135495136,81.13568620133795,120.3883948561892,83695.65524893622,107.32919254658385,100,41176.0,0.059677733075382225,100,41176.0
4835.0,98,183348.0,1282.1538461538462,1.465264239307639,362736.4060218224,19979.14256553057,99.39892946073462,163.08009654967404,115702.86976573023,257146.42993449996,16137.93269040712,79.5214698538429,117.98581508520309,82023.42414082609,106.47362978283351,98,41299.0,0.05581427882049655,98,41299.0
4840.0,93,183482.0,1320.0143884892086,1.3372536306607494,385374.5564191972,20188.64737608258,100.97083930120888,173.10964778117096,122923.21344383295,244079.0757172953,15321.334389105417,75.49657896699142,111.99978799376075,77855.25791186382,103.3884297520661,93,41296.0,0.05812808097878775,93,41296.0
4845.0,100,183795.0,1276.3541666666667,1.7834078982789034,418840.11377860035,20860.99408270345,104.84484007776982,187.62864227654507,133597.13059994555,262398.1973290603,16466.648757027713,81.1415598587843,120.39440315659031,83698.6092077485,106.99690402476779,100,41254.0,0.06568549990894482,100,41254.0
4850.0,97,183944.0,1277.388888888889,1.561475424648311,372348.5819524946,20115.673582243693,100.32690862084299,167.58275856028433,118768.63213951788,254542.6113358591,15976.42559493606,78.72504692406451,116.79570702355662,81192.8699525318,106.88659793814432,97,41315.0,0.0600550587581062,97,41315.0
4855.0,93,184067.0,1314.7642857142857,1.517023782889327,396221.50862281723,20126.760541075044,100.91849065051949,177.60131857013639,126382.73179656873,244068.86342638772,15319.830082603115,75.48942566263422,111.992931395002,77852.00032859977,103.81050463439752,93,41307.0,0.06625589902043133,93,41307.0
4860.0,97,184342.0,1271.3241379310346,1.9085099700664434,376343.29354358657,19675.146704837967,98.30855840203202,168.1680979593313,120042.57782171479,254559.67925294596,15978.065704577397,78.73298894227334,116.80578610320566,81198.31411670108,107.4074074074074,97,41188.0,0.06632714959917022,97,41188.0
4865.0,98,184525.0,1299.4718309859154,1.6490875094956634,367401.5446629299,19533.40380629608,97.56059307601559,165.02440542321398,117190.52297398807,257163.42268188632,16139.335693713892,79.52832119388125,117.99549162038805,82028.84425644595,105.0770811921891,98,41232.0,0.06778750424601514,98,41232.0
4870.0,94,184653.0,1328.4388489208634,1.7222564132209892,395607.9099943925,19707.268599619245,99.03767978031198,177.23436560961483,126186.78714469205,246687.49497527684,15483.674101041937,76.29693582350059,113.19322996477327,78687.27969663934,102.75154004106776,94,41229.0,0.06643081210209642,94,41229.0
4875.0,98,184930.0,1293.2167832167831,1.9800432989179928,397362.89166949113,19960.253863023274,100.1974582818324,177.0559784804057,126746.81370896289,257180.10439486936,16141.736351800324,79.53974614642195,118.00660102796496,82034.16548069651,105.6,98,41112.0,0.06455235122550936,98,41112.0
4880.0,96,185061.0,1294.1328671328672,1.6776786618174726,369726.92410026724,19454.123169025606,97.20622262193267,165.53014273277222,117932.19932749645,251898.74483721872,15808.79181048419,77.89952747163642,115.57835087488134,80349.54095283645,105.49180327868852,96,41221.0,0.06651705687767132,96,41221.0
4885.0,93,185177.0,1332.2086330935251,1.4270644018894254,374250.75179321313,19438.8183673389,97.30007655487158,168.05822630750913,119374.9461869301,244069.69594289068,15320.151337727837,75.49092078670145,111.99380507669247,77852.26595180777,102.4360286591607,93,41206.0,0.06301236902734243,93,41206.0
4890.0,99,185473.0,1297.013986013986,1.8007903509964975,378297.44665956515,19690.259136913057,98.52708997438205,169.187803314759,120665.84990179737,259784.6916749962,16303.50831956952,80.33740376677456,119.19746583946367,82864.96491508896,105.2760736196319,99,41094.0,0.059560323863271224,99,41094.0
4895.0,95,185609.0,1297.9650349650349,1.6590867640474187,373739.5647415922,19757.41967334497,98.72818738931392,167.67635579159057,119212.12872217654,249307.7667801179,15647.73950567448,77.10550193176968,114.39460112735532,79523.08227781217,105.16853932584269,95,41166.0,0.061653053273278684,95,41166.0
4900.0,95,185745.0,1317.340425531915,1.6791645271613946,389942.5774312583,19692.401167979064,98.81985299805292,174.81655391478608,124379.87218495195,249262.91290037893,15646.000366639506,77.09643657720997,114.37215049864088,79508.7760074711,103.59183673469387,95,41159.0,0.06780344039595801,95,41159.0
4905.0,98,186028.0,1310.056338028169,1.7836875577132463,372252.414774975,19614.767003029225,97.99415895460784,166.6683685375721,118737.7724313497,257137.55628306014,16136.477231981598,79.51457314584934,117.97962121333559,82020.59351952044,104.22018348623853,98,41036.0,0.06073162038817552,98,41036.0
4910.0,95,186168.0,1311.0422535211267,1.5924382432475934,372174.2238336517,19589.085486557567,97.92609675280075,166.90952275122075,118712.78622440132,249265.6942307991,15644.45631918034,77.08941346804026,114.37094326805928,79509.66260702866,104.11405295315681,95,41144.0,0.06619369305681584,95,41144.0
4915.0,97,186315.0,1321.3829787234042,1.6022627708923787,381003.2659432013,19808.074766105914,99.14189108238516,171.20805734547557,121528.7923690314,254487.606579557,15970.627346075064,78.69709850877727,116.76240471667069,81175.32489228302,103.27568667344862,97,41135.0,0.05945672600656356,97,41135.0
4920.0,99,186629.0,1314.2887323943662,1.872857108350432,384378.0811591223,19795.556786326408,99.08424210467112,170.79465220201078,122605.41800109237,259791.35651938806,16304.715260985018,80.3431062369511,119.20229540261107,82867.09098068126,103.90243902439025,99,41022.0,0.05648558351697618,99,41022.0
4925.0,99,186798.0,1297.2083333333333,1.5515168202987628,376320.0486366969,20030.669861401104,99.99099656512739,168.78220105304496,120035.31396284407,259779.9791876745,16302.952730784375,80.33473905550625,119.19452406697638,82863.46173800189,105.25888324873097,99,41163.0,0.05626181656995815,99,41163.0
4930.0,94,186912.0,1335.0857142857142,1.519729245537895,398581.7864492078,20233.151360178217,101.49306039328026,178.8297599976759,127135.55731556384,246686.47511575653,15483.623986085777,76.2966811504483,113.19270311722732,78686.95440629647,102.23123732251521,94,41093.0,0.05725461817377588,94,41093.0
4935.0,98,187203.0,1300.0208333333333,1.7639977691660096,385263.18453835347,20199.397993600167,100.97708601072848,172.66493337246942,122887.73843806589,257182.29510735095,16142.247424692432,79.54214569635228,118.00836635800457,82034.86434712188,105.04559270516717,98,41059.0,0.058943650446854845,98,41059.0
4940.0,96,187364.0,1301.138888888889,1.5310682927052524,363186.6961993766,19569.79085028831,97.60077466142357,163.00745782646158,115846.28663744444,251932.23459049608,15812.594651498173,77.91779550684207,115.59905581092944,80360.22338177163,104.93927125506073,96,41199.0,0.05570903473953459,96,41199.0
4945.0,92,187480.0,1329.645390070922,1.571797403808395,391867.9633130354,19918.74600754953,99.87695700745417,176.04426244071448,124994.02193010383,241449.23864556776,15155.816655557359,74.68111362556962,110.79193206302787,77016.40412566258,102.64914054600607,92,41191.0,0.06079404452132558,92,41191.0
4950.0,98,187771.0,1313.0839160839162,1.8020669162474736,388844.77881748514,20084.916044909904,100.57349242594664,173.69115695174108,124030.07249632884,257166.17039226074,16139.689467539198,79.53001189781892,117.99725280904731,82029.7207233513,104.0,98,41063.0,0.055360984975394094,98,41063.0
4955.0,98,187926.0,1323.4225352112676,1.5690518304141579,370613.1720706535,19904.796872633015,99.25738951694719,165.99620635558145,118215.11589413838,257153.0743321055,16138.15223874696,79.5226379253208,117.9890799189109,82025.54337822148,103.16851664984864,98,41182.0,0.05280608730969416,98,41182.0
4960.0,95,188033.0,1352.7553956834533,1.5010324331908131,393103.74568280217,20011.46049575219,100.35371722066611,176.35111670847039,125388.27525428064,249303.0946442159,15647.667406522996,77.1050584332313,114.39243379378392,79521.59212092604,100.88709677419355,95,41183.0,0.05596733166618396,95,41183.0
4965.0,101,188346.0,1317.1048951048951,1.8187993216211102,394953.9438908574,19825.58787877083,99.50316445778247,176.28563349138258,125978.3716641916,265029.5240486192,16632.39245168134,81.95809857294452,121.60327129851858,84537.93817349953,103.68580060422961,101,41148.0,0.06642878084066206,101,41148.0
4970.0,96,188495.0,1299.9655172413793,1.5836072842857754,359707.6562035595,19545.123846036317,97.35226361949981,160.8935777487311,114736.74735102979,251938.45196494812,15813.805798718759,77.92350657050739,115.60369369351514,80362.20673234749,105.03018108651912,96,41220.0,0.0596038356702977,96,41220.0
4975.0,92,188616.0,1347.2571428571428,1.4775845695207235,401848.8050284384,19974.61570668761,100.40627480770117,180.23387692241906,128177.38417798936,241462.3966552312,15157.768410755412,74.69039252785424,110.80078470657426,77020.60135787619,101.30653266331659,92,41209.0,0.060488239811597865,92,41209.0
4980.0,98,188923.0,1311.9652777777778,1.7659677283382402,386212.2092384099,20093.24846604967,100.53257687764462,172.86226334415667,123190.39497811558,257172.38104283382,16140.2781709369,79.53286455912406,118.00091046136448,82031.7017358023,104.09638554216868,98,41106.0,0.05610134482685842,98,41106.0
4985.0,97,189062.0,1322.1118881118882,1.5455462432159797,375214.4812716132,20113.66544621101,100.38696758385352,168.8291891539423,119682.68400176502,254544.40278532563,15975.132551408882,78.71915262258632,116.794457864373,81193.44091683789,103.26980942828486,97,41238.0,0.05889463551856714,97,41238.0
4990.0,94,189189.0,1341.7659574468084,1.5242302239548664,372815.67361165007,19616.84957952318,98.06602580066124,167.3326458344189,118917.37511020608,246689.84602550574,15484.2841287697,76.29979351760471,113.19522476752425,78688.02973192662,101.72344689378758,94,41240.0,0.05903284088500353,94,41240.0
4995.0,98,189489.0,1325.097902097902,1.6842542690416202,394338.57668639073,20467.22635646204,102.44924109654474,176.6330347353714,125782.42166518873,257168.6269191651,16139.711239035563,79.53017094491241,117.99836819763807,82030.5042165695,103.06306306306307,98,41122.0,0.05181201750416653,98,41122.0
5000.0,97,189628.0,1307.7793103448275,1.572663127150821,359261.7013191614,19547.101212329017,97.42969468204352,161.86411506543413,114594.35132489978,254538.5801204503,15975.695776359096,78.7215987401699,116.79278498901593,81191.58400688632,104.4,97,41243.0,0.057896265097302314,97,41243.0
5005.0,94,189758.0,1345.8014184397164,1.6688222694459678,395073.5621333734,20129.490488066316,100.9438238221373,177.3790850607248,126016.56768443066,246682.51104535247,15483.058475808415,76.29398896238017,113.19007241207063,78685.68992686922,101.41858141858143,94,41244.0,0.06449882782766617,94,41244.0
5010.0,99,190085.0,1329.2657342657342,1.8207631627659742,377017.182862356,19573.86663504598,97.90412795967022,168.48919175054667,120257.44028989741,259786.27570548456,16303.329297276176,80.33661993395465,119.19787741324845,82865.4700714177,102.75449101796407,99,41145.0,0.05740051064696447,99,41145.0
5015.0,97,190210.0,1330.13986013986,1.5737184846676846,365666.8656690999,19371.11036239734,96.602970609625,163.26608426521219,116637.28315067268,254539.63324819328,15974.844842083425,78.71771679981481,116.79190613085622,81191.91962780013,102.65204386839483,97,41283.0,0.059688212079094125,97,41283.0
5020.0,94,190319.0,1359.4214285714286,1.488719460755815,367365.7694998269,19337.08424695227,96.58768659653867,164.57208318826795,117179.04864319932,246694.79847570887,15485.321798139787,76.30467753686919,113.199034254187,78689.60959266893,100.398406374502,94,41278.0,0.06135576154573772,94,41278.0
5025.0,100,190621.0,1333.013986013986,1.8468850409229494,386785.26376449957,19907.843799877017,99.65858325006639,173.33935653792,123372.98619351917,262415.00678321574,16469.49299772071,81.15502469837523,120.40626851914782,83703.9713116908,102.44776119402985,100,41171.0,0.05718695286775973,100,41171.0
5030.0,97,190760.0,1324.7222222222222,1.5506715622029392,367412.26582835393,19906.77117285214,99.17234879869623,164.41621941390744,117194.25615491476,254551.79070355606,15976.384475145533,78.72507906792262,116.79967533277329,81195.79761415029,103.06163021868788,97,41285.0,0.058316706473154706,97,41285.0
5035.0,96,190943.0,1363.8785714285714,1.4859598494679211,393433.71961056173,19967.176365332445,100.16084780482468,176.3439670792094,125493.50718076265,251930.1521009692,15811.700775131249,77.9136409225006,115.59673112076268,80359.55891324287,100.09930486593844,96,41284.0,0.061289440563239664,96,41284.0
5040.0,100,191207.0,1327.826388888889,1.7752858299514402,383504.74183702015,20057.43567605407,100.32303967309488,171.62679308232387,122326.86338065763,262423.38837001345,16470.704622302677,81.16079006234419,120.41185759892112,83706.644917938,102.85714285714286,100,41174.0,0.05877528341193124,100,41174.0
5045.0,97,191361.0,1347.612676056338,1.575901266482537,364167.67583827686,19835.545143746862,98.84422084128224,163.72095697571157,116159.28142200688,254560.00210688738,15977.550575196241,78.73063125453433,116.80511926239447,81198.41692774794,101.32804757185333,97,41305.0,0.06385559172026868,97,41305.0
5050.0,94,191491.0,1367.7928571428572,1.589382551036662,392539.3997597255,20036.50001963311,100.46346791278377,176.3348238566474,125208.25068483969,246679.88922623542,15483.86849638724,76.2976454023397,113.19019344420073,78684.85397381794,99.8019801980198,94,41309.0,0.06342212182562157,94,41309.0
5055.0,97,191792.0,1331.888888888889,1.7711106331777513,394974.19716930576,20429.89610900266,102.26102766132506,176.45359287024147,125985.17374176213,254567.25485027902,15978.64142895693,78.73581490172106,116.81002173578537,81200.73046231398,102.55192878338279,97,41260.0,0.06288352411193442,97,41260.0
5060.0,97,191944.0,1332.9444444444443,1.5499447995234543,358983.7021303259,19632.06081570058,97.73717463815382,161.5607536990791,114505.74606079349,254532.0027359869,15973.787457213224,78.71267776808129,116.78688955117026,81189.4856178052,102.4505928853755,97,41308.0,0.05936544988564788,97,41308.0
5065.0,93,192029.0,1371.6357142857144,1.4952603529566866,399943.7735132131,20268.97149376692,101.70183980509758,179.72836066678767,127569.92034023756,244068.9284297638,15320.372063679148,75.49191585052809,111.99381529710604,77852.02122921376,99.50641658440276,93,41300.0,0.06107420333178827,93,41300.0
5070.0,97,192300.0,1354.225352112676,1.8116475600093478,377923.758238586,19756.96996248588,98.7400883020675,168.9528974131701,120546.67952103555,254556.12160984243,15977.606791636179,78.73079603979816,116.8035009697181,81197.17929667293,100.8284023668639,97,41175.0,0.05520377714717588,97,41175.0
5075.0,98,192476.0,1336.638888888889,1.6216597152041414,371069.0253771705,19909.7780439327,99.32384238651335,166.34318256921864,118360.5098914915,257142.9296727436,16136.565370156392,79.51510707417424,117.9821251154691,82022.30733965915,102.14778325123152,98,41288.0,0.06675658702638576,98,41288.0
5080.0,94,192585.0,1365.8510638297873,1.5299255349829117,380318.1234372745,19875.216692947484,99.41238810206798,170.31375431151903,121310.41698744195,246663.54991337538,15481.44412796252,76.28611977088953,113.17919867382098,78679.64194748217,99.92125984251967,94,41280.0,0.06201968453796336,94,41280.0
5085.0,99,192884.0,1348.8391608391607,1.7603985765114027,387283.30168979464,20023.23364621336,100.24945745105671,173.01252316756995,123532.03012176002,259765.27858232197,16301.177225640815,80.3262325429119,119.1852642832659,82858.77256425013,101.23893805309734,99,41160.0,0.0621866353379412,99,41160.0
5090.0,96,193027.0,1340.4652777777778,1.5473156922418865,372934.19495787285,19903.74018261059,99.37644174494136,167.69077009291323,118955.30300633896,251919.44115116855,15810.486286785996,77.90780631788593,115.59011475374271,80356.14237729847,101.8467583497053,96,41273.0,0.0625311184820011,96,41273.0
5095.0,91,193147.0,1369.836879432624,1.7707892978697082,414351.4687772095,20417.671700522948,102.7095290701207,185.14946556910843,132165.34161109573,238820.66547556224,14990.45815152121,73.86640998627678,109.58487812237013,76177.95349889249,99.62708537782139,91,41263.0,0.06405270539600637,91,41263.0
5100.0,97,193444.0,1352.7552447552448,1.811731725704976,390336.7998405587,19748.41691549646,99.07757928276543,173.8477266586856,124505.80172864806,254552.11670766855,15976.387174036478,78.72509933454498,116.79982195508933,81195.90159102199,100.94117647058823,97,41146.0,0.058178646328729794,97,41146.0
5105.0,95,193605.0,1344.4791666666667,1.5835634108886938,372262.1758188628,19837.837570596042,99.03451917975043,166.93749898510427,118740.9930637279,249311.69945304687,15648.160594008255,77.1075301981935,114.39699080781736,79524.33669840467,101.54750244857982,95,41257.0,0.061412539240085606,95,41257.0
5110.0,93,193706.0,1373.8014184397164,1.5891069273401726,381626.58103494934,19366.37354579448,97.1253398274114,170.52938199884647,121727.46583915663,244039.21961598264,15315.951391432483,75.4709017873355,111.97380088175451,77842.54450380665,99.33463796477494,93,41241.0,0.0643716144516933,93,41241.0
5115.0,99,194002.0,1356.6573426573427,1.7786388359252603,398328.93261307664,20206.055023909033,101.3205223136103,177.75068745505635,127055.03171783531,259758.27679025911,16301.652205421202,80.32824504455121,119.18293525427876,82856.53955512345,100.64516129032258,99,41119.0,0.06082946413525772,99,41119.0
5120.0,96,194167.0,1348.3819444444443,1.5241444640144257,369441.1704786574,19810.2755940572,98.83608643732208,165.8758408028018,117841.20486485052,251917.05130068632,15810.174573492039,77.90631743128478,115.58857479265698,80355.38005966556,101.25,96,41229.0,0.05772877908941154,96,41229.0
5125.0,93,194275.0,1377.836879432624,1.5409980278274518,399379.85359830636,19984.01732193132,100.37544360939735,178.70967049426594,127390.01978385699,244044.35858507696,15316.766814026367,75.47476979557054,111.97734179045082,77844.18378396418,99.0439024390244,93,41158.0,0.05656618028611702,93,41158.0
5130.0,96,194575.0,1351.2152777777778,1.758309865365609,386786.3261712794,20079.352165787506,100.49794700152005,172.79255237194528,123373.54571071202,251922.24178325408,15810.964694223308,77.91007052436996,115.59209762845852,80357.0357617413,101.05263157894737,96,41108.0,0.05945808226456532,96,41108.0
5135.0,95,194719.0,1390.85,1.4255362653724748,362724.83327770274,19641.360830929072,97.92862551933736,162.70301761444856,115699.04384149522,249307.45249555304,15647.825767313529,77.10589041927135,114.39460035770436,79522.98206640768,98.14995131450827,95,41217.0,0.05383291481839589,95,41217.0
5140.0,95,194856.0,1372.225352112676,1.6655142228115476,396639.27974453603,19903.512535810434,99.94111268716891,177.33644611905945,126515.91591464759,249297.9121549797,15646.861800408962,77.10123445645989,114.38888910783336,79519.93896347823,99.45525291828794,95,41217.0,0.06309217228606513,95,41217.0
5145.0,96,195144.0,1364.6433566433566,1.7914412594613132,385836.41632260114,19797.880356126436,99.1487949525238,172.22328208936162,123070.40389486907,251933.25075107493,15812.753905562302,77.91855127900703,115.59975157065472,80360.54752635346,100.05830903790087,96,41092.0,0.05872935958295587,96,41092.0
5150.0,95,195288.0,1365.6503496503497,1.5549328954354686,366581.8413648556,19842.379288264423,98.93657547414813,164.50815837947655,116929.30340896542,249280.49492646122,15645.49206628839,77.09452564632775,114.37907906356801,79514.38347384395,99.96116504854369,95,41196.0,0.05940366541387167,95,41196.0
5155.0,95,195462.0,1396.1571428571428,1.4898518717009834,383303.3312775448,19670.151066034192,98.56616207993342,171.92898398899132,122262.33718561,249286.35996132696,15645.438300565003,77.09441999223696,114.38156964251914,79516.25405580929,97.76915615906887,95,41118.0,0.058569959118062176,95,41118.0
5160.0,97,195741.0,1368.8181818181818,1.807242124296076,382354.63405173743,19618.982277074618,98.29960972741152,170.78822210379823,121959.83314916254,254551.53318026356,15976.176743844457,78.7241190862358,116.79923238661671,81195.71541502338,99.76744186046511,97,41067.0,0.06328707998113398,97,41067.0
5165.0,96,195860.0,1341.5068493150684,1.7096871043118091,374661.1970653702,19788.522828159363,98.80931230977386,167.3898187675642,119506.20203418909,251893.03012207366,15811.220791509868,77.91054344430107,115.57966229101726,80347.7190524558,101.76185866408518,96,41182.0,0.06237477970106797,96,41182.0
5170.0,93,196012.0,1380.3661971830986,1.6433226974160704,401568.36319711606,20071.314744124258,100.82929117192458,179.79849686153608,128088.05224836727,244071.86424561183,15320.908013830369,75.49444757003745,111.99594710412237,77852.9577472,98.87814313346229,93,41173.0,0.06522094724781714,93,41173.0
5175.0,100,196295.0,1372.6923076923076,1.669758877570659,382872.1086789258,20190.74877240435,100.89040037586649,170.8921408938583,122125.25394712848,262406.8269485488,16468.51226307771,81.15032445826222,120.40112965565727,83701.362124276,99.47826086956522,100,41070.0,0.05477177799221137,100,41070.0
5180.0,96,196458.0,1383.5070422535211,1.514499459649282,364944.2239604413,19649.083175847954,98.00965638670786,163.91490418887287,116406.8582830267,251943.1709977291,15813.958235366315,77.92432011579841,115.6060074126256,80363.7118715628,98.68725868725869,96,41185.0,0.06240009334218048,96,41185.0
5185.0,94,196592.0,1384.4507042253522,1.5949971082390986,384779.9342204657,19858.319136150974,99.39669143866294,171.94671018668134,122733.50406085444,246684.57875088244,15483.640398612088,76.29671083000478,113.19189694440331,78686.34958331592,98.5920925747348,94,41194.0,0.0628791971599325,94,41194.0
5190.0,98,196900.0,1367.361111111111,1.747510766502087,390312.2839811906,20316.045150975096,101.6084602936005,174.895554383592,124498.17753583066,257179.23634931943,16141.88346602433,79.54040080046293,118.00645044074348,82033.88867136584,99.88439306358381,98,41093.0,0.061723089673936984,98,41093.0
5195.0,97,197059.0,1378.0349650349651,1.5748888765550568,376645.39047236915,19759.70679673154,98.8090935445278,168.94178791758466,120138.91630838516,254523.11178350585,15973.869651442781,78.7128413053245,116.78310834460419,81186.64995650461,99.09528392685274,97,41209.0,0.060339813726090825,97,41209.0
5200.0,94,197156.0,1398.2695035460993,1.589962389078873,390071.1480681386,19834.296549042832,99.48505760113123,175.08749347707715,124420.92393453042,246674.1408930213,15482.65605262179,76.29193959868039,113.18576210001702,78683.0202190943,97.61538461538461,94,41129.0,0.05455798219628601,94,41129.0
5205.0,97,197432.0,1380.6433566433566,1.8710876133367516,378319.8845328234,19793.382637272363,98.880330054234,169.01408171081832,120673.07199375323,254539.48360478802,15974.618334127952,78.71667310139219,116.79148408864,81191.87182999577,98.90489913544668,97,41081.0,0.06298491761533724,97,41081.0
5210.0,96,197587.0,1372.1319444444443,1.5798502219677804,360305.5866475748,19368.562439848458,96.61369909086126,161.64871724028853,114927.27994772638,251903.9845768544,15808.065844537008,77.89631997781242,115.57951353639513,80351.21189349565,99.50095969289828,96,41198.0,0.06062907037985841,96,41198.0
5215.0,91,197711.0,1402.2056737588653,1.5347744472606222,391300.5475291268,20094.894659294194,100.67212766423192,175.70590928545369,124813.18544422225,238827.99547378827,14991.606957487087,73.87186146207156,109.5899102618193,76180.29169099416,97.33461169702781,91,41185.0,0.0631498533059462,91,41185.0
5220.0,99,197995.0,1384.5804195804196,1.7497081368297538,372156.0802100391,19851.873228493925,99.12987604878673,167.39535341706303,118707.07771214335,259778.07533402106,16302.678750258183,80.33343522772043,119.19325386084205,82862.85443642788,98.62068965517241,99,41073.0,0.05908380359286412,99,41073.0
5225.0,95,198138.0,1366.4689655172415,1.5541040981802468,365033.1576140463,19911.018682538823,99.13070191508395,163.51349442831457,116435.45725878373,249301.46199946836,15646.955080448068,77.10174827177622,114.39059433407454,79521.07118258765,99.90430622009569,95,41189.0,0.06256055027738507,95,41189.0
5230.0,95,198314.0,1396.5774647887324,1.708993263896078,416409.82068709756,20453.24339987598,102.88669837425593,186.18971307325032,132821.83879880045,249299.4208828214,15646.554447132905,77.09985951005389,114.38906641866173,79520.42006279482,97.74378585086042,95,41128.0,0.06342971721752837,95,41128.0
5235.0,101,198606.0,1379.2083333333333,1.874657408586285,387969.33169951395,19923.572315800517,99.8011966913125,173.6777156623623,123750.68120133194,265023.4553203142,16632.216826819385,81.95714606183172,121.60032808736658,84536.00255417507,99.02578796561605,101,41105.0,0.058866469637412475,101,41105.0
5240.0,97,198742.0,1389.8041958041958,1.4419484982755453,362946.3737954351,19814.887308256297,98.72659998989228,163.20898103167895,115769.75022919153,254561.0550061257,15977.814883634097,78.73187029252037,116.80599690515342,81198.75282242706,98.24427480916032,97,41230.0,0.05767674397051969,97,41230.0
5245.0,97,198904.0,1420.7428571428572,1.4650229759387197,372213.9353550731,19700.839402497626,98.40491073154011,167.1872460549525,118725.479767603,254551.40485673066,15977.205626455201,78.72884045287454,116.80079590057115,81195.67480725124,96.09151572926598,97,41233.0,0.05988010635072695,97,41233.0
5250.0,104,199248.0,1383.6666666666667,1.6642737957236085,386330.8506736803,20238.47728359066,101.20797952474886,172.95277491745986,123228.32021934226,272893.2833190405,17125.735001399753,84.38913186649759,125.21047242452705,87046.28518942028,98.74285714285715,104,41152.0,0.055358669864402646,104,41152.0
5255.0,100,199395.0,1365.7191780821918,1.5348645185240561,363671.904095945,19633.9892827689,97.92101003973073,163.4370850585891,116001.05559148599,262408.23167137435,16469.450050224117,81.15466452423937,120.40322031386056,83701.81043926835,100.01902949571837,100,41285.0,0.05622416965712355,100,41285.0
5260.0,95,199497.0,1395.0839160839162,1.6464561495305776,400544.15780281986,20081.24303754972,100.85852093627395,179.55842810513775,127761.35496876469,249308.97387517354,15647.985988992996,77.1066629537765,114.39551447535243,79523.46734645149,97.87072243346009,95,41291.0,0.05821555286737212,95,41291.0
5265.0,100,199803.0,1387.5208333333333,1.8885413866782725,398840.9296011139,20324.890655478175,101.89876653867664,178.01504450753302,127218.40823988174,262414.9749124282,16468.956457861423,81.15256027008105,120.40540849226946,83703.96098006838,98.46153846153847,100,41190.0,0.06301804398970702,100,41190.0
5270.0,96,199906.0,1407.7887323943662,1.5775987317038596,376092.85838319233,19788.931223778454,98.94224622438382,169.27450049076361,119962.61524527075,251921.93851363973,15811.699628950013,77.91343794234588,115.59312077589345,80356.93926519084,97.00189753320684,96,41311.0,0.05534151989710466,96,41311.0
5275.0,96,200042.0,1428.8714285714286,1.6723432350899412,390356.75580827205,19589.044910014272,98.3723557471952,174.61286505732437,124511.94889042612,251931.1448736987,15812.579915738512,77.91770167696397,115.59855171417821,80359.87582219188,95.54502369668248,96,41239.0,0.05426765204609312,96,41239.0
5280.0,102,200345.0,1401.013986013986,1.7927099457246372,385740.648992401,20143.64670170329,100.6728336485568,172.46072369041457,123039.99620649806,267588.3684864185,16794.47179911689,82.75606667845437,122.77451799018229,85354.14844728138,97.5,102,41207.0,0.05288321636885345,102,41207.0
5285.0,99,200485.0,1392.2569444444443,1.5545932930444513,360407.8667581414,19534.89178116863,97.31576696611069,161.41056155560918,114960.03263757724,259773.50872269712,16302.69450380286,80.33339766862214,119.19127138482816,82861.39796293134,98.08893093661307,99,41334.0,0.057720571505693985,99,41334.0
5290.0,94,200607.0,1422.7446808510638,1.4873694078671316,392666.3422884594,20054.20472892295,100.54751820128209,176.42831071223395,125248.742908333,246679.08941032487,15483.422702630376,76.29557915811611,113.18913957914717,78684.59874138217,95.95463137996218,94,41327.0,0.055542122687363395,94,41327.0
5295.0,98,200908.0,1404.951048951049,1.8328189629026317,406667.1465256888,20471.30681637816,102.69879902160622,180.8488039786867,129714.67771219886,257175.06950669072,16140.785379644145,79.53525823314978,118.00289209954525,82032.55935406261,97.22379603399433,98,41202.0,0.06293607593995743,98,41202.0
5300.0,96,201042.0,1405.8881118881118,1.5324144678223992,366672.1589702028,19563.880486052352,97.68037007324216,164.83682222971603,116957.89796061313,251930.11202050227,15812.277803679897,77.9162894779925,115.59762517096212,80359.54630918276,97.1320754716981,96,41323.0,0.06488147691074052,96,41323.0
5305.0,92,201151.0,1406.6503496503497,1.57699908571021,391376.4799812853,20013.604666796346,100.31230731850637,175.3432631726934,124837.42228639373,241450.13807813157,15156.161096008967,74.68271691361251,110.79286871694482,77016.69109846301,97.04052780395853,92,41309.0,0.056438959617153735,92,41309.0
5310.0,98,201420.0,1398.75,1.6490614281872094,390348.7343648434,20364.2390941494,101.89216359827485,175.26025529664935,124509.78064986266,257135.15975943577,16136.427481943238,79.51428697755625,117.97849115704213,82019.82915496557,97.62711864406779,98,41256.0,0.05968844077090856,98,41256.0
