step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4875.0,95,28807.0,205.7642857142857,1.5456322535815588,376649.16569398897,19486.116840208924,97.57437889269073,169.20653916892428,120139.91194607494,249284.37747818072,15645.209477434842,77.09332156458522,114.38033801348934,79515.62169003575,103.38461538461537,95,32250.0,0.06019240198360051,95,32250.0
4880.0,99,29089.0,202.00694444444446,1.916068365754601,396541.34062027425,20051.178054969107,100.60927270016865,177.48649238632092,126484.72602804848,259779.42410345864,16302.915392898556,80.33455442279853,119.1942156036707,82863.28468767062,106.22950819672131,99,32394.0,0.06241947074483691,99,32394.0
4885.0,99,29241.0,203.0625,1.5273852032561424,376398.1601574976,20277.54877495735,101.12467757872804,169.07901261550523,120060.33798561976,259754.13092177743,16302.505512657557,80.33206346926217,119.1824579050929,82855.21753395058,106.1207778915046,99,32704.0,0.056694514722317624,99,32704.0
4890.0,95,29386.0,209.9,1.4393026892254959,388575.99516189797,20027.91382972923,100.3267551399085,174.64117941093767,123944.15414198856,249297.69261727098,15647.511234593603,77.10421142562795,114.38980988375741,79519.86914606273,103.06748466257669,95,32897.0,0.058525506472619226,95,32897.0
4895.0,99,29694.0,206.20833333333334,1.7559625382899295,385753.80928235967,19865.322648117617,99.49369316338674,171.89172271783843,123044.17223242453,259795.2093309648,16305.335313918189,80.34604619136182,119.20496329985693,82868.31999208093,105.90398365679265,99,32975.0,0.05906001757618425,99,32975.0
4900.0,96,29820.0,207.08333333333334,1.5303127106769099,373780.19029406644,20128.330860920043,100.42807251512016,168.41658604111348,119225.19518409186,251934.98949001098,15813.239444869798,77.92082260966096,115.60128117196149,80361.10223192905,105.79591836734693,96,33278.0,0.05726137645461621,96,33278.0
4905.0,95,29970.0,212.5531914893617,1.5100404402227445,397996.2366100865,20442.90708161876,102.40525906256944,178.7622937278444,126948.89937691063,249307.98858967752,15648.121318856478,77.10726059895492,114.39529626241647,79523.15314075617,103.4862385321101,95,33468.0,0.060903259019366406,95,33468.0
4910.0,101,30281.0,210.28472222222223,1.7935848782994022,391922.9190859909,20249.680758202267,101.36875931357304,175.57331610392617,125011.81759000121,265030.38626243273,16632.97894165207,81.96081241029499,121.60457286311042,84538.21335095822,105.58044806517312,101,33554.0,0.058400725649458696,101,33554.0
4915.0,96,30419.0,214.21830985915494,1.45944705370133,371127.9997582752,19805.055783103417,98.84058612689824,166.34036648126394,118379.243657365,251936.88495713958,15812.898136041676,77.91930105206872,115.60157501574136,80361.7066676047,104.00813835198372,96,33857.0,0.0569453037089892,96,33857.0
4920.0,92,30540.0,216.59574468085106,1.5415005198750964,380597.0497511699,19791.42730652981,99.01722678934402,170.46185209056688,121399.31180040044,241455.19783275417,15156.628196294112,74.68498358828029,110.7958260723862,77018.30500563543,103.17073170731707,92,34036.0,0.05852235582537086,92,34036.0
4925.0,98,30838.0,214.15277777777777,1.750223884031777,389049.42019400926,20442.276664825513,102.09844822175374,174.26029078361614,124095.47755090611,257165.1062067108,16139.721165027735,79.53013183152815,117.9968351378811,82029.38132106976,105.25888324873097,98,34113.0,0.05719368167659151,98,34113.0
4930.0,98,30972.0,213.6,1.5176709779992017,365869.4435757989,19711.071380557096,98.31440294022408,164.45764934101763,116701.96603891248,257138.62347499945,16138.426511919115,79.52354945425753,117.98316380610464,82020.9344962517,105.88235294117646,98,34424.0,0.056083468867725195,98,34424.0
4935.0,94,31112.0,219.09859154929578,1.622551962235096,404021.9327611413,20131.82359264274,101.16596082795594,180.97948443989566,128870.61403648884,246673.87549331173,15481.812791828786,76.28806119918269,113.18431457848416,78682.93531032329,103.58662613981762,94,34539.0,0.05683969384554355,94,34539.0
4940.0,98,31367.0,217.82638888888889,1.7576482123176296,380205.91066000797,19984.976814582435,99.891431766161,170.92485987556861,121274.57526392222,257167.24308942579,16140.509739966581,79.53380421277258,117.99901748199015,82030.06310508905,104.93927125506073,98,34682.0,0.059863222871595415,98,34682.0
4945.0,97,31536.0,219.0,1.50877308503492,375637.13925487944,20100.125477670896,100.32901098173787,168.723233376333,119817.52546334732,254563.4911136539,15978.283243777474,78.7340795213645,116.8078060025793,81199.52994191658,104.83316481294237,97,34985.0,0.05638118586390548,97,34985.0
4950.0,95,31689.0,223.16197183098592,1.5841165382253681,384767.74983733194,19530.59041818361,97.9437079050101,171.98606663211757,122729.40239829561,249286.70165737628,15644.736613983205,77.09120622307744,114.38061396903649,79516.36281852679,103.27272727272727,95,35174.0,0.06045727455777179,95,35174.0
4955.0,100,31972.0,222.02777777777777,1.7350476943005138,395823.1712699236,20348.95642310151,101.91039232371615,176.99960570846028,126255.88408464537,262381.2771697496,16465.898589434855,81.13770803230835,120.38578457226576,83693.2124464368,104.62159434914228,100,35258.0,0.055396220225142706,100,35258.0
4960.0,98,32130.0,223.125,1.5266813932153944,369308.39116238744,19840.16470836363,98.95975186774423,165.67731823635322,117798.9056906234,257102.07108440986,16137.744383421283,79.51953748789755,117.96602643835843,82009.27623757068,104.51612903225806,98,35562.0,0.055118863447199636,98,35562.0
4965.0,94,32241.0,228.6595744680851,1.6287774855897872,392697.1556323157,19924.797421034287,99.91523100730086,175.85732212403303,125258.5719970714,246678.2467836522,15482.169673041835,76.28980510510101,113.18679881886483,78684.32960379517,102.2356495468278,94,35682.0,0.05957931427286583,94,35682.0
4970.0,99,32549.0,226.03472222222223,1.834374923403414,384795.6065430921,19975.17237264183,99.90546764544857,171.29210447346554,122738.61865880743,259775.33890214522,16303.433864220127,80.33683680709309,119.19323743278812,82861.98191165808,104.30583501006036,99,35837.0,0.06312100399478643,99,35837.0
4975.0,95,32668.0,228.44755244755245,1.3855989340107926,368800.70937446895,19883.583792377027,99.17676088565848,165.62695954400417,117637.00022475109,249320.95556933433,15649.855610405555,77.1155361988063,114.4037273999373,79527.28937790968,103.47738693467336,95,36140.0,0.05547011051806751,95,36140.0
4980.0,94,32814.0,231.08450704225353,1.6169920672767046,404146.0380035789,20193.6776557514,101.44076965499134,180.60007290990973,128910.3007130439,246681.10339626833,15483.364231598598,76.29535906329015,113.18993514835161,78685.24106527046,102.65060240963855,94,36325.0,0.06054805995950312,94,36325.0
4985.0,100,33118.0,231.5944055944056,1.6709093038311766,380955.3045835042,19991.04407036133,99.92622351902206,170.64775610361397,121513.67852276396,262395.54742891714,16466.468102001505,81.14066652878404,120.39295466772087,83697.76399044855,103.26980942828486,100,36408.0,0.05674132112199653,100,36408.0
4990.0,97,33256.0,229.35172413793103,1.5978137910322454,368660.059500662,20007.35006675191,99.60123217982014,165.13082880574024,117592.2536617874,254544.58372532975,15975.179030991922,78.71937034314426,116.79461253522075,81193.49864034032,104.60921843687375,97,36718.0,0.059295631979307505,97,36718.0
4995.0,93,33378.0,236.72340425531914,1.6130385128210993,405213.4868670252,20152.237184983707,101.29136165101441,181.43810449225748,129250.65973351493,244063.4846935794,15319.29462142781,75.48683739546192,111.98972667463455,77850.28466501825,101.62162162162163,93,36833.0,0.058570392506732676,93,36833.0
5000.0,100,33688.0,233.94444444444446,1.8659531762283394,401117.39950564515,20297.05670407273,101.81378942815614,179.04835899818877,127944.42219305273,262400.72910907055,16467.35057564615,81.14484331886084,120.3966242482064,83699.41691355871,103.68,100,36987.0,0.06015746377251687,100,36987.0
5005.0,97,33834.0,234.95833333333334,1.6031240788879435,372506.6790827861,19825.6571662011,98.92308220946525,166.69392402516715,118819.00840347447,254539.1566586531,15975.006803610415,78.71844886963287,116.79195687560744,81191.76767409961,103.57642357642358,97,37297.0,0.061540398294504875,97,37297.0
5010.0,95,33963.0,242.59285714285716,1.4503640052357112,379019.57813471043,19860.044209028805,99.28563546976024,169.9318075720661,120896.20336704917,249290.5366429757,15646.54634588657,77.09960852065352,114.38514816556756,79517.58651426494,100.59880239520959,95,37486.0,0.05876677478938198,95,37486.0
5015.0,100,34291.0,238.13194444444446,1.670357929640816,389989.1562328543,20269.259820331274,101.42782582634442,174.6651877958821,124395.10941422239,262406.09359746,16468.225235997914,81.14898887800331,120.40035384395318,83701.12813958147,103.36989032901296,100,37559.0,0.054576596465681616,100,37559.0
5020.0,97,34406.0,234.05442176870747,1.6375712442349712,367470.45051395235,19424.560418647394,97.06115123823899,164.92593298330982,117212.4641816908,254538.8430723265,15975.403275564155,78.72026197042307,116.79243951152051,81191.66778205079,105.4183266932271,97,37862.0,0.060980800148517804,97,37862.0
5025.0,92,34524.0,241.4265734265734,1.7550299026803144,414880.08768475644,20338.024680445607,102.36372132157014,185.46198087015867,132333.87487881497,241450.4049066377,15156.031816664849,74.68212974053137,110.79278133776614,77016.77616080585,102.44776119402985,92,37897.0,0.05604699644035378,92,37897.0
5030.0,98,34797.0,243.33566433566435,1.8964224802269334,380578.615399839,19667.18182191196,98.40727941204521,170.1670093554455,121393.35504310395,257172.92602044868,16141.364752119182,79.53786708415026,118.00286034415731,82031.87588915047,102.34592445328032,98,38094.0,0.06271419137912768,98,38094.0
5035.0,93,34927.0,242.54861111111111,1.5426237105096816,370296.4422734417,20259.07864128484,100.91724404473041,166.58890277979788,118114.24176509636,244062.99223787233,15318.956029709054,75.48527075000038,111.9889783724025,77850.12749552463,102.95928500496525,93,38386.0,0.05967994334989958,93,38386.0
5040.0,92,35061.0,248.6595744680851,1.5700748011084138,390570.0514024313,19697.81976384142,98.87224962254686,175.0312696334939,124580.00472952005,241432.53400593862,15153.454857615468,74.6698665319705,110.78087468919429,77011.07560121018,100.71428571428572,92,38557.0,0.06391127383224264,92,38557.0
5045.0,100,35359.0,245.54861111111111,1.7114581527233588,401124.6135717173,20442.9195103181,102.44599999953155,178.78393052189128,127946.85009404049,262393.62372896925,16466.973429508824,81.14294053018334,120.3929073933278,83697.15060113021,102.7552031714569,100,38696.0,0.05701017525712402,100,38696.0
5050.0,96,35516.0,248.36363636363637,1.4694263211531442,363542.8027442041,19722.062240487547,98.28445613783686,163.51755593288007,115959.90425582904,251900.72515717978,15808.244516588304,77.89706199492078,115.57836136616828,80350.1723873481,101.94059405940595,96,38926.0,0.059927758770288074,96,38926.0
5055.0,94,35627.0,252.67375886524823,1.6005397163620372,376382.33669832326,19589.904546472037,98.0377809829064,169.0081849475384,120054.88327105502,246673.57759228922,15483.166978230684,76.29427219835279,113.18631658827913,78682.84071846529,100.41543026706232,94,39079.0,0.0636843731369283,94,39079.0
5060.0,98,35940.0,249.58333333333334,1.876121023943139,390644.29018731025,20306.36690213886,101.61473630596016,174.98629923055688,124604.07094767608,257152.89791117073,16140.007469313812,79.53115257335647,117.99192369063321,82025.4876870849,102.4505928853755,98,39101.0,0.06498646553852501,98,39101.0
5065.0,97,36088.0,254.14084507042253,1.4690743332584784,363106.78043049097,19659.263929210323,98.00318004039747,163.24860539599743,115820.82001243117,254497.24194777606,15972.136886326249,78.70426197931329,116.76901539723728,81178.39847304956,100.9279368213228,97,39332.0,0.06171524959255107,97,39332.0
5070.0,93,36215.0,256.84397163120565,1.5603978746486082,390751.9403940557,20089.168292296075,100.58498192859251,174.89710835996738,124638.29149894461,244060.41839911096,15319.448220698352,75.48746892119571,111.98862021134403,77849.30674656019,100.11834319526626,93,39447.0,0.0601459535459331,93,39447.0
5075.0,98,36520.0,253.61111111111111,1.7926979924247735,387477.7101775429,20080.5690068123,100.48605631497445,173.56527337536065,123593.96661166826,257146.7051935288,16138.061043814914,79.52206593303698,117.98613562815291,82023.51197215279,102.14778325123152,98,39542.0,0.06389085869196749,98,39542.0
5080.0,97,36663.0,254.60416666666666,1.448307663046688,362123.3647061941,19931.93464362954,99.23439294669102,162.8882253521489,115507.33281262692,254539.64057140096,15974.551649620456,78.71637057521029,116.79145133516941,81191.92187217431,102.04724409448818,97,39777.0,0.056307686119333684,97,39777.0
5085.0,95,36799.0,260.98581560283685,1.5135363359334941,381761.63845538715,19643.74973954256,98.41630262150835,171.39827500036182,121770.5810481115,249314.07970587854,15649.799990314112,77.11511540452315,114.40061512307732,79525.09636774634,99.82300884955751,95,39965.0,0.059546810900759785,95,39965.0
5090.0,99,37111.0,257.71527777777777,1.8998948659179895,412687.26122148306,20610.54050712715,103.48833206458677,183.66610690193724,131634.78468655725,259798.94952265735,16306.428929603735,80.35115791499396,119.20832861207086,82869.51323156245,101.8467583497053,99,40023.0,0.06020117971705016,99,40023.0
5095.0,99,31598.0,222.5211267605634,1.4877827847302032,370170.6099962663,19919.20527883169,99.34770005106525,166.16146932599574,118073.92524439242,259752.4215703936,16302.782672533505,80.33329506745874,119.18214087513701,82854.67243840006,100.33366045142296,99,38491.0,0.05810667022843964,99,38491.0
5100.0,95,22279.0,159.13571428571427,1.491850189646155,399874.72726885293,20097.624162196138,100.90788946012657,179.14272088537584,127547.88888922748,249290.83209889458,15645.73822319949,77.0959049374225,114.38400344115703,79517.68049608475,98.8235294117647,95,34955.0,0.06456438546560796,95,34955.0
5105.0,100,15026.0,104.34722222222223,1.8239521657795459,385237.46658260125,19986.035463483502,100.01704829475891,172.93701926634716,122879.35192369294,262402.0644573704,16467.409572919278,81.14514658170685,120.39729687853462,83699.84282918455,101.54750244857982,100,29480.0,0.05889468353577715,100,29480.0
5110.0,98,6665.0,46.28472222222222,1.5063296249383897,373076.16486882494,20034.008491030436,99.93759614567453,167.32875234494938,119000.70528114801,257140.19730419928,16137.110160282518,79.51754291872453,117.98178131976726,82021.4360453857,101.4481409001957,98,29717.0,0.054281270817992264,98,29717.0
5115.0,94,2069.0,14.778571428571428,1.4546147984643933,373821.09736974875,19461.958599481357,97.38112565179804,168.4061981044122,119237.8258992293,246682.55114513522,15483.227121886126,76.2947643519196,113.19035457681349,78685.7027687902,98.53372434017595,94,29834.0,0.060140288022984566,94,29834.0
5120.0,98,2357.0,16.368055555555557,1.823532162289754,406253.9503384631,20308.625612098658,101.98133788413543,181.04125500279827,129582.72406122687,257162.91096481791,16138.711454590311,79.52544249178858,117.99428344245531,82028.68085499768,101.25,98,29879.0,0.062090673337747586,98,29879.0
5125.0,98,2540.0,17.517241379310345,1.5852936216109932,376367.15382029285,19990.134674054916,99.77618671353784,168.73635030519634,120050.32068651234,257152.49898639502,16137.462231024103,79.51945563069297,117.98774227386481,82025.35966247418,101.85365853658536,98,30178.0,0.05673647562633289,98,30178.0
5130.0,95,2649.0,18.78723404255319,1.5785005328550914,385129.05539962434,19651.370735928802,98.49968570766056,172.53673512758766,122844.62662952402,249308.09497405408,15647.952982391742,77.10649015239392,114.395079099677,79523.1870186921,98.94736842105263,95,30365.0,0.060750580382670706,95,30365.0
5135.0,101,2954.0,20.657342657342657,1.746828358092632,385475.5984716057,19942.260095367237,99.76990583744914,171.84920546181272,122955.45599743971,265018.5618859276,16632.249590061976,81.9571786745583,121.59823097181345,84534.44184867996,100.25316455696202,101,30418.0,0.058920485167955505,101,30418.0
5140.0,97,3098.0,21.664335664335663,1.4811109665779592,359595.37075488025,19414.539975188654,96.74294818649388,160.78849042526534,114700.8558495952,254557.28945078704,15977.02007665624,78.72813005144907,116.80309044860772,81197.55158635041,100.1556420233463,97,28884.0,0.05509795377378163,97,28884.0
5145.0,93,3217.0,22.81560283687943,1.5269919769712206,397106.8778988339,20025.965353430143,100.51336830342477,177.7764148514963,126665.08828128381,244078.16506889422,15321.311293869896,75.49645099219781,111.9993516889976,77854.96746179536,98.65889212827989,93,25344.0,0.06181254434280485,93,25344.0
5150.0,99,3524.0,24.47222222222222,1.7611680237300267,399893.16568917915,20261.919980154133,101.6554770888741,178.71787691620216,127553.91288154304,259785.07101516845,16303.39652633322,80.33689955357332,119.19745677986484,82865.08586736381,100.66019417475728,99,19870.0,0.05526551007035429,99,19870.0
5155.0,98,3685.0,25.950704225352112,1.526862512584917,370983.7316868307,19832.48498077719,98.9783613855135,166.85698908427995,118333.1559178223,257152.21578536072,16137.441284532033,79.51935261998295,117.98758522394725,82025.26933159772,99.1658583899127,98,20111.0,0.058949063969748174,98,20111.0
5160.0,95,3811.0,26.838028169014084,1.6573078111150243,393788.92852310557,19755.805148555708,99.20130658485795,176.0862545418688,125606.73557145995,249290.04947153755,15645.34651226915,77.09408735872236,114.3830451222742,79517.43076246796,99.06976744186046,95,20225.0,0.06332060119851544,95,20225.0
5165.0,97,4077.0,28.51048951048951,1.7109635523144262,383793.2837444788,19968.8845586332,99.88846516718931,171.58853796862215,122418.86181822361,254571.47254303636,15979.380831575138,78.739311612366,116.81303982406267,81202.07588620548,99.67086156824782,97,20238.0,0.05318531806984491,97,20238.0
5170.0,98,4210.0,29.23611111111111,1.634539778624679,372711.0026885993,20071.735386767596,100.0724880804741,166.5610908491019,118884.37199471115,257148.0272238521,16137.86489565544,79.52119702026474,117.98640949164722,82023.93356044058,100.27079303675049,98,20470.0,0.0643410861368386,98,20470.0
5175.0,96,4337.0,30.978571428571428,1.500411935603071,396037.1779089599,20006.88276406045,100.42564831208756,178.29839475736603,126323.74273012119,251908.93014502246,15810.66789319173,77.90838727431111,115.58578048997342,80352.79004567694,97.3913043478261,96,20598.0,0.06208409953908001,96,20598.0
5180.0,99,4653.0,32.53846153846154,1.695467214712271,397650.40035545314,20114.125639286813,100.90523854801359,177.5016070090652,126838.55617483596,259778.560873294,16302.097623951044,80.33077850708769,119.19255140797327,82863.00911407828,99.38223938223938,99,20619.0,0.06002628404927553,99,20619.0
5185.0,98,4814.0,32.97260273972603,1.6194944360844585,377620.7019388025,20019.00811133818,100.00802489757695,169.34520420278227,120450.14447811175,257147.5185509543,16137.265932021935,79.51843434540582,117.98524592111126,82023.77113760912,101.36933461909354,98,19099.0,0.057900417023058925,98,19099.0
5190.0,91,4916.0,34.86524822695036,1.5085383857322678,392792.54886368813,20098.975147712947,100.74680727147718,176.39354266442606,125289.04732453094,238834.01211775752,14992.504793939184,73.876129017401,109.59396687184507,76182.21092303719,97.80346820809248,91,15640.0,0.06178538436443666,91,15640.0
5195.0,100,5221.0,36.25694444444444,1.7167011411884852,388834.5651490685,20271.715092107836,101.43994903709653,174.61780111111895,124026.7832102509,262401.2209265976,16467.863451720998,81.1472103351065,120.39764335654259,83699.57393383062,99.78825794032724,100,10310.0,0.05565027451295634,100,10310.0
5200.0,98,5370.0,37.55244755244755,1.512698140617376,365290.9195471975,19456.61001407828,97.15741824424896,163.967887457745,116517.33510705897,257151.89931896917,16138.334638683504,79.5234471360931,117.98885262656074,82025.16867527505,99.0,98,10607.0,0.058741931174303035,98,10607.0
5205.0,93,5468.0,38.780141843971634,1.602290250790359,398540.0889076037,20084.007139521906,100.81474459832096,178.48581384121505,127122.2162198283,244074.3759726877,15320.79627208682,75.49399491124021,111.99687537906563,77853.7588045493,97.52161383285303,93,10771.0,0.06049489178336123,93,10771.0
5210.0,97,5767.0,40.32867132867133,1.7305756694554677,393796.92677913053,20234.360436505085,101.30959434986109,175.7934156033012,125609.59934619398,254562.384855317,15977.959766839205,78.73256761172662,116.80680835844781,81199.17701060095,98.80998080614204,97,10820.0,0.05704916181265584,97,10820.0
5215.0,95,5886.0,40.875,1.5851950725279802,382292.688539923,19921.385719957154,99.61487153956405,171.3625384281729,121940.15836300985,249321.17144141337,15650.005428521828,77.11622935884796,114.40405733543962,79527.35827491754,99.40556088207096,95,11108.0,0.06054325046800427,95,11108.0
5220.0,93,6033.0,43.09285714285714,1.4430137895271309,368474.04262403783,19554.779859869617,97.63505063791635,165.0594016469741,117532.67260316356,244072.28575287454,15320.70547968593,75.49352768493569,111.9958143559989,77853.09212004302,96.55172413793103,93,11283.0,0.060888236512142334,93,11283.0
5225.0,99,6317.0,43.86805555555556,1.7960942118440508,385800.8381615465,19936.381849343386,99.74451888012152,172.18991418346397,123059.13929371901,259802.8665385091,16306.62742547226,80.35216366680658,119.21036195600881,82870.76258923834,99.2153110047847,99,11346.0,0.0600605593421827,99,11346.0
5230.0,95,6464.0,45.521126760563384,1.5033956621014157,378289.47434889444,19739.47063784895,98.75751680597948,169.57471790814176,120663.27784660329,249301.452810221,15647.52542745625,77.10436698880393,114.39148823410703,79521.06842905763,97.74378585086042,95,9918.0,0.0608397254612317,95,9918.0
5235.0,94,6617.0,47.26428571428571,1.491190404281273,378504.63906843687,19460.301882097923,97.4787583404578,169.6356348832835,120731.7345741431,246676.20443641767,15482.78033947113,76.2925600991699,113.18686038067376,78683.67840597837,96.27507163323783,94,10104.0,0.061935070697878264,94,10104.0
5240.0,97,6921.0,48.0625,1.8113829785639135,392271.32268601126,19923.532740534418,99.86147629801526,175.05045991690568,125122.84573830017,254561.1019964933,15977.908204912961,78.7322999813016,116.80616310886235,81198.76783863838,98.93129770992367,97,10181.0,0.0568918989534713,97,10181.0
5245.0,96,7043.0,48.90972222222222,1.5258369967310341,371079.4000541528,19634.69860720929,98.06120984884103,166.2735269575969,118363.65001354627,251910.18628948013,15811.576332884873,77.91258890316374,115.58776298500686,80353.19096370722,98.836987607245,96,10482.0,0.06000438432369463,96,10482.0
5250.0,95,7183.0,50.94326241134752,1.5883027787625703,390384.5827190234,19898.629143577393,99.76653631986143,174.63255607721186,124521.03440674102,249293.73817202344,15646.757763751533,77.1006563651272,114.38688815799155,79518.60767803261,96.6857142857143,95,10593.0,0.05738249732199759,95,10593.0
5255.0,97,7465.0,51.84027777777778,1.8935202786222183,409163.8872590397,20354.97970051373,102.15434319768408,181.99481444724762,130510.87464403445,254547.17669195833,15976.825165712175,78.72699167788639,116.79833875544446,81194.32615496758,98.6489058039962,97,10734.0,0.0625572884571657,97,10734.0
5260.0,96,7625.0,52.951388888888886,1.5998843561550842,373398.53453465266,19799.66995311387,98.82368252320018,166.74081139032413,119103.48589291536,251908.86044734935,15810.29833280843,77.90668861874818,115.58516863741825,80352.76770134339,98.55513307984792,96,11031.0,0.05998446401421145,96,11031.0
5265.0,92,7743.0,55.30714285714286,1.5464609825256146,388849.17979284655,19658.232212488532,98.64243960406738,173.96366352118432,124031.17824855063,241432.25878545915,15153.939667702993,74.67208619870543,110.78151298289696,77010.98797306564,95.72649572649573,92,11204.0,0.06638322928210653,92,11204.0
5270.0,100,8038.0,55.81944444444444,1.7564079360194946,381744.31122480857,20121.473438809808,100.57834481033137,171.30019246962513,121765.36414202186,262381.2359249474,16465.264523260248,81.13479540990203,120.3847715662183,83693.19909454016,98.36812144212524,100,11280.0,0.059681790182180436,100,11280.0
5275.0,94,8147.0,56.576388888888886,1.5989169860201697,372196.8903146965,19632.316218478067,98.07248730739153,166.22320106965105,118720.14691496317,246672.1891120357,15481.717686766407,76.28758378470415,113.18342764667689,78682.39742489244,98.27488151658768,94,11577.0,0.0633351447735815,94,11577.0
5280.0,93,8289.0,58.37323943661972,1.619129396255533,398189.891094061,20154.92551923077,101.08627170046715,178.4369681479356,127010.54245197594,244059.9047280757,15318.91249357583,75.48499656000327,111.98755196987797,77849.14274936428,96.81818181818183,93,11752.0,0.06016252238309999,93,11752.0
5285.0,97,8594.0,59.68055555555556,1.841306452824176,393203.7880598907,20249.62628157001,101.33960097433561,175.7663367771614,125420.38131042282,254550.40796395438,15975.530706002204,78.72112553993092,116.79771970566483,81195.35633691953,98.08893093661307,97,11820.0,0.06091152311696094,97,11820.0
5290.0,97,8760.0,61.25874125874126,1.5321802473526465,379001.1490491768,19817.07847119843,99.11612532986435,169.93777691790103,120890.28574010261,254528.64992914873,15973.242420440165,78.71009426525748,116.78456093070362,81188.41610154562,97.3156899810964,97,12121.0,0.05510679923762745,97,12121.0
5295.0,95,8877.0,63.40714285714286,1.4838197528926413,377641.8955108071,19635.181144763275,98.27508861691129,169.66260639822477,120456.62069039456,249312.8954577742,15649.440130558143,77.11343445394661,114.39952918020677,79524.7185508658,95.1841359773371,95,12317.0,0.06328610764492255,95,12317.0
5300.0,100,9196.0,64.3076923076923,1.8121216997757388,384903.9119642983,20134.08672690983,100.72452634390191,173.23938571219819,122773.00826469054,262405.53309352655,16467.808053384073,81.14705977951972,120.39944992013714,83700.94924239133,97.1320754716981,100,12412.0,0.063586472453673,100,12412.0
5305.0,96,9333.0,64.8125,1.6427782077655277,391720.00181356154,20269.395906990216,101.47955745128385,175.70924065686617,124947.10357782022,251951.17262295532,15815.358948815528,77.9309445919078,115.61172745025137,80366.26435135273,97.71913289349669,96,12721.0,0.06759960958336102,96,12721.0
5310.0,96,9493.0,67.80714285714286,1.499059538001831,390253.60199426254,19809.936734725652,99.33925650142619,174.85873722644254,124479.14853648463,251921.7543836569,15811.796524019588,77.91387850628752,115.59319014127912,80356.88056885541,94.91525423728812,96,12914.0,0.06223460937583125,96,12914.0
5315.0,99,9803.0,68.07638888888889,1.7630286235916606,403830.09697466134,20112.341727138304,101.06657945695042,180.10886229396218,128809.51865581096,259794.3274461745,16304.462906320292,80.34201901353319,119.20320233333035,82868.0384518939,97.53527751646284,99,13009.0,0.053945878806139845,99,13009.0
5320.0,99,9965.0,69.20138888888889,1.5724370142025905,371789.9717664948,19519.813147069348,97.62107321757647,167.29816504470955,118590.0888411103,259777.8976462379,16302.945827366275,80.3346573491497,119.19359545308619,82862.79784761104,97.44360902255639,99,13322.0,0.061267988385576955,99,13322.0
5325.0,93,10064.0,71.88571428571429,1.4880498158438245,388372.2658426354,19968.667038370924,99.99161669740268,173.84183039365513,123879.23681256859,244074.1546480479,15320.812537085252,75.49406426253921,111.99680398223255,77853.68822014892,94.64788732394366,93,13516.0,0.06296461878126305,93,13516.0
5330.0,100,10372.0,72.02777777777777,1.7844588744896401,395886.38590834965,19957.041887736537,100.18537712718573,177.47850556932508,126275.72496948432,262387.70837984176,16466.805120355824,81.14202536949253,120.39004094533183,83695.26390304205,97.26078799249531,100,13611.0,0.06063045229569089,100,13611.0
5335.0,95,10484.0,72.30344827586207,1.627684672593628,367539.32832148083,19585.13882936568,97.79322027298798,164.970580497301,117234.52347591228,249303.2967360482,15647.390659945602,77.1037925636039,114.39208558722338,79521.65649027414,97.84442361761948,95,13914.0,0.06399522139919185,95,13914.0
5340.0,94,10636.0,75.43262411347517,1.592592796594179,412157.429013886,20491.270064096203,102.9686264457716,184.64871582391316,131465.54365064553,246675.11974263674,15482.894090552867,76.29305627082631,113.18656433898883,78683.33248823017,95.0561797752809,94,14093.0,0.06463008604869482,94,14093.0
5345.0,97,10902.0,75.70833333333333,1.758035318069774,388401.3089957221,19970.640852026067,99.98934695776198,173.20185281696118,123888.59376534882,254552.9594390387,15976.324866792278,78.72483360299283,116.80009128298437,81196.17035314985,96.98783910196445,97,14171.0,0.05924073898041819,97,14171.0
5350.0,97,11032.0,77.14685314685315,1.5172222084650686,358892.81318974524,19712.19714113837,98.12746445747369,161.31232021437572,114476.86805171374,254545.9990982863,15975.771709686122,78.7221259648791,116.7961652019198,81193.95024478616,96.22429906542055,97,14473.0,0.06160646270247895,97,14473.0
5355.0,94,11158.0,80.27338129496403,1.4222856280731087,405569.82858834346,20429.858886925205,102.56904105654732,182.216882527572,129364.38992864965,246694.01356606197,15484.946444387111,76.30293513121423,113.1980968278638,78689.35913638832,93.4453781512605,94,14662.0,0.06124269865601604,94,14662.0
5360.0,100,11479.0,80.27272727272727,1.7376319338843176,399633.5866555729,20568.534864670753,103.00051039528941,178.75476807829284,127471.28914576817,262402.7911971619,16467.35209485144,81.1449000206623,120.39752975078684,83700.0745980744,96.04477611940298,100,14754.0,0.06159593299608427,100,14754.0
5365.0,96,11616.0,81.23076923076923,1.4880272498996603,372921.20684060996,20028.987139299403,99.90450226401275,167.0713562689364,118951.32283364313,251925.34120358454,15811.971573751553,77.91476848415167,115.5950468643708,80358.024606076,95.95526561043802,96,15067.0,0.05714828519111754,96,15067.0
